-0.036377	0.30701	8.4233
-0.036133	0.2688	8.8387
-0.035889	0.22489	9.0762
-0.035645	0.17471	9.1184
-0.0354	0.12136	8.9519
-0.035156	0.062546	8.5601
-0.034912	-0.00091444	7.9209
-0.034668	-0.063185	7.0141
-0.034424	-0.13129	5.8493
-0.03418	-0.19658	4.4475
-0.033936	-0.26412	2.8283
-0.033691	-0.323	1.0111
-0.033447	-0.38418	-0.97349
-0.033203	-0.43389	-3.0752
-0.032959	-0.48024	-5.2221
-0.032715	-0.51652	-7.3393
-0.032471	-0.54845	-9.3599
-0.032227	-0.56796	-11.216
-0.031982	-0.57759	-12.843
-0.031738	-0.57975	-14.167
-0.031494	-0.56605	-15.113
-0.03125	-0.54553	-15.63
-0.031006	-0.50942	-15.7
-0.030762	-0.46767	-15.317
-0.030518	-0.41201	-14.482
-0.030273	-0.35261	-13.198
-0.030029	-0.28417	-11.489
-0.029785	-0.21019	-9.4134
-0.029541	-0.1354	-7.0489
-0.029297	-0.054824	-4.4798
-0.029053	0.0233	-1.7728
-0.028809	0.10435	1.0035
-0.028564	0.17615	3.7679
-0.02832	0.25011	6.4204
-0.028076	0.313	8.8636
-0.027832	0.36842	11.033
-0.027588	0.41696	12.875
-0.027344	0.44998	14.343
-0.0271	0.47719	15.38
-0.026855	0.48405	15.939
-0.026611	0.48623	15.988
-0.026367	0.46815	15.53
-0.026123	0.4423	14.588
-0.025879	0.39993	13.192
-0.025635	0.3487	11.366
-0.025391	0.28754	9.1482
-0.025146	0.21453	6.6127
-0.024902	0.14139	3.8683
-0.024658	0.053908	1.0223
-0.024414	-0.025617	-1.8246
-0.02417	-0.11471	-4.5805
-0.023926	-0.19527	-7.1374
-0.023682	-0.27689	-9.3847
-0.023438	-0.34759	-11.217
-0.023193	-0.41194	-12.559
-0.022949	-0.46986	-13.379
-0.022705	-0.51023	-13.666
-0.022461	-0.54582	-13.433
-0.022217	-0.56222	-12.699
-0.021973	-0.57231	-11.513
-0.021729	-0.56118	-9.9635
-0.021484	-0.54443	-8.1694
-0.02124	-0.51133	-6.2488
-0.020996	-0.46683	-4.3046
-0.020752	-0.41657	-2.4299
-0.020508	-0.3503	-0.71246
-0.020264	-0.28541	0.7645
-0.02002	-0.20926	1.9415
-0.019775	-0.13453	2.793
-0.019531	-0.056391	3.3262
-0.019287	0.018968	3.5628
-0.019043	0.089542	3.535
-0.018799	0.15929	3.2818
-0.018555	0.21494	2.8513
-0.018311	0.27001	2.2983
-0.018066	0.30787	1.6788
-0.017822	0.34181	1.0314
-0.017578	0.36129	0.37914
-0.017334	0.37098	-0.26741
-0.01709	0.37013	-0.90068
-0.016846	0.35879	-1.5112
-0.016602	0.33713	-2.1012
-0.016357	0.30603	-2.679
-0.016113	0.27036	-3.2517
-0.015869	0.22608	-3.8149
-0.015625	0.1803	-4.3525
-0.015381	0.13032	-4.8404
-0.015137	0.083936	-5.2559
-0.014893	0.033024	-5.5794
-0.014648	-0.010253	-5.7824
-0.014404	-0.05328	-5.8354
-0.01416	-0.090539	-5.7129
-0.013916	-0.11924	-5.4013
-0.013672	-0.14512	-4.9078
-0.013428	-0.16145	-4.2522
-0.013184	-0.17045	-3.4629
-0.012939	-0.17273	-2.5743
-0.012695	-0.16593	-1.6317
-0.012451	-0.15327	-0.68105
-0.012207	-0.13125	0.22116
-0.011963	-0.10708	1.0254
-0.011719	-0.075087	1.6992
-0.011475	-0.03944	2.2214
-0.01123	-0.0039469	2.5876
-0.010986	0.03794	2.8026
-0.010742	0.073538	2.8829
-0.010498	0.11348	2.8528
-0.010254	0.14736	2.7467
-0.01001	0.1788	2.5991
-0.0097656	0.20781	2.4422
-0.0095215	0.2294	2.3004
-0.0092773	0.24743	2.1876
-0.0090332	0.25805	2.1084
-0.0087891	0.26149	2.0553
-0.0085449	0.26064	2.0186
-0.0083008	0.25037	1.979
-0.0080566	0.23731	1.9165
-0.0078125	0.21734	1.8132
-0.0075684	0.1912	1.6521
-0.0073242	0.16646	1.4277
-0.0070801	0.13121	1.1375
-0.0068359	0.10159	0.79035
-0.0065918	0.065548	0.40363
-0.0063477	0.031689	0.0022724
-0.0061035	-0.0014661	-0.39201
-0.0058594	-0.033058	-0.75859
-0.0056152	-0.060105	-1.0762
-0.0053711	-0.086865	-1.3223
-0.005127	-0.10535	-1.4772
-0.0048828	-0.12142	-1.5353
-0.0046387	-0.13147	-1.4967
-0.0043945	-0.13276	-1.3727
-0.0041504	-0.13445	-1.1773
-0.0039062	-0.12436	-0.92626
-0.0036621	-0.11243	-0.6365
-0.003418	-0.094773	-0.32216
-0.0031738	-0.071006	-0.0039171
-0.0029297	-0.047196	0.29717
-0.0026855	-0.016865	0.5689
-0.0024414	0.011772	0.80439
-0.0021973	0.043272	1.003
-0.0019531	0.073871	1.1679
-0.001709	0.10223	1.3033
-0.0014648	0.13322	1.4131
-0.0012207	0.15849	1.4993
-0.00097656	0.18036	1.5649
-0.00073242	0.19963	1.6171
-0.00048828	0.21047	1.6587
-0.00024414	0.221	1.6815
0	0.22344	1.6849
0.00024414	0.2215	1.6611
0.00048828	0.21401	1.6037
0.00073242	0.20099	1.5075
0.00097656	0.18575	1.3709
0.0012207	0.16353	1.1959
0.0014648	0.14131	0.98226
0.001709	0.11377	0.73194
0.0019531	0.084859	0.45438
0.0021973	0.057858	0.16547
0.0024414	0.025815	-0.12589
0.0026855	-0.0011717	-0.40127
0.0029297	-0.029112	-0.6446
0.0031738	-0.054483	-0.8455
0.003418	-0.076002	-0.99739
0.0036621	-0.09815	-1.0923
0.0039062	-0.11306	-1.1222
0.0041504	-0.12718	-1.0814
0.0043945	-0.13467	-0.97451
0.0046387	-0.1383	-0.81031
0.0048828	-0.14141	-0.59769
0.005127	-0.13669	-0.35181
0.0053711	-0.1322	-0.088555
0.0056152	-0.12182	0.18137
0.0058594	-0.10959	0.44808
0.0061035	-0.097436	0.69582
0.0063477	-0.080912	0.91142
0.0065918	-0.065623	1.089
0.0068359	-0.047766	1.2246
0.0070801	-0.032026	1.3144
0.0073242	-0.017272	1.3543
0.0075684	-0.001394	1.3477
0.0078125	0.010789	1.2988
0.0080566	0.024403	1.2131
0.0083008	0.033341	1.0958
0.0085449	0.040647	0.95415
0.0087891	0.047935	0.79304
0.0090332	0.051285	0.61361
0.0092773	0.055266	0.41538
0.0095215	0.055037	0.2108
0.0097656	0.054333	0.0069108
0.01001	0.052944	-0.19261
0.010254	0.049868	-0.37655
0.010498	0.047371	-0.53901
0.010742	0.042625	-0.68247
0.010986	0.038486	-0.80224
0.01123	0.034763	-0.88817
0.011475	0.030141	-0.93982
0.011719	0.026651	-0.94436
0.011963	0.022639	-0.90357
0.012207	0.019783	-0.82585
0.012451	0.017775	-0.71117
0.012695	0.015855	-0.57034
0.012939	0.013917	-0.41839
0.013184	0.011806	-0.25075
0.013428	0.011396	-0.063388
0.013672	0.010429	0.12553
0.013916	0.010008	0.30737
0.01416	0.0088933	0.47563
0.014404	0.0074588	0.60979
0.014648	0.0072201	0.70949
0.014893	0.0062434	0.7876
0.015137	0.0051541	0.84232
0.015381	0.0033459	0.8754
0.015625	0.0010937	0.8881
0.015869	0.00026806	0.85979
0.016113	-0.0018755	0.78778
0.016357	-0.0033306	0.6968
0.016602	-0.005386	0.59662
0.016846	-0.0076123	0.4904
0.01709	-0.0080765	0.39859
0.017334	-0.0096162	0.29938
0.017578	-0.010763	0.1716
0.017822	-0.011264	0.037377
0.018066	-0.011771	-0.084682
0.018311	-0.010677	-0.18913
0.018555	-0.0097386	-0.25562
0.018799	-0.0087734	-0.29143
0.019043	-0.0070941	-0.34167
0.019287	-0.005322	-0.39534
0.019531	-0.0022427	-0.43614
0.019775	0.00033439	-0.4611
0.02002	0.0027456	-0.44621
0.020264	0.0056006	-0.38356
0.020508	0.0084378	-0.3331
0.020752	0.012252	-0.30936
0.020996	0.014952	-0.29495
0.02124	0.016973	-0.29358
0.021484	0.019464	-0.27833
0.021729	0.021963	-0.21311
0.021973	0.02451	-0.14539
0.022217	0.026046	-0.1203
0.022461	0.026821	-0.11586
0.022705	0.02728	-0.14312
0.022949	0.028109	-0.17445
0.023193	0.028635	-0.14612
0.023438	0.027707	-0.071217
0.023682	0.026923	-0.011057
0.023926	0.026287	0.030204
0.02417	0.026058	0.031732
0.024414	0.025175	-0.0082727
0.024658	0.023321	-0.0042506
0.024902	0.021772	0.070867
0.025146	0.020835	0.14149
0.025391	0.020582	0.19319
0.025635	0.018831	0.20764
0.025879	0.016935	0.13578
0.026123	0.015957	0.052886
0.026367	0.015133	0.052658
0.026611	0.014907	0.088964
0.026855	0.013685	0.12245
0.0271	0.01204	0.15135
0.027344	0.01144	0.083156
0.027588	0.012244	-0.041485
0.027832	0.012884	-0.10161
0.028076	0.011783	-0.097507
0.02832	0.011445	-0.069121
0.028564	0.011641	-0.0052291
0.028809	0.012799	-0.01025
0.029053	0.013645	-0.13235
0.029297	0.012492	-0.23709
0.029541	0.012544	-0.27391
0.029785	0.013757	-0.26991
0.030029	0.015062	-0.1934
0.030273	0.015022	-0.11204
0.030518	0.0147	-0.16734
0.030762	0.01505	-0.27456
0.031006	0.015799	-0.33798
0.03125	0.01756	-0.36219
0.031494	0.01706	-0.29959
0.031738	0.016291	-0.15068
0.031982	0.015901	-0.098171
0.032227	0.017108	-0.15667
0.032471	0.018072	-0.21636
0.032715	0.015505	-0.27155
0.032959	0.01448	-0.26219
0.033203	0.01631	-0.11116
0.033447	0.016099	0.033071
0.033691	0.015031	0.041987
0.033936	0.014392	-0.00033114
0.03418	0.013275	-0.076654
0.034424	0.013311	-0.15121
0.034668	0.014584	-0.083389
0.034912	0.012594	0.080491
0.035156	0.010471	0.1491
0.0354	0.011654	0.13862
0.035645	0.011551	0.06725
0.035889	0.010603	-0.071025
0.036133	0.011076	-0.12216
0.036377	0.008308	-0.014421
0.036621	0.006973	0.086933
0.036865	0.012032	0.11619
0.037109	0.0098665	0.092345
0.037354	0.0058128	-0.046675
0.037598	0.0096567	-0.19318
0.037842	0.010017	-0.17755
0.038086	0.007316	-0.081536
0.03833	0.010685	-0.015398
0.038574	0.009477	0.025565
0.038818	0.0056515	-0.04061
0.039062	0.011428	-0.20488
0.039307	0.011614	-0.27713
0.039551	0.0060593	-0.21457
0.039795	0.010389	-0.13195
0.040039	0.010832	-0.032718
0.040283	0.0069661	0.0029749
0.040527	0.012144	-0.10719
0.040771	0.011085	-0.22417
0.041016	0.0042942	-0.22339
0.04126	0.011709	-0.15868
0.041504	0.013293	-0.04889
0.041748	0.0044679	0.067704
0.041992	0.0098299	0.046381
0.042236	0.012303	-0.069561
0.04248	0.0048026	-0.12867
0.042725	0.010292	-0.11455
0.042969	0.012257	-0.043519
0.043213	0.0029419	0.096645
0.043457	0.0090698	0.16198
0.043701	0.012615	0.088106
0.043945	0.0032248	-0.0078141
0.044189	0.0085655	-0.058742
0.044434	0.011617	-0.04872
0.044678	0.0025651	0.052789
0.044922	0.0091029	0.16985
0.045166	0.013591	0.15861
0.04541	0.0016553	0.06742
0.045654	0.0079909	-0.021676
0.045898	0.014555	-0.079905
0.046143	0.0028889	-0.037356
0.046387	0.0086747	0.085029
0.046631	0.014343	0.14704
0.046875	0.0029502	0.098277
0.047119	0.0084838	0.0050931
0.047363	0.016153	-0.087128
0.047607	0.0035282	-0.10837
0.047852	0.0077573	-0.012235
0.048096	0.016355	0.10002
0.04834	0.0046481	0.12078
0.048584	0.010334	0.063536
0.048828	0.016913	-0.034558
0.049072	0.0040059	-0.10348
0.049316	0.010981	-0.062508
0.049561	0.020178	0.057226
0.049805	0.0046952	0.13922
0.050049	0.0096276	0.12802
0.050293	0.021601	0.048634
0.050537	0.0069038	-0.051587
0.050781	0.01157	-0.078391
0.051025	0.022412	0.0080047
0.05127	0.0081222	0.11369
0.051514	0.012296	0.15603
0.051758	0.024982	0.11134
0.052002	0.0097996	0.0085635
0.052246	0.013044	-0.066358
0.05249	0.026739	-0.042834
0.052734	0.011159	0.062374
0.052979	0.015612	0.13916
0.053223	0.029116	0.14157
0.053467	0.012379	0.0638
0.053711	0.015953	-0.03669
0.053955	0.032873	-0.06549
0.054199	0.014301	0.00092442
0.054443	0.015751	0.099114
0.054688	0.035649	0.14071
0.054932	0.016555	0.10146
0.055176	0.015896	0.0067206
0.05542	0.036668	-0.065791
0.055664	0.018302	-0.046442
0.055908	0.013757	0.039302
0.056152	0.035342	0.10568
0.056396	0.019016	0.10745
0.056641	0.014147	0.037068
0.056885	0.035695	-0.049352
0.057129	0.016673	-0.076918
0.057373	0.012758	-0.018982
0.057617	0.037012	0.061121
0.057861	0.017165	0.089361
0.058105	0.0086699	0.057379
0.05835	0.037153	-0.020897
0.058594	0.020338	-0.07485
0.058838	0.0063117	-0.054172
0.059082	0.036298	0.014074
0.059326	0.022572	0.067261
0.05957	0.0067074	0.062736
0.059814	0.034896	0.0071004
0.060059	0.025203	-0.057839
0.060303	0.0069994	-0.068488
0.060547	0.035817	-0.015694
0.060791	0.029669	0.04034
0.061035	0.0101	0.062347
0.061279	0.038427	0.0336
0.061523	0.031724	-0.025729
0.061768	0.012168	-0.055869
0.062012	0.041746	-0.030909
0.062256	0.037181	0.025323
0.0625	0.012624	0.060595
0.062744	0.043916	0.054305
0.062988	0.045493	0.0092591
0.063232	0.014936	-0.035385
0.063477	0.044129	-0.030702
0.063721	0.052369	0.011494
0.063965	0.021739	0.05207
0.064209	0.044086	0.065131
0.064453	0.057061	0.037436
0.064697	0.029208	-0.0062343
0.064941	0.048068	-0.024114
0.065186	0.060996	0.0030352
0.06543	0.034029	0.043457
0.065674	0.05302	0.06437
0.065918	0.066622	0.056604
0.066162	0.039201	0.016908
0.066406	0.056459	-0.013092
0.06665	0.076539	-0.006749
0.066895	0.046	0.025294
0.067139	0.059319	0.053696
0.067383	0.085041	0.057595
0.067627	0.055334	0.034708
0.067871	0.062163	0.00094939
0.068115	0.091312	-0.0099912
0.068359	0.06629	0.012273
0.068604	0.066332	0.04228
0.068848	0.097266	0.058243
0.069092	0.076145	0.04937
0.069336	0.072212	0.02154
0.06958	0.10229	0.002239
0.069824	0.08449	0.0061376
0.070068	0.079065	0.032052
0.070312	0.10812	0.054415
0.070557	0.092846	0.057589
0.070801	0.084869	0.03995
0.071045	0.11674	0.016391
0.071289	0.10194	0.01166
0.071533	0.088128	0.023082
0.071777	0.12301	0.046289
0.072021	0.11297	0.05966
0.072266	0.092538	0.054054
0.07251	0.12513	0.040437
0.072754	0.12368	0.028866
0.072998	0.098701	0.029549
0.073242	0.12742	0.045803
0.073486	0.1296	0.064049
0.07373	0.10406	0.066144
0.073975	0.13014	0.056508
0.074219	0.13609	0.046393
0.074463	0.10894	0.040311
0.074707	0.13248	0.042841
0.074951	0.14238	0.055565
0.075195	0.11299	0.065582
0.075439	0.13421	0.063746
0.075684	0.14643	0.054417
0.075928	0.11566	0.047574
0.076172	0.13431	0.047195
0.076416	0.15035	0.052678
0.07666	0.11697	0.064343
0.076904	0.13137	0.070994
0.077148	0.15354	0.064709
0.077393	0.11911	0.056248
0.077637	0.12799	0.052146
0.077881	0.15271	0.052788
0.078125	0.12091	0.05825
0.078369	0.12467	0.068512
0.078613	0.15008	0.07026
0.078857	0.11978	0.060423
0.079102	0.12022	0.055261
0.079346	0.14818	0.054451
0.07959	0.10716	0.056634
0.079834	0.11888	0.064595
0.080078	0.14615	0.071748
0.080322	0.10518	0.068493
0.080566	0.11159	0.061385
0.080811	0.14343	0.058528
0.081055	0.10184	0.058599
0.081299	0.10327	0.06414
0.081543	0.14128	0.0734
0.081787	0.098019	0.074737
0.082031	0.094845	0.069437
0.082275	0.13506	0.065507
0.08252	0.09544	0.063663
0.082764	0.084554	0.066843
0.083008	0.127	0.073405
0.083252	0.089973	0.078571
0.083496	0.073643	0.077779
0.08374	0.11974	0.071925
0.083984	0.083498	0.066593
0.084229	0.06182	0.068427
0.084473	0.11709	0.073874
0.084717	0.072665	0.076715
0.084961	0.043567	0.078436
0.085205	0.10167	0.076785
0.085449	0.065914	0.068855
0.085693	0.027429	0.065367
0.085938	0.089708	0.069466
0.086182	0.05936	0.072554
0.086426	0.013341	0.074078
0.08667	0.070998	0.073433
0.086914	0.052839	0.066816
0.087158	-0.0013516	0.059805
0.087402	0.053001	0.060297
0.087646	0.04737	0.062341
0.087891	-0.013156	0.061831
0.088135	0.039621	0.062758
0.088379	0.039896	0.059261
0.088623	-0.021986	0.050657
0.088867	0.022003	0.045689
0.089111	0.035721	0.046227
0.089355	-0.027908	0.049148
0.0896	0.0088007	0.049108
0.089844	0.034666	0.046492
0.090088	-0.029007	0.042226
0.090332	-0.0011524	0.038006
0.090576	0.029658	0.034957
0.09082	-0.027105	0.036109
0.091064	-0.010178	0.040563
0.091309	0.028578	0.041391
0.091553	-0.01995	0.038788
0.091797	-0.014853	0.035982
0.092041	0.029182	0.032767
0.092285	-0.013095	0.03309
0.092529	-0.01243	0.037553
0.092773	0.029374	0.039788
0.093018	-0.0011426	0.039817
0.093262	-0.0062436	0.038787
0.093506	0.033133	0.035094
0.09375	0.012008	0.030672
0.093994	0.0015679	0.033346
0.094238	0.039979	0.036639
0.094482	0.025046	0.036669
0.094727	0.015601	0.035478
0.094971	0.046065	0.032236
0.095215	0.040952	0.027205
0.095459	0.033307	0.024808
0.095703	0.054894	0.02521
0.095947	0.055392	0.024118
0.096191	0.049133	0.023266
0.096436	0.066134	0.020235
0.09668	0.066041	0.014793
0.096924	0.069187	0.0096751
0.097168	0.077896	0.0068698
0.097412	0.076375	0.0041242
0.097656	0.087662	0.0013715
0.0979	0.087017	-0.0038424
0.098145	0.080745	-0.0078095
0.098389	0.098169	-0.011031
0.098633	0.099375	-0.016164
0.098877	0.080471	-0.021403
0.099121	0.10845	-0.022935
0.099365	0.10819	-0.026144
0.099609	0.07535	-0.031417
0.099854	0.10961	-0.034267
0.1001	0.1086	-0.035266
0.10034	0.062444	-0.038441
0.10059	0.10196	-0.041691
0.10083	0.1118	-0.041339
0.10107	0.047617	-0.043612
0.10132	0.089493	-0.044925
0.10156	0.10925	-0.045539
0.10181	0.022495	-0.04479
0.10205	0.062567	-0.046046
0.10229	0.094578	-0.043731
0.10254	-0.0044712	-0.041236
0.10278	0.030868	-0.039578
0.10303	0.083824	-0.036541
0.10327	-0.032241	-0.031394
0.10352	-0.0091233	-0.027462
0.10376	0.069483	-0.022999
0.104	-0.073921	-0.017336
0.10425	-0.067931	-0.010662
0.10449	0.035954	-0.0057124
0.10474	-0.11194	0.0011748
0.10498	-0.13248	0.0074778
0.10522	0.002531	0.013625
0.10547	-0.15077	0.019684
0.10571	-0.20604	0.025915
0.10596	-0.041059	0.032765
0.1062	-0.19115	0.037826
0.10645	-0.28266	0.045781
0.10669	-0.08842	0.051092
0.10693	-0.2207	0.057724
0.10718	-0.35741	0.062829
0.10742	-0.14275	0.070049
0.10767	-0.24996	0.07331
0.10791	-0.43474	0.077547
0.10815	-0.20328	0.080675
0.1084	-0.27586	0.082379
0.10864	-0.50792	0.081156
0.10889	-0.25929	0.081163
0.10913	-0.2808	0.078642
0.10938	-0.55673	0.075292
0.10962	-0.3208	0.070483
0.10986	-0.28086	0.066389
0.11011	-0.59924	0.05962
0.11035	-0.38142	0.053033
0.1106	-0.27191	0.046132
0.11084	-0.61657	0.03714
0.11108	-0.4385	0.029064
0.11133	-0.2568	0.019589
0.11157	-0.62143	0.011377
0.11182	-0.50044	-5.9903e-05
0.11206	-0.23965	-0.0079546
0.1123	-0.60498	-0.018619
0.11255	-0.55145	-0.027383
0.11279	-0.21939	-0.037068
0.11304	-0.56598	-0.044412
0.11328	-0.59549	-0.0524
0.11353	-0.20604	-0.058341
0.11377	-0.51608	-0.064285
0.11401	-0.6349	-0.068428
0.11426	-0.19947	-0.072311
0.1145	-0.4431	-0.073223
0.11475	-0.64881	-0.075053
0.11499	-0.19251	-0.073521
0.11523	-0.36429	-0.071848
0.11548	-0.65568	-0.067188
0.11572	-0.20577	-0.062448
0.11597	-0.27894	-0.055277
0.11621	-0.64044	-0.046143
0.11646	-0.21484	-0.037817
0.1167	-0.18581	-0.027801
0.11694	-0.60922	-0.019116
0.11719	-0.24007	-0.008039
0.11743	-0.10787	-0.001149
0.11768	-0.56497	0.0094456
0.11792	-0.27282	0.017679
0.11816	-0.031464	0.027206
0.11841	-0.5013	0.034868
0.11865	-0.29997	0.045597
0.1189	0.033189	0.054175
0.11914	-0.42627	0.064373
0.11938	-0.33533	0.075015
0.11963	0.065434	0.085829
0.11987	-0.34833	0.092101
0.12012	-0.36451	0.098346
0.12036	0.090465	0.10273
0.12061	-0.26403	0.103
0.12085	-0.38633	0.099804
0.12109	0.082187	0.096866
0.12134	-0.18929	0.091804
0.12158	-0.40727	0.083378
0.12183	0.058466	0.076796
0.12207	-0.11389	0.07018
0.12231	-0.41148	0.066533
0.12256	0.020822	0.063132
0.1228	-0.053805	0.063185
0.12305	-0.40751	0.061367
0.12329	-0.034823	0.060938
0.12354	-0.0063217	0.057715
0.12378	-0.40063	0.053118
0.12402	-0.093009	0.044611
0.12427	0.022107	0.03512
0.12451	-0.3711	0.023732
0.12476	-0.1539	0.01171
0.125	0.036018	0.00017516
0.12524	-0.34646	-0.0084626
0.12549	-0.21312	-0.014013
0.12573	0.032854	-0.015183
0.12598	-0.30801	-0.012551
0.12622	-0.25647	-0.0068408
0.12646	0.018652	0.00049836
0.12671	-0.26478	0.0082948
0.12695	-0.29692	0.014315
0.1272	-0.0031927	0.017011
0.12744	-0.22334	0.016898
0.12769	-0.31702	0.012806
0.12793	-0.033104	0.0065394
0.12817	-0.18121	-0.0018204
0.12842	-0.32131	-0.0083124
0.12866	-0.065429	-0.013871
0.12891	-0.13841	-0.01453
0.12915	-0.31993	-0.012265
0.12939	-0.08787	-0.0052897
0.12964	-0.10787	0.0034018
0.12988	-0.2914	0.014053
0.13013	-0.1117	0.022676
0.13037	-0.071183	0.02877
0.13062	-0.26158	0.030265
0.13086	-0.12467	0.027499
0.1311	-0.042694	0.019805
0.13135	-0.22021	0.0095884
0.13159	-0.12573	-0.0018396
0.13184	-0.02059	-0.012222
0.13208	-0.16436	-0.019635
0.13232	-0.12871	-0.022923
0.13257	0.0085431	-0.021626
0.13281	-0.12252	-0.016483
0.13306	-0.11186	-0.0078066
0.1333	0.023101	0.00058583
0.13354	-0.061785	0.008544
0.13379	-0.095923	0.0125
0.13403	0.047663	0.013062
0.13428	-0.013632	0.0081693
0.13452	-0.078027	0.00042405
0.13477	0.064036	-0.010141
0.13501	0.02807	-0.019492
0.13525	-0.045586	-0.027481
0.1355	0.077572	-0.03175
0.13574	0.076476	-0.031947
0.13599	-0.028691	-0.027628
0.13623	0.093096	-0.020448
0.13647	0.10869	-0.011413
0.13672	-0.0021009	-0.0031017
0.13696	0.10178	0.0028318
0.13721	0.13574	0.0053057
0.13745	0.024095	0.0033046
0.1377	0.099901	-0.0026345
0.13794	0.17093	-0.010514
0.13818	0.031524	-0.0185
0.13843	0.10845	-0.025418
0.13867	0.17308	-0.029179
0.13892	0.054148	-0.029572
0.13916	0.086088	-0.025473
0.1394	0.19199	-0.018105
0.13965	0.055892	-0.008606
0.13989	0.070961	-0.00011041
0.14014	0.19251	0.0075615
0.14038	0.05091	0.011337
0.14062	0.054952	0.011599
0.14087	0.17312	0.0081779
0.14111	0.06353	0.0029719
0.14136	0.008541	-0.002752
0.1416	0.17348	-0.0072259
0.14185	0.036718	-0.010306
0.14209	-0.0046417	-0.010893
0.14233	0.12784	-0.0074349
0.14258	0.02966	-0.0014257
0.14282	-0.054532	0.0065346
0.14307	0.087669	0.014506
0.14331	0.015004	0.021147
0.14355	-0.10552	0.024901
0.1438	0.061147	0.025677
0.14404	-0.024891	0.022211
0.14429	-0.13302	0.017501
0.14453	-0.0078709	0.013113
0.14478	-0.02683	0.0092572
0.14502	-0.19629	0.0064727
0.14526	-0.049077	0.0062104
0.14551	-0.065354	0.0084079
0.14575	-0.23409	0.01305
0.146	-0.10077	0.019194
0.14624	-0.10119	0.025064
0.14648	-0.25615	0.030765
0.14673	-0.17824	0.035244
0.14697	-0.10497	0.036948
0.14722	-0.30969	0.035825
0.14746	-0.18997	0.034042
0.14771	-0.16264	0.031972
0.14795	-0.29819	0.030303
0.14819	-0.26463	0.029098
0.14844	-0.16599	0.029248
0.14868	-0.33263	0.031637
0.14893	-0.29427	0.036009
0.14917	-0.17907	0.040061
0.14941	-0.3517	0.043943
0.14966	-0.30245	0.047308
0.1499	-0.22687	0.049232
0.15015	-0.31234	0.049244
0.15039	-0.36132	0.048332
0.15063	-0.19197	0.047275
0.15088	-0.35309	0.046621
0.15112	-0.33481	0.045429
0.15137	-0.24032	0.042815
0.15161	-0.31252	0.041161
0.15186	-0.36285	0.041
0.1521	-0.23519	0.042006
0.15234	-0.29146	0.042958
0.15259	-0.36619	0.044457
0.15283	-0.20405	0.04433
0.15308	-0.29921	0.044136
0.15332	-0.3076	0.042258
0.15356	-0.24059	0.041393
0.15381	-0.2176	0.042029
0.15405	-0.33523	0.044563
0.1543	-0.18383	0.045639
0.15454	-0.2269	0.046457
0.15479	-0.27912	0.045735
0.15503	-0.18352	0.044877
0.15527	-0.18818	0.044824
0.15552	-0.22934	0.044514
0.15576	-0.17651	0.045002
0.15601	-0.10447	0.044976
0.15625	-0.23146	0.044461
0.15649	-0.089933	0.041856
0.15674	-0.12508	0.042271
0.15698	-0.12526	0.043353
0.15723	-0.12193	0.04765
0.15747	-0.030691	0.050482
0.15771	-0.12962	0.052714
0.15796	-0.057224	0.052048
0.1582	-0.012885	0.051836
0.15845	-0.079071	0.048733
0.15869	-0.0089318	0.045842
0.15894	0.0026429	0.043997
0.15918	0.017281	0.042594
0.15942	-0.02484	0.041369
0.15967	0.11263	0.039953
0.15991	-0.010876	0.040001
0.16016	0.083922	0.04044
0.1604	0.066804	0.044907
0.16064	0.094988	0.046003
0.16089	0.052975	0.049016
0.16113	0.14502	0.049146
0.16138	0.104	0.049263
0.16162	0.10182	0.044897
0.16187	0.17857	0.043295
0.16211	0.12112	0.039263
0.16235	0.16985	0.037789
0.1626	0.15724	0.037562
0.16284	0.22013	0.036863
0.16309	0.13016	0.038765
0.16333	0.24978	0.041026
0.16357	0.17073	0.043716
0.16382	0.21725	0.042817
0.16406	0.20567	0.046452
0.16431	0.24106	0.043767
0.16455	0.2032	0.04471
0.16479	0.24063	0.041503
0.16504	0.26081	0.039897
0.16528	0.208	0.035859
0.16553	0.28131	0.037158
0.16577	0.23014	0.03475
0.16602	0.27127	0.035919
0.16626	0.2204	0.039364
0.1665	0.30914	0.040337
0.16675	0.22019	0.043209
0.16699	0.28941	0.04365
0.16724	0.26567	0.044842
0.16748	0.27751	0.042222
0.16772	0.26325	0.045514
0.16797	0.29256	0.040569
0.16821	0.28896	0.042774
0.16846	0.25909	0.040792
0.1687	0.32097	0.042002
0.16895	0.25254	0.039803
0.16919	0.3023	0.043477
0.16943	0.26301	0.042324
0.16968	0.31279	0.043771
0.16992	0.24084	0.045198
0.17017	0.31863	0.04258
0.17041	0.26709	0.043565
0.17065	0.29005	0.041187
0.1709	0.28665	0.041268
0.17114	0.29636	0.036761
0.17139	0.27049	0.040628
0.17163	0.2759	0.035299
0.17188	0.3022	0.039114
0.17212	0.2334	0.036636
0.17236	0.28444	0.038769
0.17261	0.24702	0.036892
0.17285	0.26171	0.039619
0.1731	0.22139	0.036794
0.17334	0.27936	0.036777
0.17358	0.212	0.037759
0.17383	0.25179	0.034337
0.17407	0.24442	0.036801
0.17432	0.22959	0.034407
0.17456	0.21943	0.036448
0.1748	0.23737	0.033024
0.17505	0.21769	0.038453
0.17529	0.18808	0.032861
0.17554	0.2273	0.037696
0.17578	0.17639	0.034975
0.17603	0.19327	0.036169
