-0.043945	0.096566	-0.20799
-0.043701	0.12094	-0.24503
-0.043457	0.11261	-0.26691
-0.043213	0.099447	-0.28036
-0.042969	0.064266	-0.3268
-0.042725	0.018368	-0.38228
-0.04248	-0.052627	-0.43411
-0.042236	-0.12449	-0.48527
-0.041992	-0.18604	-0.55738
-0.041748	-0.22657	-0.66023
-0.041504	-0.21491	-0.74524
-0.04126	-0.16668	-0.83079
-0.041016	-0.13275	-0.92466
-0.040771	-0.097188	-1.0256
-0.040527	-0.037111	-1.1084
-0.040283	0.06572	-1.2119
-0.040039	0.13662	-1.3189
-0.039795	0.11769	-1.4103
-0.039551	0.080232	-1.4703
-0.039307	0.068228	-1.5311
-0.039062	0.058761	-1.5699
-0.038818	-0.0057797	-1.5874
-0.038574	-0.11192	-1.5907
-0.03833	-0.15483	-1.6055
-0.038086	-0.15533	-1.6271
-0.037842	-0.16261	-1.6319
-0.037598	-0.16618	-1.6267
-0.037354	-0.13048	-1.6136
-0.037109	-0.040079	-1.5703
-0.036865	-0.00015604	-1.4838
-0.036621	-0.0024501	-1.3886
-0.036377	0.042305	-1.2761
-0.036133	0.099365	-1.1523
-0.035889	0.10089	-1.0148
-0.035645	-0.0066163	-0.88895
-0.0354	-0.092086	-0.7604
-0.035156	-0.086513	-0.60841
-0.034912	-0.10836	-0.43185
-0.034668	-0.18902	-0.25405
-0.034424	-0.27281	-0.05804
-0.03418	-0.24374	0.15835
-0.033936	-0.16291	0.37083
-0.033691	-0.13523	0.57375
-0.033447	-0.1042	0.76831
-0.033203	-0.027936	0.96012
-0.032959	0.080941	1.135
-0.032715	0.10914	1.2883
-0.032471	0.088747	1.4355
-0.032227	0.12473	1.579
-0.031982	0.138	1.6892
-0.031738	0.080271	1.7825
-0.031494	-0.05609	1.8748
-0.03125	-0.12649	1.9523
-0.031006	-0.10842	2.0055
-0.030762	-0.15449	2.0408
-0.030518	-0.24342	2.067
-0.030273	-0.29421	2.0697
-0.030029	-0.21355	2.0347
-0.029785	-0.13078	1.9808
-0.029541	-0.13294	1.9286
-0.029297	-0.11506	1.8575
-0.029053	-0.052296	1.7839
-0.028809	0.047315	1.7271
-0.028564	0.040616	1.68
-0.02832	-0.011174	1.6306
-0.028076	0.0068677	1.5774
-0.027832	-0.0018972	1.5224
-0.027588	-0.033103	1.4754
-0.027344	-0.11989	1.424
-0.0271	-0.13605	1.3827
-0.026855	-0.09228	1.3814
-0.026611	-0.11194	1.4065
-0.026367	-0.11133	1.4514
-0.026123	-0.094393	1.5254
-0.025879	0.0093264	1.6211
-0.025635	0.068852	1.7222
-0.025391	0.041263	1.829
-0.025146	0.077457	1.9423
-0.024902	0.095407	2.0865
-0.024658	0.13078	2.2342
-0.024414	0.07192	2.389
-0.02417	-0.026371	2.5643
-0.023926	-0.02841	2.743
-0.023682	-0.078925	2.8965
-0.023438	-0.10544	3.0439
-0.023193	-0.17189	3.1677
-0.022949	-0.18533	3.2722
-0.022705	-0.12385	3.3416
-0.022461	-0.13771	3.3811
-0.022217	-0.086862	3.3923
-0.021973	-0.063197	3.3598
-0.021729	0.018317	3.2646
-0.021484	0.077659	3.1221
-0.02124	0.032301	2.9299
-0.020996	0.081651	2.6847
-0.020752	0.07491	2.3967
-0.020508	0.093149	2.0628
-0.020264	0.045839	1.698
-0.02002	-0.034731	1.2859
-0.019775	0.0010549	0.82927
-0.019531	-0.063544	0.34278
-0.019287	-0.079273	-0.1752
-0.019043	-0.14385	-0.73974
-0.018799	-0.16251	-1.3079
-0.018555	-0.13521	-1.8875
-0.018311	-0.23004	-2.4535
-0.018066	-0.23271	-3.0253
-0.017822	-0.2802	-3.5827
-0.017578	-0.28821	-4.1281
-0.017334	-0.33365	-4.646
-0.01709	-0.47357	-5.1501
-0.016846	-0.47374	-5.6034
-0.016602	-0.5699	-6.0163
-0.016357	-0.59994	-6.3666
-0.016113	-0.67536	-6.6535
-0.015869	-0.74328	-6.8702
-0.015625	-0.68381	-7.0218
-0.015381	-0.74477	-7.1076
-0.015137	-0.66945	-7.129
-0.014893	-0.66142	-7.0911
-0.014648	-0.58276	-6.9779
-0.014404	-0.46738	-6.8095
-0.01416	-0.44954	-6.5552
-0.013916	-0.2769	-6.2416
-0.013672	-0.19231	-5.8435
-0.013428	-0.029685	-5.3954
-0.013184	0.12052	-4.871
-0.012939	0.20001	-4.3099
-0.012695	0.43432	-3.679
-0.012451	0.50844	-3.0259
-0.012207	0.69739	-2.3105
-0.011963	0.75952	-1.5721
-0.011719	0.83312	-0.79038
-0.011475	0.92434	0.0058872
-0.01123	0.85697	0.8233
-0.010986	0.85348	1.628
-0.010742	0.71989	2.4311
-0.010498	0.59197	3.215
-0.010254	0.46735	3.9702
-0.01001	0.16491	4.6866
-0.0097656	0.032991	5.3557
-0.0095215	-0.29254	5.9732
-0.0092773	-0.4564	6.514
-0.0090332	-0.74022	6.9862
-0.0087891	-0.98468	7.3589
-0.0085449	-1.1551	7.6443
-0.0083008	-1.3884	7.8162
-0.0080566	-1.5176	7.9097
-0.0078125	-1.6633	7.8932
-0.0075684	-1.7716	7.8062
-0.0073242	-1.7345	7.6202
-0.0070801	-1.8342	7.3757
-0.0068359	-1.6779	7.0547
-0.0065918	-1.686	6.6928
-0.0063477	-1.4688	6.2673
-0.0061035	-1.334	5.8176
-0.0058594	-1.1538	5.3407
-0.0056152	-0.94121	4.8556
-0.0053711	-0.78425	4.3625
-0.005127	-0.59483	3.8585
-0.0048828	-0.41646	3.3474
-0.0046387	-0.32901	2.821
-0.0043945	-0.14152	2.2863
-0.0041504	-0.16386	1.7321
-0.0039062	0.00062176	1.1645
-0.0036621	-0.040477	0.57212
-0.003418	0.058295	-0.029246
-0.0031738	0.072946	-0.648
-0.0029297	0.12615	-1.2723
-0.0026855	0.20341	-1.9157
-0.0024414	0.25971	-2.562
-0.0021973	0.35533	-3.2178
-0.0019531	0.52503	-3.8652
-0.001709	0.65039	-4.5087
-0.0014648	0.90171	-5.1273
-0.0012207	1.0147	-5.7228
-0.00097656	1.307	-6.2708
-0.00073242	1.4821	-6.7663
-0.00048828	1.7817	-7.2031
-0.00024414	1.9978	-7.5708
0	2.2322	-7.8565
0.00024414	2.4414	-8.0502
0.00048828	2.6047	-8.1369
0.00073242	2.7485	-8.1047
0.00097656	2.8416	-7.9476
0.0012207	2.8412	-7.6486
0.0014648	2.808	-7.2055
0.001709	2.6108	-6.6117
0.0019531	2.3796	-5.8718
0.0021973	1.9798	-4.99
0.0024414	1.4933	-3.9774
0.0026855	0.91566	-2.8433
0.0029297	0.13747	-1.6076
0.0031738	-0.66611	-0.27838
0.003418	-1.6743	1.1168
0.0036621	-2.5779	2.5575
0.0039062	-3.6114	4.0108
0.0041504	-4.5502	5.4488
0.0043945	-5.5869	6.8421
0.0046387	-6.3757	8.1547
0.0048828	-7.085	9.3524
0.005127	-7.4341	10.402
0.0053711	-7.7337	11.281
0.0056152	-7.5071	11.957
0.0058594	-7.189	12.406
0.0061035	-6.2422	12.601
0.0063477	-5.2771	12.531
0.0065918	-3.7312	12.187
0.0068359	-2.1886	11.567
0.0070801	-0.17367	10.68
0.0073242	1.6487	9.545
0.0075684	3.8174	8.1889
0.0078125	5.714	6.6401
0.0080566	7.8117	4.9399
0.0083008	9.3879	3.1345
0.0085449	10.964	1.2676
0.0087891	11.911	-0.60561
0.0090332	12.797	-2.4416
0.0092773	12.889	-4.1755
0.0095215	12.776	-5.7645
0.0097656	11.843	-7.1523
0.01001	10.72	-8.3109
0.010254	8.8556	-9.2023
0.010498	6.8044	-9.8027
0.010742	4.175	-10.098
0.010986	1.5703	-10.077
0.01123	-1.3825	-9.749
0.011475	-4.1282	-9.121
0.011719	-6.9714	-8.218
0.011963	-9.3285	-7.0661
0.012207	-11.432	-5.7134
0.012451	-12.927	-4.2046
0.012695	-14.006	-2.5973
0.012939	-14.403	-0.95056
0.013184	-14.201	0.68542
0.013428	-13.297	2.2466
0.013672	-11.871	3.6862
0.013916	-9.9583	4.9568
0.01416	-7.6169	6.0226
0.014404	-5.0035	6.8613
0.014648	-2.1332	7.4474
0.014893	0.67046	7.7805
0.015137	3.5153	7.8608
0.015381	6.0376	7.7152
0.015625	8.3817	7.3639
0.015869	10.143	6.8434
0.016113	11.599	6.1942
0.016357	12.377	5.4581
0.016602	12.819	4.6818
0.016846	12.452	3.9005
0.01709	11.775	3.1538
0.017334	10.387	2.4694
0.017578	8.8969	1.8753
0.017822	6.8464	1.3804
0.018066	4.8358	0.99744
0.018311	2.463	0.72403
0.018555	0.38447	0.54939
0.018799	-1.826	0.46564
0.019043	-3.5484	0.42028
0.019287	-5.2337	0.43253
0.019531	-6.3328	0.47433
0.019775	-7.2889	0.5256
0.02002	-7.6644	0.56804
0.020264	-7.8512	0.58466
0.020508	-7.5011	0.56713
0.020752	-6.9727	0.52582
0.020996	-6.0808	0.43304
0.02124	-5.1144	0.28659
0.021484	-3.9427	0.099434
0.021729	-2.7249	-0.12018
0.021973	-1.4682	-0.35814
0.022217	-0.25733	-0.59653
0.022461	0.80514	-0.8214
0.022705	1.7869	-1.0138
0.022949	2.5408	-1.1712
0.023193	3.2015	-1.2783
0.023438	3.5484	-1.3358
0.023682	3.8415	-1.3386
0.023926	3.8085	-1.2905
0.02417	3.7703	-1.199
0.024414	3.408	-1.0658
0.024658	3.1337	-0.90559
0.024902	2.6023	-0.72202
0.025146	2.2204	-0.53169
0.025391	1.5947	-0.33645
0.025635	1.1691	-0.15092
0.025879	0.54842	0.021543
0.026123	0.19074	0.17744
0.026367	-0.35536	0.30988
0.026611	-0.64115	0.42506
0.026855	-1.0825	0.51316
0.0271	-1.255	0.58028
0.027344	-1.5841	0.62737
0.027588	-1.6604	0.65369
0.027832	-1.8684	0.66373
0.028076	-1.8342	0.65627
0.02832	-1.9184	0.63422
0.028564	-1.83	0.6047
0.028809	-1.8449	0.56386
0.029053	-1.7108	0.5128
0.029297	-1.642	0.45719
0.029541	-1.4677	0.39075
0.029785	-1.3455	0.32443
0.030029	-1.1652	0.25133
0.030273	-0.9896	0.17258
0.030518	-0.78066	0.099396
0.030762	-0.54094	0.022083
0.031006	-0.30886	-0.043598
0.03125	-0.039118	-0.10501
0.031494	0.17939	-0.16046
0.031738	0.45852	-0.20204
0.031982	0.65529	-0.24183
0.032227	0.90032	-0.27046
0.032471	1.0168	-0.29172
0.032715	1.1642	-0.31245
0.032959	1.1587	-0.32361
0.033203	1.1952	-0.33313
0.033447	1.0662	-0.33953
0.033691	0.97782	-0.33551
0.033936	0.74044	-0.33439
0.03418	0.5666	-0.32512
0.034424	0.28341	-0.31111
0.034668	0.079029	-0.30003
0.034912	-0.2273	-0.27667
0.035156	-0.4451	-0.25915
0.0354	-0.72835	-0.23635
0.035645	-0.8906	-0.20623
0.035889	-1.095	-0.18227
0.036133	-1.2022	-0.1459
0.036377	-1.3372	-0.11415
0.036621	-1.3614	-0.083127
0.036865	-1.3692	-0.045617
0.037109	-1.2594	-0.020688
0.037354	-1.1517	0.0076518
0.037598	-0.96855	0.030022
0.037842	-0.78391	0.040459
0.038086	-0.52778	0.056837
0.03833	-0.26515	0.06096
0.038574	0.018394	0.066688
0.038818	0.26246	0.0748
0.039062	0.48141	0.071951
0.039307	0.65685	0.082509
0.039551	0.80807	0.087453
0.039795	0.90378	0.090768
0.040039	0.94092	0.10223
0.040283	0.90544	0.10388
0.040527	0.82247	0.11415
0.040771	0.68542	0.12441
0.041016	0.5275	0.1268
0.04126	0.3231	0.13978
0.041504	0.10111	0.14555
0.041748	-0.14306	0.15069
0.041992	-0.3701	0.15979
0.042236	-0.60304	0.15434
0.04248	-0.80104	0.15294
0.042725	-0.99288	0.14394
0.042969	-1.1074	0.11353
0.043213	-1.1889	0.092904
0.043457	-1.1986	0.061334
0.043701	-1.1819	0.036831
0.043945	-1.1043	0.017058
0.044189	-0.98649	-0.0079083
0.044434	-0.80585	-0.01788
0.044678	-0.61872	-0.021196
0.044922	-0.40752	-0.024358
0.045166	-0.19561	-0.022992
0.04541	0.013974	-0.031658
0.045654	0.23122	-0.032867
0.045898	0.42668	-0.0391
0.046143	0.60964	-0.0489
0.046387	0.72921	-0.051906
0.046631	0.82809	-0.060082
0.046875	0.84516	-0.064174
0.047119	0.86544	-0.066319
0.047363	0.79745	-0.072697
0.047607	0.73278	-0.072453
0.047852	0.55586	-0.074079
0.048096	0.41397	-0.077521
0.04834	0.17903	-0.074737
0.048584	0.030118	-0.075439
0.048828	-0.21758	-0.07305
0.049072	-0.35567	-0.065995
0.049316	-0.60007	-0.06245
0.049561	-0.68352	-0.052213
0.049805	-0.87306	-0.04461
0.050049	-0.8747	-0.037676
0.050293	-1.0095	-0.027102
0.050537	-0.92479	-0.023133
0.050781	-0.98973	-0.016966
0.051025	-0.82754	-0.01234
0.05127	-0.84501	-0.010909
0.051514	-0.62653	-0.0068699
0.051758	-0.59815	-0.0059651
0.052002	-0.33556	-0.0052689
0.052246	-0.29403	-0.0038692
0.05249	-0.043155	-0.0051219
0.052734	-0.013282	-0.0064418
0.052979	0.21378	-0.0075026
0.053223	0.22497	-0.01121
0.053467	0.39638	-0.014434
0.053711	0.36365	-0.015006
0.053955	0.45881	-0.018881
0.054199	0.37979	-0.019826
0.054443	0.4072	-0.020478
0.054688	0.30767	-0.021215
0.054932	0.2853	-0.020164
0.055176	0.17497	-0.022493
0.05542	0.10544	-0.020524
0.055664	-0.0086062	-0.02074
0.055908	-0.091295	-0.022522
0.056152	-0.17223	-0.020668
0.056396	-0.24909	-0.021005
0.056641	-0.31345	-0.01838
0.056885	-0.39433	-0.018654
0.057129	-0.42442	-0.01948
0.057373	-0.47373	-0.01515
0.057617	-0.46473	-0.015347
0.057861	-0.4939	-0.017476
0.058105	-0.47718	-0.016003
0.05835	-0.48429	-0.014773
0.058594	-0.44992	-0.015126
0.058838	-0.43572	-0.015239
0.059082	-0.39636	-0.014068
0.059326	-0.36093	-0.011313
0.05957	-0.33124	-0.011135
0.059814	-0.27946	-0.012475
0.060059	-0.26771	-0.01078
0.060303	-0.19688	-0.010447
0.060547	-0.19156	-0.012017
0.060791	-0.1088	-0.015459
0.061035	-0.13035	-0.014488
0.061279	-0.043294	-0.01268
0.061523	-0.085262	-0.017585
0.061768	0.023894	-0.015986
0.062012	-0.03022	-0.013009
0.062256	0.085378	-0.015547
0.0625	0.013091	-0.013487
0.062744	0.12701	-0.01346
0.062988	0.044586	-0.014537
0.063232	0.16171	-0.011606
0.063477	0.06458	-0.013522
0.063721	0.17712	-0.016076
0.063965	0.059541	-0.011428
0.064209	0.1599	-0.012914
0.064453	0.034163	-0.018042
0.064697	0.12032	-0.013639
0.064941	-0.011396	-0.014896
0.065186	0.055764	-0.019937
0.06543	-0.10195	-0.016154
0.065674	-0.05815	-0.018636
0.065918	-0.22308	-0.020075
0.066162	-0.18894	-0.013118
0.066406	-0.34122	-0.015056
0.06665	-0.32656	-0.013939
0.066895	-0.40783	-0.0055273
0.067139	-0.33035	-0.0094357
0.067383	-0.37821	-0.010426
0.067627	-0.2824	-0.0015508
0.067871	-0.29682	-0.0056198
0.068115	-0.20071	-0.0043897
0.068359	-0.17676	0.0016808
0.068604	-0.13777	-0.0024731
0.068848	-0.14319	0.0036073
0.069092	-0.099927	0.01092
0.069336	-0.099889	0.0016374
0.06958	-0.065669	0.0046166
0.069824	-0.059066	0.0096416
0.070068	-0.038222	-0.0034722
0.070312	-0.01637	-0.0039371
0.070557	-0.010749	-0.0036553
0.070801	0.0060381	-0.017727
0.071045	0.012574	-0.016012
0.071289	0.016864	-0.019788
0.071533	0.014725	-0.033309
0.071777	0.019872	-0.026392
0.072021	0.0057707	-0.028641
0.072266	0.010263	-0.039852
0.07251	-0.0097422	-0.028348
0.072754	-0.016448	-0.02585
0.072998	-0.022027	-0.032497
0.073242	-0.04064	-0.016575
0.073486	-0.040282	-0.012481
0.07373	-0.051139	-0.014156
0.073975	-0.050289	0.0044935
0.074219	-0.060891	0.0057861
0.074463	-0.053128	0.0055082
0.074707	-0.068749	0.023796
0.074951	-0.038939	0.019164
0.075195	-0.063058	0.016822
0.075439	-0.030671	0.031345
0.075684	-0.041149	0.019862
0.075928	-0.01519	0.012292
0.076172	-0.024109	0.022648
0.076416	0.0032874	0.0051347
0.07666	-0.010726	-0.0037388
0.076904	0.042451	0.0015132
0.077148	0.0036867	-0.01935
0.077393	0.037696	-0.02357
0.077637	0.028386	-0.018008
0.077881	0.048116	-0.039362
0.078125	0.028374	-0.036894
0.078369	0.055155	-0.026517
0.078613	0.02013	-0.042673
0.078857	0.046353	-0.033264
0.079102	0.021966	-0.01924
0.079346	0.033773	-0.029813
0.07959	0.022046	-0.012868
0.079834	0.026223	0.00046167
0.080078	0.023438	-0.010781
0.080322	0.020992	0.0093442
0.080566	0.0016092	0.018862
0.080811	0.024725	0.0033302
0.081055	0.014713	0.021442
0.081299	0.0041054	0.024215
0.081543	0.01322	0.0057765
0.081787	0.01917	0.022669
0.082031	0.0098729	0.017264
0.082275	0.01266	-0.0040952
0.08252	0.020452	0.0131
0.082764	0.037464	-0.00018581
0.083008	0.012693	-0.022864
0.083252	0.01399	-0.0061903
0.083496	0.044322	-0.02471
0.08374	0.023938	-0.04348
0.083984	0.013939	-0.023053
0.084229	0.037507	-0.042482
0.084473	0.034556	-0.05091
0.084717	0.0095814	-0.024122
0.084961	0.015973	-0.041141
0.085205	0.029182	-0.040188
0.085449	0.027382	-0.010803
0.085693	-0.010119	-0.029747
0.085938	0.013039	-0.023207
0.086182	0.030326	0.0019153
0.086426	-0.01108	-0.022476
0.08667	-0.013086	-0.012624
0.086914	0.024513	0.00858
0.087158	-0.0027859	-0.018582
0.087402	-0.029032	-0.003795
0.087646	-0.013394	0.012711
0.087891	0.0044247	-0.014903
0.088135	-0.023291	0.0041015
0.088379	-0.043806	0.013186
0.088623	0.00093922	-0.018041
0.088867	-0.0067793	0.0015358
0.089111	-0.044909	0.00036755
0.089355	-0.024014	-0.031659
0.0896	0.0093242	-0.010538
0.089844	-0.035748	-0.017329
0.090088	-0.035589	-0.043834
0.090332	-0.010404	-0.016287
0.090576	-0.011379	-0.025111
0.09082	-0.042072	-0.04239
0.091064	-0.034868	-0.010751
0.091309	0.0059265	-0.023456
0.091553	-0.030903	-0.036435
0.091797	-0.049407	-0.0073605
0.092041	-0.014033	-0.026628
0.092285	0.0081632	-0.034657
0.092529	-0.054079	-0.0096301
0.092773	-0.017224	-0.032222
0.093018	-0.0011511	-0.031782
0.093262	-0.0095223	-0.0061285
0.093506	-0.04758	-0.027474
0.09375	-0.0042813	-0.018474
0.093994	0.0087886	0.0037254
0.094238	-0.029179	-0.017936
0.094482	-0.029642	-0.0060057
0.094727	0.022249	0.0075504
0.094971	0.0010633	-0.017468
0.095215	-0.025731	-0.0053308
0.095459	0.019221	-0.00052863
0.095703	0.023626	-0.023962
0.095947	-0.0015092	-0.0083212
0.096191	-0.011818	-0.0063339
0.096436	0.043006	-0.024663
0.09668	0.023111	-0.0057784
0.096924	0.00065777	-0.0076365
0.097168	0.016624	-0.021749
0.097412	0.065694	-0.004302
0.097656	0.010763	-0.012127
0.0979	0.018598	-0.025362
0.098145	0.061574	-0.011063
0.098389	0.053056	-0.022169
0.098633	0.010954	-0.029114
0.098877	0.047769	-0.014396
0.099121	0.069103	-0.024525
0.099365	0.038217	-0.024927
0.099609	0.034606	-0.0096224
0.099854	0.067532	-0.018793
0.1001	0.061374	-0.01538
0.10034	0.011949	-0.0046073
0.10059	0.067873	-0.016048
0.10083	0.079992	-0.012552
0.10107	0.053279	-0.0066259
0.10132	0.040534	-0.017648
0.10156	0.090075	-0.012116
0.10181	0.10618	-0.009135
0.10205	0.041842	-0.018271
0.10229	0.080549	-0.011239
0.10254	0.10806	-0.009656
0.10278	0.057106	-0.016837
0.10303	0.054169	-0.010723
0.10327	0.082222	-0.013088
0.10352	0.080693	-0.019834
0.10376	0.045093	-0.014888
0.104	0.030788	-0.01822
0.10425	0.091144	-0.022302
0.10449	0.032387	-0.017548
0.10474	0.0026599	-0.021011
0.10498	0.057844	-0.021972
0.10522	0.015075	-0.016619
0.10547	0.015126	-0.019388
0.10571	-0.014269	-0.019263
0.10596	0.021135	-0.016274
0.1062	0.0083414	-0.019882
0.10645	-0.055194	-0.01906
0.10669	-0.0014759	-0.016851
0.10693	-0.0047179	-0.019569
0.10718	-0.065554	-0.017549
0.10742	-0.052841	-0.016177
0.10767	-0.047556	-0.017841
0.10791	-0.048564	-0.0151
0.10815	-0.096246	-0.014594
0.1084	-0.11491	-0.01663
0.10864	-0.056338	-0.015884
0.10889	-0.12456	-0.017756
0.10913	-0.14814	-0.019939
0.10938	-0.12277	-0.019172
0.10962	-0.12549	-0.020972
0.10986	-0.17119	-0.021457
0.11011	-0.18422	-0.020155
0.11035	-0.15952	-0.020782
0.1106	-0.1783	-0.019829
0.11084	-0.22912	-0.018885
0.11108	-0.22045	-0.020392
0.11133	-0.17157	-0.020068
0.11157	-0.2632	-0.020931
0.11182	-0.27516	-0.023318
0.11206	-0.22264	-0.022844
0.1123	-0.25007	-0.023684
0.11255	-0.29208	-0.024553
0.11279	-0.3126	-0.022608
0.11304	-0.26802	-0.02236
0.11328	-0.27335	-0.021874
0.11353	-0.40095	-0.01934
0.11377	-0.27581	-0.020277
0.11401	-0.30748	-0.020198
0.11426	-0.41532	-0.018825
0.1145	-0.33307	-0.02089
0.11475	-0.39453	-0.021369
0.11499	-0.33812	-0.020709
0.11523	-0.44481	-0.021944
0.11548	-0.45426	-0.020805
0.11572	-0.30727	-0.019021
0.11597	-0.53726	-0.019589
0.11621	-0.45594	-0.017898
0.11646	-0.3909	-0.01654
0.1167	-0.53734	-0.017524
0.11694	-0.43347	-0.016852
0.11719	-0.57558	-0.016985
0.11743	-0.44348	-0.019291
0.11768	-0.48106	-0.019049
0.11792	-0.6966	-0.019408
0.11816	-0.38605	-0.02076
0.11841	-0.6185	-0.019399
0.11865	-0.62738	-0.019345
0.1189	-0.50059	-0.019892
0.11914	-0.69496	-0.018274
0.11938	-0.48446	-0.018679
0.11963	-0.71411	-0.019498
0.11987	-0.62879	-0.018928
0.12012	-0.4652	-0.020581
0.12036	-0.82805	-0.021611
0.12061	-0.51183	-0.020915
0.12085	-0.61847	-0.022128
0.12109	-0.71097	-0.022042
0.12134	-0.48882	-0.020548
0.12158	-0.78958	-0.020723
0.12183	-0.46245	-0.019711
0.12207	-0.62822	-0.018141
0.12231	-0.73355	-0.018705
0.12256	-0.35804	-0.018115
0.1228	-0.74672	-0.017588
0.12305	-0.48897	-0.018777
0.12329	-0.48373	-0.018593
0.12354	-0.64418	-0.018339
0.12378	-0.30821	-0.019297
0.12402	-0.66756	-0.018175
0.12427	-0.37851	-0.017111
0.12451	-0.34388	-0.017332
0.12476	-0.62298	-0.016189
0.125	-0.17969	-0.015499
0.12524	-0.49456	-0.015663
0.12549	-0.32267	-0.01504
0.12573	-0.20745	-0.015878
0.12598	-0.48255	-0.01722
0.12622	-0.035726	-0.016897
0.12646	-0.36281	-0.01724
0.12671	-0.21698	-0.017678
0.12695	0.00076806	-0.017561
0.1272	-0.35398	-0.017628
0.12744	0.061652	-0.017068
0.12769	-0.16024	-0.016205
0.12793	-0.091451	-0.016075
0.12817	0.12845	-0.016452
0.12842	-0.2349	-0.017059
0.12866	0.18972	-0.016783
0.12891	-0.023235	-0.016358
0.12915	-0.048122	-0.017064
0.12939	0.25042	-0.017535
0.12964	-0.11266	-0.017571
0.12988	0.23572	-0.017201
0.13013	0.064566	-0.015514
0.13037	0.026559	-0.015493
0.13062	0.32071	-0.016854
0.13086	-0.071984	-0.016081
0.1311	0.26137	-0.015409
0.13135	0.14604	-0.015533
0.13159	0.025279	-0.015102
0.13184	0.32818	-0.01745
0.13208	-0.031252	-0.018406
0.13232	0.25376	-0.016241
0.13257	0.14563	-0.016146
0.13281	0.013196	-0.016936
0.13306	0.33337	-0.017452
0.1333	-0.066536	-0.018764
0.13354	0.20329	-0.016746
0.13379	0.13532	-0.014791
0.13403	-0.038434	-0.016783
0.13428	0.27317	-0.018796
0.13452	-0.10602	-0.018563
0.13477	0.15173	-0.017338
0.13501	0.090405	-0.016094
0.13525	-0.11551	-0.017018
0.1355	0.23507	-0.019944
0.13574	-0.15457	-0.0202
0.13599	0.0764	-0.01707
0.13623	0.063902	-0.015661
0.13647	-0.1863	-0.017291
0.13672	0.18763	-0.019402
0.13696	-0.21424	-0.020043
0.13721	0.0090396	-0.017548
0.13745	0.037086	-0.014728
0.1377	-0.26654	-0.016998
0.13794	0.15101	-0.021108
0.13818	-0.23441	-0.020236
0.13843	-0.06503	-0.017447
0.13867	0.038836	-0.015582
0.13892	-0.30268	-0.016022
0.13916	0.12639	-0.021088
0.1394	-0.23731	-0.021451
0.13965	-0.12512	-0.015885
0.13989	0.061001	-0.014547
0.14014	-0.35038	-0.016268
0.14038	0.092572	-0.019637
0.14062	-0.20268	-0.021291
0.14087	-0.17625	-0.016027
0.14111	0.081581	-0.012001
0.14136	-0.34356	-0.015774
0.1416	0.076154	-0.020115
0.14185	-0.13895	-0.019834
0.14209	-0.1962	-0.015327
0.14233	0.12665	-0.011456
0.14258	-0.29619	-0.013891
0.14282	0.06943	-0.020635
0.14307	-0.057335	-0.019954
0.14331	-0.20241	-0.014143
0.14355	0.16183	-0.010974
0.1438	-0.24106	-0.013835
0.14404	0.047811	-0.019862
0.14429	0.0098148	-0.020236
0.14453	-0.20077	-0.013552
0.14478	0.1759	-0.0096744
0.14502	-0.17137	-0.013461
0.14526	0.030262	-0.02024
0.14551	0.073349	-0.01943
0.14575	-0.17378	-0.01319
0.146	0.17953	-0.0091944
0.14624	-0.10631	-0.01208
0.14648	0.0088697	-0.019735
0.14673	0.10946	-0.019077
0.14697	-0.15376	-0.011128
0.14722	0.16019	-0.0080431
0.14746	-0.061692	-0.011386
0.14771	-0.017759	-0.017896
0.14795	0.12047	-0.017959
0.14819	-0.13334	-0.010684
0.14844	0.1291	-0.0060734
0.14868	-0.033023	-0.011044
0.14893	-0.045146	-0.016968
0.14917	0.11517	-0.015844
0.14941	-0.11685	-0.010157
0.14966	0.089398	-0.0055516
0.1499	-0.009985	-0.0085304
0.15015	-0.062437	-0.016155
0.15039	0.10093	-0.015175
0.15063	-0.098281	-0.0092607
0.15088	0.048818	-0.0058857
0.15112	-0.006011	-0.0073364
0.15137	-0.083772	-0.014955
0.15161	0.070922	-0.016167
0.15186	-0.096088	-0.010067
0.1521	0.0034999	-0.0045178
0.15234	-0.012097	-0.0074487
0.15259	-0.095558	-0.014436
0.15283	0.040867	-0.017038
0.15308	-0.080765	-0.01138
0.15332	-0.026527	-0.0045937
0.15356	-0.011096	-0.0065244
0.15381	-0.097729	-0.016103
0.15405	0.010441	-0.018809
0.1543	-0.074853	-0.011999
0.15454	-0.058411	-0.0043031
0.15479	-0.029248	-0.0059663
0.15503	-0.1031	-0.015599
0.15527	-0.024264	-0.020039
0.15552	-0.071366	-0.011552
0.15576	-0.073248	-0.0017096
0.15601	-0.035124	-0.0054395
0.15625	-0.08363	-0.016566
0.15649	-0.033506	-0.020056
0.15674	-0.056481	-0.011916
0.15698	-0.069399	-0.0005
0.15723	-0.0387	-0.0047731
0.15747	-0.074814	-0.019109
0.15771	-0.053437	-0.021688
0.15796	-0.064274	-0.010553
0.1582	-0.083444	-0.00066799
0.15845	-0.060067	-0.0057386
0.15869	-0.075202	-0.020086
0.15894	-0.065997	-0.023209
0.15918	-0.057709	-0.0093822
0.15942	-0.065077	0.00057628
0.15967	-0.048248	-0.0084758
0.15991	-0.044403	-0.022489
0.16016	-0.055346	-0.02293
0.1604	-0.045647	-0.0099288
0.16064	-0.051907	-0.00073602
0.16089	-0.065234	-0.011111
