-0.040771	-2.4702	-1.2259
-0.040527	-2.4178	-1.1741
-0.040283	-2.3631	-1.2069
-0.040039	-2.2504	-1.0843
-0.039795	-2.1472	-1.05
-0.039551	-2.0523	-1.0578
-0.039307	-1.9117	-0.90863
-0.039062	-1.7871	-0.89266
-0.038818	-1.6257	-0.85792
-0.038574	-1.435	-0.69138
-0.03833	-1.259	-0.67583
-0.038086	-1.0318	-0.60257
-0.037842	-0.79959	-0.43296
-0.037598	-0.58998	-0.40733
-0.037354	-0.32676	-0.29855
-0.037109	-0.071339	-0.13345
-0.036865	0.19277	-0.091496
-0.036621	0.48947	0.048644
-0.036377	0.74626	0.20403
-0.036133	1.0322	0.27172
-0.035889	1.3617	0.44641
-0.035645	1.6529	0.60079
-0.0354	1.971	0.70421
-0.035156	2.2832	0.89601
-0.034912	2.5725	1.0466
-0.034668	2.8825	1.1798
-0.034424	3.1525	1.3883
-0.03418	3.4038	1.5369
-0.033936	3.6796	1.6942
-0.033691	3.9071	1.9092
-0.033447	4.117	2.0534
-0.033203	4.3168	2.2252
-0.032959	4.4677	2.435
-0.032715	4.6165	2.5636
-0.032471	4.7246	2.7298
-0.032227	4.7722	2.9122
-0.031982	4.8191	3.0104
-0.031738	4.8173	3.155
-0.031494	4.7615	3.2898
-0.03125	4.6841	3.3402
-0.031006	4.5453	3.4422
-0.030762	4.3778	3.5064
-0.030518	4.1842	3.4967
-0.030273	3.9084	3.5412
-0.030029	3.6076	3.521
-0.029785	3.2754	3.4413
-0.029541	2.881	3.4147
-0.029297	2.4686	3.2989
-0.029053	2.01	3.1519
-0.028809	1.5227	3.0465
-0.028564	1.0335	2.8395
-0.02832	0.49199	2.6337
-0.028076	-0.066791	2.4512
-0.027832	-0.61935	2.1661
-0.027588	-1.1952	1.9107
-0.027344	-1.7656	1.6526
-0.0271	-2.3374	1.3076
-0.026855	-2.9114	1.0149
-0.026611	-3.4385	0.6943
-0.026367	-3.9572	0.31625
-0.026123	-4.4644	0.0028744
-0.025879	-4.9153	-0.36143
-0.025635	-5.3322	-0.74528
-0.025391	-5.7049	-1.0664
-0.025146	-6.0342	-1.4462
-0.024902	-6.3284	-1.8097
-0.024658	-6.5436	-2.1195
-0.024414	-6.6918	-2.497
-0.02417	-6.7996	-2.821
-0.023926	-6.8419	-3.1155
-0.023682	-6.8166	-3.4602
-0.023438	-6.7224	-3.7299
-0.023193	-6.5608	-3.9955
-0.022949	-6.3506	-4.2889
-0.022705	-6.0687	-4.497
-0.022461	-5.7056	-4.724
-0.022217	-5.2965	-4.9455
-0.021973	-4.8399	-5.087
-0.021729	-4.327	-5.2621
-0.021484	-3.7641	-5.4002
-0.02124	-3.153	-5.4727
-0.020996	-2.5157	-5.5891
-0.020752	-1.8546	-5.6314
-0.020508	-1.1519	-5.634
-0.020264	-0.42998	-5.6649
-0.02002	0.2858	-5.6053
-0.019775	1.0049	-5.5274
-0.019531	1.7221	-5.4571
-0.019287	2.4353	-5.2898
-0.019043	3.1227	-5.1281
-0.018799	3.7654	-4.942
-0.018555	4.3805	-4.6666
-0.018311	4.9669	-4.4119
-0.018066	5.5009	-4.1036
-0.017822	5.9757	-3.7273
-0.017578	6.3859	-3.3759
-0.017334	6.7371	-2.9526
-0.01709	7.0309	-2.4906
-0.016846	7.2454	-2.0489
-0.016602	7.3841	-1.5285
-0.016357	7.4679	-1.0064
-0.016113	7.4808	-0.4983
-0.015869	7.4239	0.079172
-0.015625	7.2923	0.61628
-0.015381	7.091	1.1489
-0.015137	6.8366	1.7281
-0.014893	6.5215	2.251
-0.014648	6.147	2.7757
-0.014404	5.7314	3.3148
-0.01416	5.2746	3.7804
-0.013916	4.7902	4.2512
-0.013672	4.2808	4.7031
-0.013428	3.7393	5.0822
-0.013184	3.1912	5.4626
-0.012939	2.6386	5.7996
-0.012695	2.0779	6.0737
-0.012451	1.5272	6.3493
-0.012207	0.9856	6.562
-0.011963	0.45703	6.7409
-0.011719	-0.041053	6.9064
-0.011475	-0.5237	6.9985
-0.01123	-0.97503	7.0522
-0.010986	-1.3873	7.0812
-0.010742	-1.7756	7.0264
-0.010498	-2.1282	6.9374
-0.010254	-2.447	6.7958
-0.01001	-2.7437	6.5729
-0.0097656	-3.0029	6.3025
-0.0095215	-3.2409	5.9624
-0.0092773	-3.4637	5.5377
-0.0090332	-3.6606	5.0646
-0.0087891	-3.8452	4.5091
-0.0085449	-4.0146	3.8886
-0.0083008	-4.1662	3.2198
-0.0080566	-4.3214	2.4821
-0.0078125	-4.4707	1.7025
-0.0075684	-4.6182	0.89292
-0.0073242	-4.7794	0.038694
-0.0070801	-4.9427	-0.82159
-0.0068359	-5.1075	-1.685
-0.0065918	-5.2776	-2.552
-0.0063477	-5.4383	-3.3936
-0.0061035	-5.5943	-4.207
-0.0058594	-5.7515	-4.9834
-0.0056152	-5.9007	-5.703
-0.0053711	-6.0436	-6.3659
-0.005127	-6.1753	-6.9562
-0.0048828	-6.2871	-7.4691
-0.0046387	-6.3734	-7.9021
-0.0043945	-6.4211	-8.2271
-0.0041504	-6.42	-8.4566
-0.0039062	-6.3697	-8.5824
-0.0036621	-6.2735	-8.5846
-0.003418	-6.1325	-8.4747
-0.0031738	-5.9494	-8.2526
-0.0029297	-5.7208	-7.8997
-0.0026855	-5.4435	-7.4401
-0.0024414	-5.1145	-6.868
-0.0021973	-4.7263	-6.1911
-0.0019531	-4.2769	-5.4274
-0.001709	-3.7774	-4.5776
-0.0014648	-3.2402	-3.658
-0.0012207	-2.6729	-2.6865
-0.00097656	-2.0879	-1.6508
-0.00073242	-1.4981	-0.59801
-0.00048828	-0.89975	0.47723
-0.00024414	-0.29889	1.5612
0	0.31626	2.631
0.00024414	0.94185	3.6892
0.00048828	1.5606	4.7332
0.00073242	2.1632	5.7364
0.00097656	2.7356	6.7074
0.0012207	3.2613	7.6389
0.0014648	3.7447	8.5169
0.001709	4.1882	9.3365
0.0019531	4.5984	10.085
0.0021973	4.9911	10.751
0.0024414	5.3607	11.321
0.0026855	5.6998	11.758
0.0029297	6.0082	12.07
0.0031738	6.2588	12.231
0.003418	6.4462	12.229
0.0036621	6.5689	12.059
0.0039062	6.6325	11.709
0.0041504	6.6538	11.165
0.0043945	6.6428	10.437
0.0046387	6.5965	9.5306
0.0048828	6.5099	8.4419
0.005127	6.3683	7.1927
0.0053711	6.1485	5.8122
0.0056152	5.8428	4.313
0.0058594	5.4469	2.7161
0.0061035	4.9655	1.068
0.0063477	4.4141	-0.60284
0.0065918	3.8041	-2.2733
0.0068359	3.1422	-3.9004
0.0070801	2.4295	-5.4483
0.0073242	1.6584	-6.9036
0.0075684	0.81614	-8.2335
0.0078125	-0.099935	-9.4014
0.0080566	-1.0791	-10.394
0.0083008	-2.0919	-11.21
0.0085449	-3.1149	-11.804
0.0087891	-4.1323	-12.163
0.0090332	-5.1143	-12.287
0.0092773	-6.0553	-12.154
0.0095215	-6.9458	-11.744
0.0097656	-7.7922	-11.073
0.01001	-8.5745	-10.142
0.010254	-9.2886	-8.9469
0.010498	-9.8906	-7.5186
0.010742	-10.358	-5.8935
0.010986	-10.657	-4.0888
0.01123	-10.776	-2.1529
0.011475	-10.702	-0.15245
0.011719	-10.457	1.8698
0.011963	-10.055	3.8779
0.012207	-9.5071	5.7844
0.012451	-8.7965	7.5338
0.012695	-7.9367	9.0923
0.012939	-6.9051	10.408
0.013184	-5.7222	11.43
0.013428	-4.3818	12.155
0.013672	-2.9322	12.571
0.013916	-1.397	12.657
0.01416	0.1543	12.431
0.014404	1.7017	11.924
0.014648	3.2016	11.147
0.014893	4.6495	10.132
0.015137	6.0205	8.9329
0.015381	7.3135	7.5805
0.015625	8.4929	6.0978
0.015869	9.5421	4.5365
0.016113	10.408	2.933
0.016357	11.074	1.2966
0.016602	11.501	-0.34164
0.016846	11.702	-1.9404
0.01709	11.676	-3.4861
0.017334	11.449	-4.9574
0.017578	11.026	-6.303
0.017822	10.438	-7.491
0.018066	9.6732	-8.5001
0.018311	8.7426	-9.2858
0.018555	7.6374	-9.8063
0.018799	6.3808	-10.055
0.019043	4.9977	-10.014
0.019287	3.5381	-9.6634
0.019531	2.0355	-9.0198
0.019775	0.53856	-8.1113
0.02002	-0.93339	-6.9556
0.020264	-2.3506	-5.5956
0.020508	-3.7112	-4.0988
0.020752	-5.0018	-2.5197
0.020996	-6.2023	-0.91479
0.02124	-7.2676	0.63523
0.021484	-8.1661	2.0655
0.021729	-8.8454	3.334
0.021973	-9.2841	4.3888
0.022217	-9.4486	5.1882
0.022461	-9.3467	5.73
0.022705	-8.9914	6.0206
0.022949	-8.3873	6.0739
0.023193	-7.5674	5.9148
0.023438	-6.5624	5.5925
0.023682	-5.3696	5.1416
0.023926	-4.028	4.6033
0.02417	-2.5523	4.0284
0.024414	-0.99804	3.4497
0.024658	0.58792	2.8811
0.024902	2.1126	2.3471
0.025146	3.5355	1.8576
0.025391	4.7616	1.4026
0.025635	5.7912	0.97813
0.025879	6.5503	0.58494
0.026123	7.0665	0.20838
0.026367	7.2858	-0.16306
0.026611	7.2289	-0.52965
0.026855	6.8595	-0.87916
0.0271	6.2449	-1.2103
0.027344	5.3282	-1.5054
0.027588	4.2337	-1.7438
0.027832	2.9367	-1.9205
0.028076	1.6067	-2.0234
0.02832	0.2254	-2.033
0.028564	-1.0275	-1.9474
0.028809	-2.1967	-1.7735
0.029053	-3.1342	-1.5123
0.029297	-3.9346	-1.1719
0.029541	-4.4527	-0.78074
0.029785	-4.8107	-0.35671
0.030029	-4.8419	0.079543
0.030273	-4.687	0.49541
0.030518	-4.1854	0.86299
0.030762	-3.5151	1.1686
0.031006	-2.5395	1.398
0.03125	-1.5132	1.5394
0.031494	-0.31837	1.6024
0.031738	0.74439	1.6007
0.031982	1.8306	1.5437
0.032227	2.6554	1.4499
0.032471	3.4189	1.351
0.032715	3.8738	1.2617
0.032959	4.2654	1.1969
0.033203	4.3293	1.1723
0.033447	4.3391	1.1927
0.033691	3.994	1.245
0.033936	3.5964	1.3277
0.03418	2.8649	1.4301
0.034424	2.1571	1.5306
0.034668	1.2017	1.6108
0.034912	0.3912	1.6579
0.035156	-0.54853	1.6573
0.0354	-1.2165	1.5911
0.035645	-1.9511	1.4655
0.035889	-2.353	1.2807
0.036133	-2.7904	1.0409
0.036377	-2.8609	0.75724
0.036621	-2.9508	0.44901
0.036865	-2.6424	0.12665
0.037109	-2.358	-0.19172
0.037354	-1.6904	-0.47914
0.037598	-1.1056	-0.72815
0.037842	-0.21498	-0.927
0.038086	0.46013	-1.0705
0.03833	1.3357	-1.1505
0.038574	1.9169	-1.1792
0.038818	2.6432	-1.1585
0.039062	3.03	-1.0932
0.039307	3.568	-0.99705
0.039551	3.7559	-0.88238
0.039795	4.0611	-0.75843
0.040039	3.9591	-0.6292
0.040283	3.9409	-0.51253
0.040527	3.4811	-0.39995
0.040771	3.1006	-0.30144
0.041016	2.3348	-0.21287
0.04126	1.7341	-0.13688
0.041504	0.82679	-0.061737
0.041748	0.19814	0.0099676
0.041992	-0.63815	0.080574
0.042236	-1.1487	0.15967
0.04248	-1.8556	0.24562
0.042725	-2.2017	0.33917
0.042969	-2.7187	0.43223
0.043213	-2.8728	0.53553
0.043457	-3.1741	0.6299
0.043701	-3.0704	0.719
0.043945	-3.1062	0.79273
0.044189	-2.7366	0.85111
0.044434	-2.5046	0.88212
0.044678	-1.9236	0.88616
0.044922	-1.5661	0.86327
0.045166	-0.90587	0.80236
0.04541	-0.50638	0.72174
0.045654	0.11107	0.61066
0.045898	0.40394	0.49092
0.046143	0.90978	0.35146
0.046387	1.0772	0.21546
0.046631	1.4101	0.083027
0.046875	1.4056	-0.03022
0.047119	1.5698	-0.12897
0.047363	1.3826	-0.21308
0.047607	1.3741	-0.27653
0.047852	1.0764	-0.32465
0.048096	0.96558	-0.34845
0.04834	0.5634	-0.36309
0.048584	0.39761	-0.35595
0.048828	-0.0012665	-0.34956
0.049072	-0.17748	-0.32598
0.049316	-0.56745	-0.30884
0.049561	-0.68414	-0.28967
0.049805	-0.98653	-0.27116
0.050049	-1.0115	-0.26789
0.050293	-1.1703	-0.25896
0.050537	-1.0522	-0.28354
0.050781	-1.1149	-0.29434
0.051025	-0.92022	-0.31583
0.05127	-0.88483	-0.32869
0.051514	-0.65733	-0.33801
0.051758	-0.63564	-0.34322
0.052002	-0.39713	-0.33623
0.052246	-0.33193	-0.32166
0.05249	-0.094995	-0.2947
0.052734	-0.019935	-0.26053
0.052979	0.23349	-0.21936
0.053223	0.28629	-0.17944
0.053467	0.47551	-0.12927
0.053711	0.49844	-0.093905
0.053955	0.64161	-0.046754
0.054199	0.57624	-0.019531
0.054443	0.64871	0.0093471
0.054688	0.57855	0.025189
0.054932	0.61309	0.02718
0.055176	0.48667	0.030837
0.05542	0.49341	0.01163
0.055664	0.35237	0.0042078
0.055908	0.31109	-0.021885
0.056152	0.16091	-0.036133
0.056396	0.12853	-0.055111
0.056641	-0.032027	-0.068559
0.056885	-0.078359	-0.074107
0.057129	-0.18652	-0.078844
0.057373	-0.19556	-0.073559
0.057617	-0.30958	-0.066352
0.057861	-0.30357	-0.055724
0.058105	-0.3559	-0.044725
0.05835	-0.32657	-0.030514
0.058594	-0.35357	-0.026159
0.058838	-0.27306	-0.015085
0.059082	-0.25839	-0.022759
0.059326	-0.17111	-0.021634
0.05957	-0.11414	-0.038834
0.059814	0.013065	-0.055503
0.060059	0.043171	-0.074398
0.060303	0.12831	-0.10074
0.060547	0.17846	-0.11433
0.060791	0.25995	-0.13927
0.061035	0.26729	-0.14683
0.061279	0.32199	-0.16211
0.061523	0.33664	-0.16157
0.061768	0.36926	-0.16301
0.062012	0.35612	-0.15564
0.062256	0.37562	-0.14496
0.0625	0.32602	-0.13325
0.062744	0.28997	-0.11825
0.062988	0.24388	-0.10641
0.063232	0.22008	-0.089365
0.063477	0.14544	-0.081154
0.063721	0.10501	-0.06432
0.063965	0.061366	-0.060406
0.064209	0.031284	-0.049683
0.064453	-0.02626	-0.049263
0.064697	-0.050009	-0.041509
0.064941	-0.088998	-0.041581
0.065186	-0.11701	-0.038897
0.06543	-0.13379	-0.033302
0.065674	-0.11882	-0.036379
0.065918	-0.14047	-0.03056
0.066162	-0.14659	-0.034319
0.066406	-0.13721	-0.028364
0.06665	-0.11873	-0.037258
0.066895	-0.1343	-0.033577
0.067139	-0.13491	-0.040356
0.067383	-0.12359	-0.047443
0.067627	-0.11347	-0.052916
0.067871	-0.10827	-0.062511
0.068115	-0.079055	-0.069879
0.068359	-0.070243	-0.082363
0.068604	-0.060672	-0.083505
0.068848	-0.044481	-0.097583
0.069092	-0.013782	-0.099665
0.069336	-0.0095981	-0.10434
0.06958	0.0023807	-0.10589
0.069824	0.032859	-0.11412
0.070068	0.06254	-0.11057
0.070312	0.074349	-0.11382
0.070557	0.10116	-0.12147
0.070801	0.10546	-0.10656
0.071045	0.095357	-0.09926
0.071289	0.093533	-0.088024
0.071533	0.10424	-0.083204
0.071777	0.093519	-0.064424
0.072021	0.073626	-0.067048
0.072266	0.070222	-0.058971
0.07251	0.067221	-0.050464
0.072754	0.036099	-0.053159
0.072998	0.0049774	-0.050923
0.073242	-0.010727	-0.046655
0.073486	-0.036713	-0.037698
0.07373	-0.062839	-0.03925
0.073975	-0.077973	-0.022806
0.074219	-0.09814	-0.011045
0.074463	-0.11126	-0.014377
0.074707	-0.1088	-0.012002
0.074951	-0.097845	-0.0041512
0.075195	-0.10041	-0.012749
0.075439	-0.10981	-0.010578
0.075684	-0.093521	-0.0038077
0.075928	-0.089547	-0.011628
0.076172	-0.095103	-0.0090241
0.076416	-0.098309	-0.0076456
0.07666	-0.090465	-0.0033501
0.076904	-0.095487	-0.014893
0.077148	-0.092876	-0.0070045
0.077393	-0.084551	-0.0057605
0.077637	-0.078983	-0.014425
0.077881	-0.090211	-0.0059708
0.078125	-0.083338	-0.0060323
0.078369	-0.079328	-0.011351
0.078613	-0.085901	-0.010053
0.078857	-0.092045	-0.0037619
0.079102	-0.081292	-0.0098766
0.079346	-0.082712	-0.0094522
0.07959	-0.084111	-0.0039734
0.079834	-0.084717	-0.0040859
0.080078	-0.079068	-0.013118
0.080322	-0.086976	-0.003752
0.080566	-0.082901	-0.0023875
0.080811	-0.073868	-0.011509
0.081055	-0.069291	-0.0011431
0.081299	-0.073818	-0.0060364
0.081543	-0.063991	-0.0084677
0.081787	-0.06511	-0.0064945
0.082031	-0.068685	-0.0035227
0.082275	-0.072526	-0.0079341
0.08252	-0.068647	-0.010936
0.082764	-0.07306	-0.0016135
0.083008	-0.075844	-0.0080018
0.083252	-0.076432	-0.013552
0.083496	-0.077396	-0.0016004
0.08374	-0.090226	-0.0047732
0.083984	-0.089859	-0.010984
0.084229	-0.089156	-0.0023517
0.084473	-0.085946	-0.0059777
0.084717	-0.08332	-0.0053977
0.084961	-0.0743	-0.0045189
0.085205	-0.068783	-0.00062277
0.085449	-0.060692	-0.0044283
0.085693	-0.056258	-0.0089338
0.085938	-0.051166	0.0027441
0.086182	-0.052603	-0.007881
0.086426	-0.046589	-0.008515
0.08667	-0.041281	0.00067484
0.086914	-0.044659	-0.0072296
0.087158	-0.052313	-0.0093057
0.087402	-0.05262	-0.0077439
0.087646	-0.058277	-0.0085139
0.087891	-0.062972	-0.0099797
0.088135	-0.071385	-0.011601
0.088379	-0.073558	-0.0076358
0.088623	-0.072723	-0.014718
0.088867	-0.071652	-0.014285
0.089111	-0.072343	-0.0049135
0.089355	-0.073134	-0.016269
0.0896	-0.070789	-0.011937
0.089844	-0.061745	-0.0066225
0.090088	-0.058984	-0.014173
0.090332	-0.058826	-0.013588
0.090576	-0.05122	-0.011652
0.09082	-0.044418	-0.0083357
0.091064	-0.040935	-0.01341
0.091309	-0.040777	-0.012851
0.091553	-0.040698	-0.0082102
0.091797	-0.038038	-0.017591
0.092041	-0.038483	-0.014236
0.092285	-0.042664	-0.0090108
0.092529	-0.04388	-0.018676
0.092773	-0.04937	-0.014939
0.093018	-0.047575	-0.013555
0.093262	-0.050546	-0.017651
0.093506	-0.054232	-0.018055
0.09375	-0.052416	-0.016751
0.093994	-0.047265	-0.01374
0.094238	-0.046217	-0.020102
0.094482	-0.043766	-0.017439
0.094727	-0.043907	-0.013918
0.094971	-0.038894	-0.020715
0.095215	-0.037269	-0.014419
0.095459	-0.0407	-0.013717
0.095703	-0.040262	-0.020017
0.095947	-0.043001	-0.01541
0.096191	-0.045426	-0.015497
0.096436	-0.046468	-0.018727
0.09668	-0.050334	-0.017807
0.096924	-0.048742	-0.015517
0.097168	-0.044178	-0.015051
0.097412	-0.046632	-0.021389
0.097656	-0.043581	-0.016359
0.0979	-0.045781	-0.016557
0.098145	-0.041606	-0.022726
0.098389	-0.040448	-0.016141
0.098633	-0.041638	-0.017597
0.098877	-0.042561	-0.021718
0.099121	-0.037931	-0.017629
0.099365	-0.04079	-0.0177
0.099609	-0.036972	-0.019199
0.099854	-0.042009	-0.019493
0.1001	-0.039597	-0.01611
0.10034	-0.039274	-0.017121
0.10059	-0.042801	-0.020789
0.10083	-0.046754	-0.015388
0.10107	-0.047096	-0.017231
0.10132	-0.050103	-0.0192
0.10156	-0.047976	-0.013718
0.10181	-0.051304	-0.017279
0.10205	-0.050505	-0.018138
0.10229	-0.045003	-0.014916
0.10254	-0.044735	-0.016416
0.10278	-0.041141	-0.017014
0.10303	-0.043561	-0.016162
0.10327	-0.043132	-0.013611
0.10352	-0.044375	-0.016898
0.10376	-0.047213	-0.017295
0.104	-0.054424	-0.01216
0.10425	-0.052256	-0.01649
0.10449	-0.05882	-0.015279
0.10474	-0.054983	-0.010794
0.10498	-0.059843	-0.014672
0.10522	-0.054889	-0.013937
0.10547	-0.054	-0.011305
0.10571	-0.048471	-0.011431
0.10596	-0.050496	-0.01234
0.1062	-0.045682	-0.010654
0.10645	-0.050437	-0.0080576
0.10669	-0.045753	-0.011918
0.10693	-0.051869	-0.010183
0.10718	-0.052627	-0.0065519
0.10742	-0.054519	-0.010495
0.10767	-0.053445	-0.0080655
0.10791	-0.053316	-0.0062518
0.10815	-0.05142	-0.0087826
0.1084	-0.049837	-0.0077157
0.10864	-0.046697	-0.0067745
0.10889	-0.045544	-0.0067532
0.10913	-0.048226	-0.0082807
0.10938	-0.046718	-0.0065736
0.10962	-0.05205	-0.0054607
0.10986	-0.048944	-0.0088866
0.11011	-0.05415	-0.0058915
0.11035	-0.051194	-0.0048171
0.1106	-0.053469	-0.0077153
0.11084	-0.045488	-0.0056643
0.11108	-0.048409	-0.0056297
0.11133	-0.040848	-0.0065332
0.11157	-0.045967	-0.006728
0.11182	-0.038837	-0.0062597
0.11206	-0.046121	-0.0055968
0.1123	-0.044208	-0.0077991
0.11255	-0.051523	-0.0064948
0.11279	-0.049584	-0.0062313
0.11304	-0.054526	-0.008491
0.11328	-0.05083	-0.0071962
0.11353	-0.053685	-0.0080033
0.11377	-0.0473	-0.0084047
0.11401	-0.044889	-0.0083637
0.11426	-0.040495	-0.0098184
0.1145	-0.03926	-0.0092162
0.11475	-0.039514	-0.010392
0.11499	-0.037841	-0.011509
0.11523	-0.040811	-0.011144
0.11548	-0.041356	-0.011572
0.11572	-0.045831	-0.011786
0.11597	-0.041776	-0.013055
0.11621	-0.044665	-0.012491
0.11646	-0.037318	-0.012773
0.1167	-0.041294	-0.015492
0.11694	-0.033214	-0.0143
0.11719	-0.036995	-0.014393
0.11743	-0.032449	-0.016646
0.11768	-0.041125	-0.016373
0.11792	-0.039345	-0.01636
0.11816	-0.047448	-0.017293
0.11841	-0.043604	-0.018943
0.11865	-0.051274	-0.018781
0.1189	-0.047216	-0.018421
0.11914	-0.048804	-0.020814
0.11938	-0.042924	-0.020623
0.11963	-0.043474	-0.019184
0.11987	-0.041173	-0.021723
0.12012	-0.042361	-0.021585
0.12036	-0.041394	-0.02057
0.12061	-0.043837	-0.021727
0.12085	-0.047225	-0.021878
0.12109	-0.047921	-0.022002
0.12134	-0.04982	-0.021289
0.12158	-0.044919	-0.021456
0.12183	-0.046695	-0.022339
0.12207	-0.041024	-0.020916
0.12231	-0.040346	-0.020655
0.12256	-0.03345	-0.021211
0.1228	-0.037417	-0.02121
0.12305	-0.03522	-0.020347
0.12329	-0.042668	-0.020021
0.12354	-0.040793	-0.020622
0.12378	-0.048707	-0.020329
0.12402	-0.047943	-0.019127
0.12427	-0.052317	-0.01978
0.12451	-0.048042	-0.020611
0.12476	-0.047161	-0.019016
0.125	-0.04295	-0.018144
0.12524	-0.043821	-0.01973
0.12549	-0.041366	-0.019058
0.12573	-0.042593	-0.016698
0.12598	-0.046406	-0.018329
0.12622	-0.049795	-0.019516
0.12646	-0.054302	-0.01655
0.12671	-0.05413	-0.01622
0.12695	-0.055869	-0.018804
0.1272	-0.052725	-0.017314
0.12744	-0.05165	-0.01442
0.12769	-0.044952	-0.01681
0.12793	-0.043338	-0.017633
0.12817	-0.038654	-0.012548
0.12842	-0.042107	-0.013103
0.12866	-0.04044	-0.015719
0.12891	-0.045946	-0.012864
0.12915	-0.047862	-0.0097125
0.12939	-0.054997	-0.012321
0.12964	-0.054567	-0.013211
0.12988	-0.057764	-0.0077227
0.13013	-0.054666	-0.0086872
0.13037	-0.054719	-0.012484
0.13062	-0.051583	-0.0073877
0.13086	-0.049785	-0.0054349
0.1311	-0.048301	-0.0091839
0.13135	-0.049506	-0.0079477
0.13159	-0.05289	-0.0039571
0.13184	-0.054459	-0.0064569
0.13208	-0.057642	-0.0097852
0.13232	-0.057282	-0.0057744
0.13257	-0.059251	-0.0039437
0.13281	-0.053964	-0.010062
0.13306	-0.05229	-0.0071668
0.1333	-0.044749	-0.0033795
0.13354	-0.042547	-0.0079538
0.13379	-0.036948	-0.0077097
0.13403	-0.036777	-0.0046271
0.13428	-0.033363	-0.0042592
0.13452	-0.03727	-0.0075994
0.13477	-0.038025	-0.0060269
0.13501	-0.042081	-0.0010568
0.13525	-0.042195	-0.0064606
0.1355	-0.0447	-0.0057907
0.13574	-0.043946	-0.00056789
0.13599	-0.04412	-0.0039061
0.13623	-0.042759	-0.004596
0.13647	-0.042146	-0.0010878
0.13672	-0.042515	-0.00071603
0.13696	-0.044106	-0.0032168
0.13721	-0.047822	-0.0013696
0.13745	-0.050226	0.0016736
0.1377	-0.055987	-0.0018471
0.13794	-0.058993	-0.00087545
0.13818	-0.063512	0.0015017
0.13843	-0.063303	8.0393e-05
0.13867	-0.065656	0.00017627
0.13892	-0.064084	0.00026834
0.13916	-0.064753	0.002759
0.1394	-0.064765	0.00069674
0.13965	-0.066051	-0.00024102
0.13989	-0.067986	0.006291
0.14014	-0.07128	0.00087202
0.14038	-0.073647	0.00090474
0.14062	-0.075751	0.0082344
0.14087	-0.07691	0.0024479
0.14111	-0.076369	0.0040012
0.14136	-0.074072	0.0078858
0.1416	-0.069316	0.0053744
0.14185	-0.063303	0.0073148
0.14209	-0.056475	0.0071378
0.14233	-0.047899	0.0097647
0.14258	-0.039822	0.0096524
0.14282	-0.029431	0.0076271
0.14307	-0.019836	0.01346
0.14331	-0.0078139	0.012386
0.14355	0.0041403	0.010052
0.1438	0.018626	0.013467
0.14404	0.03262	0.016
0.14429	0.047111	0.013948
0.14453	0.061313	0.011888
0.14478	0.07562	0.019868
0.14502	0.087944	0.015728
0.14526	0.099463	0.012207
0.14551	0.10869	0.022551
0.14575	0.11561	0.015763
0.146	0.12256	0.01572
0.14624	0.12717	0.021619
0.14648	0.1307	0.01669
0.14673	0.1338	0.021349
0.14697	0.13385	0.017798
0.14722	0.13484	0.019513
0.14746	0.1319	0.025528
0.14771	0.1283	0.015893
0.14795	0.12184	0.022513
0.14819	0.11469	0.026177
0.14844	0.10415	0.018798
0.14868	0.092886	0.023706
0.14893	0.079055	0.02598
0.14917	0.062815	0.024724
0.14941	0.046208	0.022567
0.14966	0.02494	0.02771
0.1499	0.0028222	0.028555
0.15015	-0.023674	0.022616
0.15039	-0.049967	0.031113
0.15063	-0.080432	0.027195
0.15088	-0.10915	0.026399
0.15112	-0.14102	0.032532
0.15137	-0.17036	0.023745
0.15161	-0.19944	0.032612
0.15186	-0.22834	0.027322
0.1521	-0.25442	0.02167
0.15234	-0.27824	0.038631
0.15259	-0.29783	0.021716
0.15283	-0.31434	0.027096
0.15308	-0.32471	0.03639
0.15332	-0.33279	0.021249
0.15356	-0.33134	0.032153
0.15381	-0.32851	0.028967
0.15405	-0.31775	0.026437
0.1543	-0.30417	0.032419
0.15454	-0.2853	0.026096
0.15479	-0.26396	0.030812
0.15503	-0.2389	0.027968
0.15527	-0.21167	0.030272
0.15552	-0.18262	0.031574
0.15576	-0.15069	0.028732
0.15601	-0.12221	0.033026
0.15625	-0.092631	0.024633
0.15649	-0.066758	0.032618
0.15674	-0.040444	0.031303
0.15698	-0.017688	0.020115
0.15723	0.0055236	0.037687
0.15747	0.024123	0.021843
0.15771	0.043466	0.022821
0.15796	0.058306	0.036804
0.1582	0.071375	0.012151
0.15845	0.082707	0.03025
0.15869	0.092063	0.025947
0.15894	0.10116	0.010594
0.15918	0.11051	0.032363
0.15942	0.11815	0.011186
0.15967	0.12616	0.016139
0.15991	0.13299	0.024957
0.16016	0.13719	0.0034048
0.1604	0.13994	0.019567
0.16064	0.1394	0.010569
0.16089	0.13524	0.0055446
0.16113	0.12932	0.015407
0.16138	0.11868	0.002316
0.16162	0.10502	0.0081891
0.16187	0.086912	0.0036818
0.16211	0.064658	0.0036175
0.16235	0.037694	0.0033029
0.1626	0.0066275	-0.0034336
0.16284	-0.028243	0.0075186
0.16309	-0.065051	-0.0083674
0.16333	-0.10218	-0.00025693
0.16357	-0.13949	0.00068394
0.16382	-0.1746	-0.014419
0.16406	-0.20848	0.006719
0.16431	-0.24001	-0.013348
