-0.039062	-6.8031	0.85758
-0.038818	-6.1484	0.90098
-0.038574	-5.445	0.90166
-0.03833	-4.7182	0.87134
-0.038086	-3.9733	0.82776
-0.037842	-3.2786	0.74221
-0.037598	-2.624	0.64215
-0.037354	-2.0147	0.53681
-0.037109	-1.471	0.40451
-0.036865	-0.94104	0.27333
-0.036621	-0.44182	0.14149
-0.036377	0.017758	-0.0037634
-0.036133	0.48289	-0.12879
-0.035889	0.90709	-0.24636
-0.035645	1.3252	-0.35511
-0.0354	1.7542	-0.43526
-0.035156	2.151	-0.50705
-0.034912	2.547	-0.56161
-0.034668	2.8807	-0.58703
-0.034424	3.1303	-0.60947
-0.03418	3.3164	-0.61382
-0.033936	3.3905	-0.59392
-0.033691	3.3726	-0.57213
-0.033447	3.2618	-0.533
-0.033203	3.0235	-0.48221
-0.032959	2.7071	-0.43242
-0.032715	2.3048	-0.36526
-0.032471	1.8415	-0.29565
-0.032227	1.3718	-0.2315
-0.031982	0.89202	-0.16343
-0.031738	0.42615	-0.10576
-0.031494	-0.008547	-0.058109
-0.03125	-0.42775	-0.0066049
-0.031006	-0.78585	0.029357
-0.030762	-1.0828	0.058936
-0.030518	-1.3276	0.091249
-0.030273	-1.5012	0.11151
-0.030029	-1.6317	0.12564
-0.029785	-1.7376	0.13229
-0.029541	-1.8049	0.12425
-0.029297	-1.86	0.11696
-0.029053	-1.8843	0.10952
-0.028809	-1.8789	0.095418
-0.028564	-1.8807	0.087028
-0.02832	-1.8624	0.080649
-0.028076	-1.83	0.069281
-0.027832	-1.7858	0.06103
-0.027588	-1.6924	0.048567
-0.027344	-1.5742	0.035382
-0.0271	-1.4193	0.029526
-0.026855	-1.2298	0.025204
-0.026611	-1.0456	0.018856
-0.026367	-0.84331	0.01362
-0.026123	-0.62755	0.0065209
-0.025879	-0.40921	0.0012557
-0.025635	-0.18937	0.0023036
-0.025391	-0.0040116	0.0025977
-0.025146	0.14979	0.0038194
-0.024902	0.2875	0.0076445
-0.024658	0.39137	0.0053989
-0.024414	0.47678	0.00018791
-0.02417	0.55463	-0.0091206
-0.023926	0.60588	-0.024306
-0.023682	0.63001	-0.027929
-0.023438	0.62494	-0.023068
-0.023193	0.60184	-0.017869
-0.022949	0.5918	-0.013853
-0.022705	0.56527	-0.0094351
-0.022461	0.50225	-0.01267
-0.022217	0.40551	-0.014448
-0.021973	0.27628	-0.017371
-0.021729	0.12796	-0.014433
-0.021484	-0.052278	-0.007753
-0.02124	-0.26579	-0.0058915
-0.020996	-0.49563	-0.011198
-0.020752	-0.74905	-0.022865
-0.020508	-1.0273	-0.03526
-0.020264	-1.3001	-0.041533
-0.02002	-1.5348	-0.038233
-0.019775	-1.713	-0.035074
-0.019531	-1.8352	-0.035194
-0.019287	-1.9021	-0.040441
-0.019043	-1.8747	-0.04828
-0.018799	-1.7442	-0.058745
-0.018555	-1.5271	-0.065792
-0.018311	-1.2368	-0.064716
-0.018066	-0.88789	-0.058365
-0.017822	-0.49706	-0.051113
-0.017578	-0.10446	-0.048699
-0.017334	0.2524	-0.052848
-0.01709	0.56648	-0.060147
-0.016846	0.83894	-0.060169
-0.016602	1.0333	-0.054098
-0.016357	1.1228	-0.044595
-0.016113	1.1055	-0.034395
-0.015869	1.0088	-0.028556
-0.015625	0.85709	-0.030803
-0.015381	0.64882	-0.036225
-0.015137	0.42465	-0.041409
-0.014893	0.23412	-0.040132
-0.014648	0.098995	-0.029554
-0.014404	0.025241	-0.019256
-0.01416	0.018614	-0.01732
-0.013916	0.10982	-0.020129
-0.013672	0.2948	-0.024275
-0.013428	0.52527	-0.030089
-0.013184	0.75321	-0.029195
-0.012939	0.98188	-0.019111
-0.012695	1.1928	-0.010035
-0.012451	1.3478	-0.0051589
-0.012207	1.3967	-0.0037335
-0.011963	1.3275	-0.012069
-0.011719	1.1645	-0.02501
-0.011475	0.89689	-0.026879
-0.01123	0.52343	-0.024255
-0.010986	0.09085	-0.019284
-0.010742	-0.33999	-0.014673
-0.010498	-0.72561	-0.019931
-0.010254	-1.0619	-0.031654
-0.01001	-1.3077	-0.039764
-0.0097656	-1.4183	-0.043388
-0.0095215	-1.3708	-0.043672
-0.0092773	-1.2168	-0.042784
-0.0090332	-0.96703	-0.041737
-0.0087891	-0.62507	-0.045595
-0.0085449	-0.21407	-0.054455
-0.0083008	0.20146	-0.059082
-0.0080566	0.54728	-0.062024
-0.0078125	0.82727	-0.064402
-0.0075684	1.0287	-0.054402
-0.0073242	1.1003	-0.045077
-0.0070801	1.0151	-0.045185
-0.0068359	0.80552	-0.043484
-0.0065918	0.52513	-0.048775
-0.0063477	0.20117	-0.061248
-0.0061035	-0.14457	-0.055613
-0.0058594	-0.46839	-0.042161
-0.0056152	-0.70049	-0.031581
-0.0053711	-0.83158	-0.017379
-0.005127	-0.86747	-0.017121
-0.0048828	-0.77956	-0.031202
-0.0046387	-0.56549	-0.034557
-0.0043945	-0.24547	-0.031347
-0.0041504	0.088776	-0.02945
-0.0039062	0.42466	-0.023511
-0.0036621	0.75911	-0.024273
-0.003418	1.0674	-0.030766
-0.0031738	1.2606	-0.035426
-0.0029297	1.3145	-0.034093
-0.0026855	1.245	-0.030926
-0.0024414	1.0975	-0.033395
-0.0021973	0.86317	-0.040353
-0.0019531	0.56078	-0.043147
-0.001709	0.24585	-0.054973
-0.0014648	-0.031162	-0.062165
-0.0012207	-0.2797	-0.054256
-0.00097656	-0.45373	-0.058246
-0.00073242	-0.52177	-0.057565
-0.00048828	-0.44245	-0.040381
-0.00024414	-0.30796	-0.043174
0	-0.12833	-0.047032
0.00024414	0.090575	-0.040635
0.00048828	0.38809	-0.058462
0.00073242	0.66568	-0.068647
0.00097656	0.86528	-0.055923
0.0012207	0.95327	-0.056369
0.0014648	0.9867	-0.044127
0.001709	0.95047	-0.025264
0.0019531	0.82548	-0.031918
0.0021973	0.61119	-0.037776
0.0024414	0.37769	-0.04236
0.0026855	0.11692	-0.058984
0.0029297	-0.10741	-0.053367
0.0031738	-0.30584	-0.042693
0.003418	-0.3724	-0.041757
0.0036621	-0.39021	-0.035855
0.0039062	-0.3573	-0.04236
0.0041504	-0.30825	-0.045569
0.0043945	-0.13516	-0.028864
0.0046387	0.093608	-0.022721
0.0048828	0.31038	-0.021709
0.005127	0.4408	-0.030018
0.0053711	0.54803	-0.061977
0.0056152	0.64672	-0.063449
0.0058594	0.70509	-0.037475
0.0061035	0.65806	-0.025211
0.0063477	0.57066	-0.0087976
0.0065918	0.41564	-0.011705
0.0068359	0.27746	-0.039757
0.0070801	0.088296	-0.032654
0.0073242	-0.02226	-0.01436
0.0075684	-0.11262	-0.022872
0.0078125	-0.14733	-0.027149
0.0080566	-0.2161	-0.043296
0.0083008	-0.18777	-0.053558
0.0085449	-0.081649	-0.013398
0.0087891	0.080384	0.01837
0.0090332	0.17195	0.011928
0.0092773	0.23246	-0.0075476
0.0095215	0.31361	-0.043122
0.0097656	0.4311	-0.049823
0.01001	0.47359	-0.009156
0.010254	0.46548	0.0070836
0.010498	0.37278	-0.0025261
0.010742	0.32256	-0.016016
0.010986	0.21056	-0.032497
0.01123	0.13723	-0.009178
0.011475	0.027557	0.029494
0.011719	-0.017084	0.023314
0.011963	-0.11725	-0.0026669
0.012207	-0.1612	-0.031701
0.012451	-0.16488	-0.044733
0.012695	-0.076614	-0.0050062
0.012939	-0.015664	0.026284
0.013184	-0.0012493	0.017953
0.013428	0.016228	0.0085114
0.013672	0.099059	-0.0046363
0.013916	0.1819	0.0019755
0.01416	0.22316	0.0323
0.014404	0.16774	0.025162
0.014648	0.13877	-0.007975
0.014893	0.092089	-0.015076
0.015137	0.080044	-0.0097339
0.015381	0.0016891	0.01971
0.015625	-0.042201	0.048738
0.015869	-0.12587	0.035517
0.016113	-0.17112	0.014988
0.016357	-0.21781	0.016237
0.016602	-0.20043	0.018072
0.016846	-0.17304	0.028285
0.01709	-0.17212	0.026187
0.017334	-0.19362	0.0070334
0.017578	-0.17357	0.014194
0.017822	-0.1118	0.036286
0.018066	-0.038618	0.045843
0.018311	-0.053732	0.052588
0.018555	-0.074656	0.039905
0.018799	-0.11125	0.023688
0.019043	-0.070917	0.03103
0.019287	-0.099189	0.036979
0.019531	-0.10947	0.033307
0.019775	-0.19477	0.032346
0.02002	-0.21354	0.024849
0.020264	-0.26341	0.035742
0.020508	-0.25378	0.063675
0.020752	-0.2709	0.06631
0.020996	-0.26973	0.049276
0.02124	-0.31277	0.030009
0.021484	-0.32043	0.01716
0.021729	-0.31867	0.037088
0.021973	-0.26046	0.057261
0.022217	-0.25766	0.048014
0.022461	-0.26231	0.036186
0.022705	-0.30712	0.033738
0.022949	-0.27364	0.045217
0.023193	-0.26618	0.068993
0.023438	-0.23659	0.065713
0.023682	-0.28879	0.033342
0.023926	-0.29512	0.015183
0.02417	-0.31012	0.017419
0.024414	-0.28193	0.038416
0.024658	-0.27246	0.0541
0.024902	-0.26862	0.039891
0.025146	-0.28617	0.023778
0.025391	-0.30677	0.026425
0.025635	-0.31541	0.03114
0.025879	-0.30282	0.04005
0.026123	-0.30147	0.039849
0.026367	-0.32719	0.017609
0.026611	-0.38201	0.0056619
0.026855	-0.39256	0.0081037
0.0271	-0.39868	0.017579
0.027344	-0.37671	0.037067
0.027588	-0.42768	0.033872
0.027832	-0.45443	0.0071648
0.028076	-0.49012	-0.0015107
0.02832	-0.46753	0.0038263
0.028564	-0.47334	0.0094068
0.028809	-0.46399	0.012808
0.029053	-0.48804	-0.0052303
0.029297	-0.47871	-0.016615
0.029541	-0.49941	-0.00091868
0.029785	-0.4668	0.0087119
0.030029	-0.46933	0.0072664
0.030273	-0.43991	-0.0032751
0.030518	-0.49521	-0.024511
0.030762	-0.49216	-0.026561
0.031006	-0.5244	-0.014043
0.03125	-0.47706	-0.015251
0.031494	-0.51909	-0.019407
0.031738	-0.53284	-0.022211
0.031982	-0.58637	-0.022948
0.032227	-0.565	-0.014851
0.032471	-0.56824	-0.022579
0.032715	-0.56422	-0.036721
0.032959	-0.59099	-0.030999
0.033203	-0.59354	-0.025924
0.033447	-0.59253	-0.033328
0.033691	-0.58519	-0.038757
0.033936	-0.57479	-0.038872
0.03418	-0.56905	-0.033094
0.034424	-0.56571	-0.028204
0.034668	-0.58466	-0.042536
0.034912	-0.58084	-0.04785
0.035156	-0.57808	-0.037734
0.0354	-0.55361	-0.035689
0.035645	-0.58626	-0.045018
0.035889	-0.59156	-0.052375
0.036133	-0.61763	-0.053499
0.036377	-0.5745	-0.042115
0.036621	-0.58513	-0.035151
0.036865	-0.56926	-0.04307
0.037109	-0.60062	-0.049046
0.037354	-0.57046	-0.048992
0.037598	-0.56274	-0.045366
0.037842	-0.5292	-0.041846
0.038086	-0.5289	-0.050806
0.03833	-0.51361	-0.060649
0.038574	-0.50378	-0.050461
0.038818	-0.49033	-0.038556
0.039062	-0.47181	-0.040035
0.039307	-0.46453	-0.054177
0.039551	-0.44906	-0.061201
0.039795	-0.4609	-0.05044
0.040039	-0.45029	-0.041347
0.040283	-0.45558	-0.053372
0.040527	-0.42312	-0.059982
0.040771	-0.43475	-0.04976
0.041016	-0.42105	-0.042726
0.04126	-0.44482	-0.045139
0.041504	-0.40766	-0.056959
0.041748	-0.40565	-0.057226
0.041992	-0.36884	-0.044273
0.042236	-0.38786	-0.036649
0.04248	-0.3601	-0.04615
0.042725	-0.35606	-0.051985
0.042969	-0.31286	-0.049798
0.043213	-0.31488	-0.047511
0.043457	-0.29649	-0.048637
0.043701	-0.29351	-0.053297
0.043945	-0.26993	-0.054206
0.044189	-0.25978	-0.049288
0.044434	-0.25218	-0.043505
0.044678	-0.23702	-0.04541
0.044922	-0.23138	-0.051486
0.045166	-0.21814	-0.050659
0.04541	-0.22544	-0.039848
0.045654	-0.20211	-0.03743
0.045898	-0.20139	-0.043795
0.046143	-0.18373	-0.045811
0.046387	-0.20876	-0.04132
0.046631	-0.1927	-0.038031
0.046875	-0.19376	-0.037579
0.047119	-0.16455	-0.046137
0.047363	-0.18036	-0.045827
0.047607	-0.16644	-0.031684
0.047852	-0.16878	-0.026224
0.048096	-0.13716	-0.031736
0.04834	-0.14061	-0.031785
0.048584	-0.13284	-0.027906
0.048828	-0.13188	-0.029825
0.049072	-0.10624	-0.029253
0.049316	-0.097543	-0.029033
0.049561	-0.087177	-0.027761
0.049805	-0.078631	-0.028314
0.050049	-0.060443	-0.024768
0.050293	-0.042959	-0.027823
0.050537	-0.043927	-0.029696
0.050781	-0.036052	-0.024591
0.051025	-0.039167	-0.019166
0.05127	-0.032315	-0.021982
0.051514	-0.051389	-0.01766
0.051758	-0.054587	-0.015595
0.052002	-0.067925	-0.024594
0.052246	-0.065356	-0.023441
0.05249	-0.091434	-0.020243
0.052734	-0.11159	-0.024118
0.052979	-0.12721	-0.027094
0.053223	-0.12288	-0.018694
0.053467	-0.13407	-0.01989
0.053711	-0.149	-0.020254
0.053955	-0.16477	-0.018203
0.054199	-0.1546	-0.015785
0.054443	-0.14207	-0.017726
0.054688	-0.13796	-0.013468
0.054932	-0.12907	-0.0097245
0.055176	-0.11195	-0.016642
0.05542	-0.080099	-0.018215
0.055664	-0.062418	-0.016752
0.055908	-0.035415	-0.019903
0.056152	-0.0096917	-0.02423
0.056396	0.027409	-0.01328
0.056641	0.043063	-0.015629
0.056885	0.055517	-0.015551
0.057129	0.073474	-0.0061112
0.057373	0.098515	-0.0082714
0.057617	0.098262	-0.016159
0.057861	0.082651	-0.014215
0.058105	0.067905	-0.0057223
0.05835	0.07478	-0.011242
0.058594	0.065968	-0.0076495
0.058838	0.030003	-0.01059
0.059082	-0.0053518	-0.015514
0.059326	-0.022425	-0.014634
0.05957	-0.029686	-0.016749
0.059814	-0.064221	-0.013731
0.060059	-0.098688	-0.020129
0.060303	-0.11811	0.0010378
0.060547	-0.11469	-0.0018021
0.060791	-0.13237	-0.0025461
0.061035	-0.14206	-0.013085
0.061279	-0.135	-0.0016997
0.061523	-0.099674	-0.015661
0.061768	-0.085385	-0.019661
0.062012	-0.072401	-0.0040792
0.062256	-0.035699	-0.018544
0.0625	0.030855	-0.006418
0.062744	0.075163	-0.012761
0.062988	0.091392	-0.00013634
0.063232	0.1153	-0.035951
0.063477	0.17412	-0.0013482
0.063721	0.21416	-0.024619
0.063965	0.20807	-0.0050619
0.064209	0.19495	-0.016993
0.064453	0.20926	-0.001626
0.064697	0.22365	-0.012129
0.064941	0.19049	-0.01863
0.065186	0.14769	-0.0033819
0.06543	0.13226	-0.03514
0.065674	0.13181	-0.0048783
0.065918	0.092376	-0.03383
0.066162	0.045007	0.019662
0.066406	0.031205	-0.045436
0.06665	0.045055	0.017123
0.066895	0.01919	-0.032697
0.067139	-0.018315	-0.0016784
0.067383	-0.023895	-0.033628
0.067627	0.012294	-0.0036763
0.067871	0.014896	-0.015796
0.068115	-0.01432	-0.018358
0.068359	-0.014172	0.02169
0.068604	0.032487	-0.034567
0.068848	0.060673	0.027273
0.069092	0.049099	-0.048322
0.069336	0.048293	0.033304
0.06958	0.094541	-0.067617
0.069824	0.13393	0.031022
0.070068	0.12926	-0.049247
0.070312	0.12574	0.01841
0.070557	0.16007	-0.034812
0.070801	0.18684	0.0022138
0.071045	0.16966	-0.013231
0.071289	0.14609	-0.034816
0.071533	0.16108	0.026465
0.071777	0.17891	-0.047059
0.072021	0.14572	0.054769
0.072266	0.1017	-0.051544
0.07251	0.10034	0.075109
0.072754	0.11166	-0.07175
0.072998	0.087441	0.054646
0.073242	0.042625	-0.066906
0.073486	0.035058	0.025641
0.07373	0.052084	-0.039682
0.073975	0.041702	0.013747
0.074219	0.013484	0.011636
0.074463	0.0060645	-0.017058
0.074707	0.025745	0.054987
0.074951	0.024694	-0.051525
0.075195	0.0031362	0.070991
0.075439	0.00091216	-0.06886
0.075684	0.01731	0.099931
0.075928	0.025162	-0.061677
0.076172	0.004329	0.096919
0.076416	0.0071092	-0.040467
0.07666	0.032103	0.058629
0.076904	0.041985	-0.032689
0.077148	0.031914	0.010644
0.077393	0.029205	0.019012
0.077637	0.050311	-0.013736
0.077881	0.063227	0.089219
0.078125	0.05362	-0.018757
0.078369	0.044778	0.12206
0.078613	0.045419	-0.051767
0.078857	0.043024	0.12401
0.079102	0.02565	-0.066294
0.079346	0.0096351	0.1043
0.07959	0.00058082	-0.0212
0.079834	-0.010884	0.097598
0.080078	-0.028511	0.014225
0.080322	-0.044491	0.055262
0.080566	-0.046325	0.051209
0.080811	-0.050668	-0.016192
0.081055	-0.058945	0.090031
0.081299	-0.063266	-0.020895
0.081543	-0.060494	0.14003
0.081787	-0.061545	-0.014163
0.082031	-0.063732	0.17467
0.082275	-0.064713	-0.026844
0.08252	-0.066404	0.11937
0.082764	-0.073957	-0.020215
0.083008	-0.080153	0.080897
0.083252	-0.077818	0.017845
0.083496	-0.075663	0.076011
0.08374	-0.083256	0.096188
0.083984	-0.085182	0.027795
0.084229	-0.071694	0.1227
0.084473	-0.056915	-0.018128
0.084717	-0.053454	0.10998
0.084961	-0.050919	-0.038074
0.085205	-0.03468	0.15428
0.085449	-0.018739	-0.010336
0.085693	-0.021995	0.14047
0.085938	-0.031771	0.020801
0.086182	-0.026542	0.078672
0.086426	-0.027968	0.0037897
0.08667	-0.050928	0.02655
0.086914	-0.075992	0.060629
0.087158	-0.08025	0.00364
0.087402	-0.080604	0.13387
0.087646	-0.09992	0.0074252
0.087891	-0.12126	0.12528
0.088135	-0.11179	-0.044367
0.088379	-0.089536	0.10488
0.088623	-0.085913	-0.06279
0.088867	-0.089276	0.080741
0.089111	-0.068143	0.0057364
0.089355	-0.033948	0.079774
0.0896	-0.02326	0.029496
0.089844	-0.032256	0.03215
0.090088	-0.019561	0.040185
0.090332	0.0077724	-0.051913
0.090576	0.0028886	0.059924
0.09082	-0.024282	-0.037504
0.091064	-0.028424	0.091472
0.091309	-0.012359	-0.028452
0.091553	-0.020082	0.10918
0.091797	-0.052117	-0.054153
0.092041	-0.063376	0.032441
0.092285	-0.043056	-0.044805
0.092529	-0.03749	0.0013579
0.092773	-0.055676	-0.011455
0.093018	-0.0563	0.017554
0.093262	-0.023193	0.052294
0.093506	-0.00029387	-0.033337
0.09375	-0.0073133	0.051909
0.093994	-0.0064408	-0.070875
0.094238	0.028944	0.01933
0.094482	0.052364	-0.078166
0.094727	0.036939	0.057082
0.094971	0.023047	-0.048392
0.095215	0.038814	0.042661
0.095459	0.047535	-0.02018
0.095703	0.0222	-0.011271
0.095947	-0.0082228	-0.040592
0.096191	-0.0081354	-0.040826
0.096436	0.0018418	0.0016911
0.09668	-0.012199	-0.050514
0.096924	-0.029722	0.051039
0.097168	-0.015271	-0.039593
0.097412	0.01482	0.034662
0.097656	0.022837	-0.071398
0.0979	0.019046	0.017978
0.098145	0.038	-0.077414
0.098389	0.069205	0.0079963
0.098633	0.072175	-0.024832
0.098877	0.055683	0.0097798
0.099121	0.054665	-0.0089185
0.099365	0.062666	-0.014719
0.099609	0.048384	-0.0055557
0.099854	0.018223	-0.059212
0.1001	0.0016372	0.0072722
0.10034	0.0046186	-0.04528
0.10059	0.0019299	0.027266
0.10083	-0.011147	-0.035993
0.10107	-0.011105	0.034281
0.10132	0.0085249	-0.046488
0.10156	0.024282	0.0014667
0.10181	0.026268	-0.036152
0.10205	0.030442	-0.0070612
0.10229	0.045281	-0.012293
0.10254	0.052765	0.0028812
0.10278	0.040338	0.016096
0.10303	0.027725	-0.022266
0.10327	0.026876	0.014281
0.10352	0.022878	-0.035655
0.10376	0.0040884	0.01019
0.104	-0.013342	-0.033465
0.10425	-0.014315	0.029155
0.10449	-0.0083605	-0.020178
0.10474	-0.010418	0.023358
0.10498	-0.012883	-0.015048
0.10522	-0.0047824	-0.001505
0.10547	0.0061945	-0.016439
0.10571	0.0096573	-0.0057135
0.10596	0.010014	0.0037572
0.1062	0.012578	-0.0071486
0.10645	0.013904	0.024148
0.10669	0.0074193	-0.0099393
0.10693	-0.0022919	0.020679
0.10718	-0.0074993	-0.02417
0.10742	-0.0085581	0.015689
0.10767	-0.012673	-0.021754
0.10791	-0.022093	0.018147
0.10815	-0.027287	-0.011414
0.1084	-0.022765	0.016169
0.10864	-0.016673	-0.0032925
0.10889	-0.016854	0.0027453
0.10913	-0.016501	-0.003954
0.10938	-0.011076	-0.008304
0.10962	-0.008067	0.0038188
0.10986	-0.0095458	-0.010944
0.11011	-0.0083403	0.011503
0.11035	-0.0051872	-0.012741
0.1106	-0.0080397	0.015912
0.11084	-0.014042	-0.013588
0.11108	-0.013523	0.0058725
0.11133	-0.010772	-0.018053
0.11157	-0.011551	0.0059432
0.11182	-0.013265	-0.01546
0.11206	-0.014032	-0.0064679
0.1123	-0.015773	-0.012904
0.11255	-0.014247	-0.002834
0.11279	-0.0098514	-0.0038983
0.11304	-0.010331	-0.0099073
0.11328	-0.011874	-0.0067994
0.11353	-0.007889	-0.010767
0.11377	-0.0039018	-0.0011612
0.11401	-0.0041586	-0.01776
0.11426	-0.0008089	-0.019887
0.1145	0.005273	-0.017813
0.11475	0.002636	-0.0053952
0.11499	-0.0015168	-0.01269
0.11523	0.0037351	-0.022922
0.11548	0.0074672	-0.01597
0.11572	0.0026019	-0.015194
0.11597	0.0020302	-0.011745
0.11621	0.0064485	-0.036101
0.11646	0.0047049	-0.023946
0.1167	0.0046415	-0.020946
0.11694	0.011752	0.00062176
0.11719	0.013764	-0.025242
0.11743	0.01052	-0.023784
0.11768	0.015287	-0.027503
0.11792	0.023625	-0.0095082
0.11816	0.022964	-0.034064
0.11841	0.023928	-0.04043
0.11865	0.030262	-0.038369
0.1189	0.02849	-0.010152
0.11914	0.023426	-0.015513
0.11938	0.029235	-0.03369
0.11963	0.033197	-0.041238
0.11987	0.026351	-0.020887
0.12012	0.026564	-0.020268
0.12036	0.034608	-0.038853
0.12061	0.032901	-0.055458
0.12085	0.03149	-0.035486
0.12109	0.039424	-0.018667
0.12134	0.042149	-0.028694
0.12158	0.034377	-0.057664
0.12183	0.037063	-0.051797
0.12207	0.044725	-0.026109
0.12231	0.03844	-0.025769
0.12256	0.034448	-0.05672
0.1228	0.0408	-0.06428
0.12305	0.042072	-0.0331
0.12329	0.034705	-0.017888
0.12354	0.042035	-0.044771
0.12378	0.047925	-0.074377
0.12402	0.041177	-0.050665
0.12427	0.040696	-0.020995
0.12451	0.049262	-0.033305
0.12476	0.046039	-0.075067
0.125	0.038084	-0.067232
0.12524	0.04524	-0.026581
0.12549	0.046512	-0.019407
0.12573	0.037077	-0.067339
0.12598	0.039089	-0.082269
0.12622	0.049263	-0.043097
0.12646	0.042131	-0.011693
0.12671	0.035887	-0.049544
0.12695	0.045579	-0.08903
0.1272	0.046004	-0.060653
0.12744	0.034945	-0.010235
0.12769	0.039795	-0.028306
0.12793	0.046553	-0.084253
0.12817	0.038337	-0.080514
0.12842	0.036285	-0.018581
0.12866	0.044621	-0.0072435
0.12891	0.038245	-0.067315
0.12915	0.023124	-0.093222
0.12939	0.028221	-0.036892
0.12964	0.030732	0.0042558
0.12988	0.015877	-0.041322
0.13013	0.016875	-0.096157
0.13037	0.031038	-0.056558
0.13062	0.0216	0.0071115
0.13086	0.01568	-0.010837
0.1311	0.029118	-0.08348
0.13135	0.02594	-0.076365
0.13159	0.0092316	-0.0047295
0.13184	0.0069206	0.012437
0.13208	0.012968	-0.058386
0.13232	0.0018129	-0.084272
0.13257	0.00047358	-0.020805
0.13281	0.019709	0.028993
0.13306	0.021375	-0.023227
0.1333	0.0090465	-0.081333
0.13354	0.023633	-0.041897
0.13379	0.028018	0.027038
0.13403	0.0038233	0.0080451
0.13428	0.0029828	-0.063186
0.13452	0.0086108	-0.057208
0.13477	-0.0052192	0.017077
0.13501	-0.011528	0.033611
0.13525	0.0057805	-0.033761
0.1355	0.01138	-0.063209
0.13574	0.002351	-0.0025519
0.13599	0.0063435	0.042913
0.13623	0.019798	-0.0012067
0.13647	0.0051629	-0.053589
0.13672	-0.0065779	-0.016195
0.13696	0.013256	0.043888
0.13721	0.0036715	0.029148
0.13745	-0.011733	-0.032569
0.1377	0.0077573	-0.028695
0.13794	0.013981	0.03132
0.13818	-0.0047923	0.045918
0.13843	0.0020153	-0.005049
0.13867	0.0071932	-0.027947
0.13892	-0.0057955	0.018626
0.13916	-0.012604	0.051005
0.1394	-0.005322	0.018399
0.13965	0.0086228	-0.021881
0.13989	0.0024501	0.0033705
0.14014	0.011059	0.044231
0.14038	0.035673	0.03646
0.14062	0.018497	-0.0035383
0.14087	-0.0023734	-0.0014732
0.14111	0.010299	0.036059
0.14136	-0.016249	0.044343
0.1416	-0.041474	0.014471
0.14185	-0.015437	0.00058962
0.14209	-0.0089245	0.028907
0.14233	-0.0026571	0.047147
0.14258	0.032112	0.030629
0.14282	0.048317	0.0088705
0.14307	0.049693	0.020395
0.14331	0.033976	0.038404
0.14355	0.0026143	0.034009
0.1438	-0.016566	0.0146
0.14404	-0.055256	0.014428
0.14429	-0.071711	0.028933
0.14453	-0.030862	0.02896
0.14478	-0.015449	0.016653
0.14502	0.012122	0.01096
0.14526	0.080335	0.019513
0.14551	0.078087	0.023044
0.14575	0.058623	0.019022
0.146	0.054287	0.014349
0.14624	-0.014196	0.018018
0.14648	-0.069331	0.019384
0.14673	-0.084247	0.018029
0.14697	-0.10063	0.017044
0.14722	-0.0611	0.019395
0.14746	0.001175	0.018723
0.14771	0.046317	0.015165
0.14795	0.11316	0.015098
0.14819	0.11384	0.015196
0.14844	0.068655	0.010769
0.14868	0.040074	0.0035403
0.14893	-0.058166	0.0039499
0.14917	-0.13439	0.0086673
0.14941	-0.12738	0.0077033
0.14966	-0.13528	-0.0017543
0.1499	-0.079584	-0.0049487
0.15015	0.039499	0.00064507
0.15039	0.086424	0.0038768
0.15063	0.13522	-0.0040462
0.15088	0.15095	-0.0083074
0.15112	0.057231	-0.00097826
0.15137	-0.016392	0.0073339
0.15161	-0.10285	0.002302
0.15186	-0.19417	-0.0070633
0.1521	-0.17333	-0.0067571
0.15234	-0.13123	0.0010284
0.15259	-0.058648	0.00090461
0.15283	0.085707	-0.009977
0.15308	0.14194	-0.014186
0.15332	0.1573	-0.0084189
0.15356	0.16499	-0.0060606
0.15381	0.039563	-0.017797
0.15405	-0.070272	-0.02761
0.1543	-0.1325	-0.024732
0.15454	-0.22694	-0.016586
0.15479	-0.19464	-0.017033
0.15503	-0.092174	-0.023226
0.15527	-0.018478	-0.023429
0.15552	0.12325	-0.016299
0.15576	0.20393	-0.012834
0.15601	0.17656	-0.021827
0.15625	0.15474	-0.025568
0.15649	0.032015	-0.020801
0.15674	-0.11197	-0.012875
0.15698	-0.15889	-0.017122
0.15723	-0.22317	-0.023569
0.15747	-0.18698	-0.026562
0.15771	-0.041905	-0.022266
0.15796	0.044378	-0.022413
0.1582	0.16607	-0.029152
0.15845	0.25546	-0.031539
0.15869	0.19013	-0.027026
0.15894	0.1295	-0.021404
0.15918	0.026054	-0.027373
0.15942	-0.13607	-0.032608
0.15967	-0.17228	-0.035639
0.15991	-0.17989	-0.030321
0.16016	-0.14706	-0.030908
0.1604	0.0090891	-0.032651
0.16064	0.10927	-0.03379
0.16089	0.18463	-0.027906
0.16113	0.25734	-0.023881
0.16138	0.18372	-0.027189
0.16162	0.093316	-0.028889
0.16187	0.014265	-0.026889
0.16211	-0.12969	-0.02069
0.16235	-0.1628	-0.022673
0.1626	-0.12682	-0.023907
0.16284	-0.10251	-0.028177
0.16309	0.031436	-0.028549
0.16333	0.13734	-0.032608
0.16357	0.17107	-0.037117
0.16382	0.22196	-0.039779
0.16406	0.16326	-0.038112
0.16431	0.058334	-0.034752
0.16455	-0.00034499	-0.03537
0.16479	-0.10716	-0.032616
0.16504	-0.1486	-0.032769
0.16528	-0.095565	-0.028565
