-0.039307	0.22253	0.32408
-0.039062	0.2491	0.31013
-0.038818	0.24493	0.3005
-0.038574	0.25123	0.2905
-0.03833	0.25449	0.27986
-0.038086	0.25465	0.26234
-0.037842	0.24635	0.24941
-0.037598	0.24363	0.24107
-0.037354	0.24078	0.23261
-0.037109	0.23535	0.22251
-0.036865	0.21847	0.2105
-0.036621	0.2218	0.20051
-0.036377	0.22028	0.1841
-0.036133	0.19972	0.16971
-0.035889	0.21216	0.16128
-0.035645	0.20876	0.15762
-0.0354	0.20676	0.15193
-0.035156	0.2022	0.1404
-0.034912	0.21629	0.13397
-0.034668	0.2144	0.12511
-0.034424	0.21513	0.11777
-0.03418	0.21379	0.11032
-0.033936	0.22777	0.10814
-0.033691	0.20868	0.10568
-0.033447	0.21441	0.094492
-0.033203	0.21972	0.084958
-0.032959	0.20153	0.077911
-0.032715	0.19185	0.077021
-0.032471	0.1857	0.074708
-0.032227	0.17833	0.074898
-0.031982	0.15434	0.076945
-0.031738	0.15114	0.073025
-0.031494	0.14082	0.067187
-0.03125	0.12958	0.060137
-0.031006	0.10572	0.062299
-0.030762	0.12748	0.061621
-0.030518	0.10454	0.058666
-0.030273	0.10076	0.054371
-0.030029	0.098568	0.04813
-0.029785	0.10897	0.042624
-0.029541	0.091121	0.03461
-0.029297	0.10042	0.03454
-0.029053	0.097846	0.034632
-0.028809	0.096612	0.030559
-0.028564	0.078006	0.019918
-0.02832	0.093882	0.0064551
-0.028076	0.08595	-0.0034551
-0.027832	0.067235	-0.015906
-0.027588	0.063194	-0.02451
-0.027344	0.061166	-0.034964
-0.0271	0.043123	-0.045517
-0.026855	0.035151	-0.062487
-0.026611	0.040088	-0.082821
-0.026367	0.026482	-0.095797
-0.026123	0.014622	-0.10784
-0.025879	0.015831	-0.11834
-0.025635	0.029658	-0.13374
-0.025391	0.0088816	-0.152
-0.025146	0.019339	-0.17281
-0.024902	0.027626	-0.19235
-0.024658	0.023574	-0.20671
-0.024414	0.022936	-0.21599
-0.02417	0.036567	-0.2222
-0.023926	0.032567	-0.23496
-0.023682	0.022816	-0.24945
-0.023438	0.023767	-0.26329
-0.023193	0.034387	-0.27514
-0.022949	0.023078	-0.28166
-0.022705	0.019196	-0.28804
-0.022461	0.021342	-0.29179
-0.022217	0.017801	-0.3007
-0.021973	0.0044269	-0.31386
-0.021729	0.021851	-0.32334
-0.021484	0.015957	-0.32752
-0.02124	0.0010542	-0.32898
-0.020996	-0.0016376	-0.33124
-0.020752	0.0079444	-0.33403
-0.020508	0.0058617	-0.33985
-0.020264	0.0020029	-0.34583
-0.02002	0.0071501	-0.34846
-0.019775	-0.002288	-0.34705
-0.019531	-0.015503	-0.33848
-0.019287	-0.012479	-0.33333
-0.019043	-0.0069928	-0.32985
-0.018799	-0.024898	-0.32792
-0.018555	-0.040028	-0.32267
-0.018311	-0.041723	-0.31099
-0.018066	-0.050522	-0.29631
-0.017822	-0.05995	-0.27687
-0.017578	-0.054856	-0.2593
-0.017334	-0.061471	-0.24258
-0.01709	-0.085094	-0.22743
-0.016846	-0.084324	-0.20748
-0.016602	-0.072557	-0.18159
-0.016357	-0.080136	-0.15479
-0.016113	-0.088629	-0.12645
-0.015869	-0.08601	-0.10244
-0.015625	-0.10576	-0.075449
-0.015381	-0.12422	-0.047983
-0.015137	-0.1235	-0.016153
-0.014893	-0.13057	0.019854
-0.014648	-0.15809	0.056572
-0.014404	-0.17242	0.092065
-0.01416	-0.1661	0.12255
-0.013916	-0.16977	0.15544
-0.013672	-0.17794	0.18587
-0.013428	-0.16943	0.218
-0.013184	-0.16918	0.2503
-0.012939	-0.17176	0.27656
-0.012695	-0.14696	0.30082
-0.012451	-0.12383	0.31807
-0.012207	-0.12472	0.33225
-0.011963	-0.10695	0.34246
-0.011719	-0.067412	0.34895
-0.011475	-0.039489	0.3473
-0.01123	-0.016111	0.34026
-0.010986	0.017289	0.32505
-0.010742	0.037922	0.29951
-0.010498	0.042627	0.27367
-0.010254	0.068744	0.23725
-0.01001	0.10217	0.19751
-0.0097656	0.1087	0.15415
-0.0095215	0.10469	0.099993
-0.0092773	0.11842	0.044984
-0.0090332	0.12628	-0.014043
-0.0087891	0.12259	-0.076754
-0.0085449	0.13305	-0.13822
-0.0083008	0.13312	-0.19931
-0.0080566	0.098773	-0.26568
-0.0078125	0.083955	-0.32617
-0.0075684	0.090448	-0.38528
-0.0073242	0.075719	-0.4467
-0.0070801	0.045428	-0.49375
-0.0068359	0.027545	-0.54257
-0.0065918	0.0096351	-0.58597
-0.0063477	-0.018573	-0.61587
-0.0061035	-0.01849	-0.64768
-0.0058594	-0.01221	-0.66843
-0.0056152	-0.04179	-0.67601
-0.0053711	-0.065151	-0.68343
-0.005127	-0.04193	-0.67875
-0.0048828	-0.022753	-0.66084
-0.0046387	-0.019756	-0.64612
-0.0043945	0.010494	-0.61561
-0.0041504	0.042037	-0.57546
-0.0039062	0.047434	-0.5407
-0.0036621	0.08645	-0.48615
-0.003418	0.15715	-0.43255
-0.0031738	0.18268	-0.38189
-0.0029297	0.18818	-0.31279
-0.0026855	0.23539	-0.25208
-0.0024414	0.27202	-0.19174
-0.0021973	0.27342	-0.11791
-0.0019531	0.30948	-0.055404
-0.001709	0.33958	0.0062788
-0.0014648	0.3069	0.076749
-0.0012207	0.29388	0.13075
-0.00097656	0.32521	0.18852
-0.00073242	0.2987	0.24993
-0.00048828	0.23799	0.28998
-0.00024414	0.20993	0.34007
0	0.16602	0.38556
0.00024414	0.059969	0.41242
0.00048828	-0.0099644	0.45241
0.00073242	-0.071857	0.4806
0.00097656	-0.23078	0.49484
0.0012207	-0.38576	0.51999
0.0014648	-0.48019	0.5274
0.001709	-0.63755	0.52586
0.0019531	-0.82767	0.53571
0.0021973	-0.95645	0.52188
0.0024414	-1.1034	0.50442
0.0026855	-1.2955	0.49556
0.0029297	-1.41	0.45786
0.0031738	-1.469	0.42305
0.003418	-1.5882	0.38998
0.0036621	-1.6624	0.32864
0.0039062	-1.6224	0.27825
0.0041504	-1.5942	0.21732
0.0043945	-1.5428	0.13139
0.0046387	-1.3595	0.063513
0.0048828	-1.1542	-0.020941
0.005127	-0.97046	-0.12379
0.0053711	-0.66432	-0.20543
0.0056152	-0.28345	-0.30602
0.0058594	0.047842	-0.41424
0.0061035	0.43846	-0.50165
0.0063477	0.91294	-0.61292
0.0065918	1.3347	-0.71291
0.0068359	1.7521	-0.79101
0.0070801	2.2537	-0.89632
0.0073242	2.7034	-0.97435
0.0075684	3.0646	-1.0331
0.0078125	3.4664	-1.1118
0.0080566	3.8496	-1.1549
0.0083008	4.1379	-1.1863
0.0085449	4.4055	-1.2234
0.0087891	4.6613	-1.2152
0.0090332	4.7523	-1.2087
0.0092773	4.7762	-1.2008
0.0095215	4.7955	-1.1389
0.0097656	4.6729	-1.086
0.01001	4.4242	-1.0237
0.010254	4.1558	-0.91215
0.010498	3.7983	-0.81499
0.010742	3.2915	-0.69539
0.010986	2.7578	-0.54435
0.01123	2.194	-0.41769
0.011475	1.4946	-0.25555
0.011719	0.75779	-0.075179
0.011963	0.010617	0.071506
0.012207	-0.81923	0.24986
0.012451	-1.675	0.42956
0.012695	-2.4517	0.57536
0.012939	-3.2267	0.74477
0.013184	-4.0062	0.89031
0.013428	-4.67	1.0077
0.013672	-5.2489	1.1439
0.013916	-5.7964	1.2297
0.01416	-6.2162	1.2867
0.014404	-6.4842	1.3561
0.014648	-6.6776	1.3685
0.014893	-6.7487	1.3568
0.015137	-6.6386	1.3414
0.015381	-6.4216	1.2702
0.015625	-6.1003	1.1913
0.015869	-5.6042	1.0962
0.016113	-5.001	0.94671
0.016357	-4.3305	0.8105
0.016602	-3.5352	0.66185
0.016846	-2.6442	0.46903
0.01709	-1.7308	0.29789
0.017334	-0.7568	0.11917
0.017578	0.26128	-0.077336
0.017822	1.258	-0.24079
0.018066	2.2443	-0.41427
0.018311	3.2247	-0.57967
0.018555	4.1424	-0.69787
0.018799	4.9725	-0.82642
0.019043	5.7378	-0.93551
0.019287	6.4052	-0.99188
0.019531	6.9315	-1.0474
0.019775	7.3585	-1.0727
0.02002	7.6473	-1.0583
0.020264	7.7581	-1.0434
0.020508	7.7353	-0.98532
0.020752	7.5685	-0.90209
0.020996	7.2316	-0.8265
0.02124	6.7533	-0.70722
0.021484	6.1353	-0.57323
0.021729	5.3695	-0.45125
0.021973	4.473	-0.30325
0.022217	3.4911	-0.15812
0.022461	2.4245	-0.019512
0.022705	1.2724	0.13613
0.022949	0.096458	0.26526
0.023193	-1.0934	0.38729
0.023438	-2.2957	0.51957
0.023682	-3.44	0.61427
0.023926	-4.5193	0.69933
0.02417	-5.527	0.78064
0.024414	-6.4187	0.82991
0.024658	-7.1667	0.87391
0.024902	-7.7749	0.89921
0.025146	-8.2107	0.89145
0.025391	-8.4447	0.89142
0.025635	-8.4971	0.87064
0.025879	-8.3597	0.81988
0.026123	-8.0155	0.77939
0.026367	-7.4828	0.71831
0.026611	-6.7807	0.64394
0.026855	-5.9029	0.57486
0.0271	-4.8748	0.48583
0.027344	-3.7354	0.40196
0.027588	-2.485	0.32758
0.027832	-1.1579	0.23495
0.028076	0.19498	0.15207
0.02832	1.5572	0.082945
0.028564	2.9088	0.0044299
0.028809	4.1939	-0.056426
0.029053	5.3771	-0.11476
0.029297	6.4477	-0.17049
0.029541	7.3633	-0.20105
0.029785	8.1008	-0.23625
0.030029	8.6573	-0.26216
0.030273	9.0085	-0.26547
0.030518	9.1347	-0.26717
0.030762	9.0466	-0.25848
0.031006	8.7591	-0.2344
0.03125	8.2568	-0.21128
0.031494	7.5768	-0.16982
0.031738	6.7386	-0.11984
0.031982	5.7581	-0.07844
0.032227	4.6644	-0.014171
0.032471	3.4954	0.048909
0.032715	2.2808	0.10858
0.032959	1.0425	0.17965
0.033203	-0.18154	0.24168
0.033447	-1.3611	0.30367
0.033691	-2.474	0.36814
0.033936	-3.4815	0.41645
0.03418	-4.3606	0.45944
0.034424	-5.1068	0.50451
0.034668	-5.6977	0.52569
0.034912	-6.1247	0.54413
0.035156	-6.3881	0.55346
0.0354	-6.4817	0.54304
0.035645	-6.4227	0.53531
0.035889	-6.2161	0.50803
0.036133	-5.8838	0.46953
0.036377	-5.4337	0.43254
0.036621	-4.8796	0.38408
0.036865	-4.2485	0.32934
0.037109	-3.5653	0.28016
0.037354	-2.8547	0.22312
0.037598	-2.145	0.16912
0.037842	-1.4492	0.12448
0.038086	-0.78759	0.070511
0.03833	-0.17717	0.032457
0.038574	0.36688	-0.00081294
0.038818	0.83205	-0.034614
0.039062	1.2112	-0.053706
0.039307	1.5052	-0.070062
0.039551	1.719	-0.082026
0.039795	1.8517	-0.08373
0.040039	1.9121	-0.083953
0.040283	1.9015	-0.08371
0.040527	1.8254	-0.072354
0.040771	1.6968	-0.067252
0.041016	1.5297	-0.059051
0.04126	1.326	-0.044595
0.041504	1.0932	-0.036667
0.041748	0.84002	-0.022464
0.041992	0.57231	-0.011615
0.042236	0.29705	-0.0034169
0.04248	0.020781	0.0074437
0.042725	-0.2447	0.016727
0.042969	-0.50701	0.02258
0.043213	-0.74984	0.031638
0.043457	-0.97105	0.039482
0.043701	-1.1666	0.045545
0.043945	-1.3335	0.05536
0.044189	-1.4642	0.058708
0.044434	-1.554	0.064597
0.044678	-1.6137	0.069232
0.044922	-1.6245	0.070173
0.045166	-1.5903	0.072223
0.04541	-1.5157	0.071535
0.045654	-1.4009	0.071141
0.045898	-1.2512	0.070676
0.046143	-1.0832	0.070048
0.046387	-0.88853	0.067865
0.046631	-0.68112	0.067241
0.046875	-0.45372	0.062411
0.047119	-0.22822	0.05808
0.047363	-0.011942	0.055541
0.047607	0.18544	0.05227
0.047852	0.3736	0.052408
0.048096	0.54002	0.051956
0.04834	0.68156	0.055095
0.048584	0.80593	0.05898
0.048828	0.89852	0.063232
0.049072	0.96598	0.067862
0.049316	1.0136	0.071857
0.049561	1.037	0.076624
0.049805	1.0368	0.080646
0.050049	1.0233	0.084888
0.050293	0.98622	0.086505
0.050537	0.91229	0.090399
0.050781	0.83351	0.092539
0.051025	0.73772	0.092672
0.05127	0.63798	0.090741
0.051514	0.52861	0.086204
0.051758	0.41209	0.081943
0.052002	0.29083	0.075499
0.052246	0.17256	0.069793
0.05249	0.054495	0.06258
0.052734	-0.058303	0.055558
0.052979	-0.16196	0.048953
0.053223	-0.2612	0.042246
0.053467	-0.34711	0.035293
0.053711	-0.4223	0.027481
0.053955	-0.48718	0.021718
0.054199	-0.53782	0.016068
0.054443	-0.5767	0.012725
0.054688	-0.61129	0.0097792
0.054932	-0.62992	0.0074126
0.055176	-0.63423	0.0058642
0.05542	-0.63123	0.0043052
0.055664	-0.61458	0.0037058
0.055908	-0.58208	0.0017914
0.056152	-0.54618	0.00065697
0.056396	-0.49588	-0.00022003
0.056641	-0.43359	0.00083892
0.056885	-0.368	0.0013256
0.057129	-0.28922	0.0015099
0.057373	-0.20561	0.00166
0.057617	-0.12127	0.00056497
0.057861	-0.033996	0.00092086
0.058105	0.05585	-2.2946e-05
0.05835	0.13911	-0.0009697
0.058594	0.22084	-0.0014836
0.058838	0.2927	-0.00062205
0.059082	0.35172	0.0010223
0.059326	0.41177	0.0012439
0.05957	0.45707	0.00068744
0.059814	0.4905	-0.00067775
0.060059	0.51927	-0.0019022
0.060303	0.53713	-0.004085
0.060547	0.54482	-0.0051558
0.060791	0.55246	-0.0070658
0.061035	0.55085	-0.0081586
0.061279	0.54352	-0.0072364
0.061523	0.53534	-0.0073278
0.061768	0.51769	-0.0083209
0.062012	0.49154	-0.010578
0.062256	0.46371	-0.012823
0.0625	0.42659	-0.014453
0.062744	0.3839	-0.015406
0.062988	0.33741	-0.015672
0.063232	0.27889	-0.015023
0.063477	0.21974	-0.013178
0.063721	0.15804	-0.010524
0.063965	0.092555	-0.0076969
0.064209	0.028746	-0.0075411
0.064453	-0.034203	-0.0071875
0.064697	-0.098948	-0.0065399
0.064941	-0.1592	-0.0055192
0.065186	-0.21369	-0.0044134
0.06543	-0.26734	-0.0024632
0.065674	-0.30982	-0.00053957
0.065918	-0.34356	0.0016957
0.066162	-0.37803	0.0037591
0.066406	-0.39831	0.0042678
0.06665	-0.40882	0.0028158
0.066895	-0.41394	0.0013763
0.067139	-0.40595	0.00052938
0.067383	-0.38863	0.00024591
0.067627	-0.36827	-0.00077012
0.067871	-0.34316	-0.0010458
0.068115	-0.30922	-0.0017273
0.068359	-0.27467	-0.0019054
0.068604	-0.23626	-0.0031701
0.068848	-0.19157	-0.0048713
0.069092	-0.14534	-0.0084865
0.069336	-0.095366	-0.010571
0.06958	-0.043171	-0.011913
0.069824	0.011361	-0.01267
0.070068	0.065755	-0.014359
0.070312	0.12308	-0.015176
0.070557	0.17454	-0.016439
0.070801	0.18801	-0.016794
0.071045	0.19908	-0.01831
0.071289	0.19759	-0.019626
0.071533	0.20102	-0.021942
0.071777	0.19944	-0.022221
0.072021	0.18394	-0.022143
0.072266	0.17432	-0.021407
0.07251	0.15842	-0.022252
0.072754	0.12774	-0.02163
0.072998	0.10164	-0.022031
0.073242	0.075353	-0.02163
0.073486	0.03645	-0.022853
0.07373	0.0029742	-0.02313
0.073975	-0.032179	-0.023877
0.074219	-0.075933	-0.022677
0.074463	-0.071962	-0.022747
0.074707	-0.07358	-0.022135
0.074951	-0.076727	-0.023524
0.075195	-0.074347	-0.023359
0.075439	-0.080012	-0.024222
0.075684	-0.078493	-0.024452
0.075928	-0.077243	-0.026236
0.076172	-0.080185	-0.026312
0.076416	-0.075397	-0.027249
0.07666	-0.072423	-0.026031
0.076904	-0.072185	-0.026634
0.077148	-0.070379	-0.02655
0.077393	-0.063029	-0.027937
0.077637	-0.058203	-0.027847
0.077881	-0.059385	-0.029161
0.078125	-0.055025	-0.028875
0.078369	-0.056603	-0.030425
0.078613	-0.06113	-0.029948
0.078857	-0.056719	-0.029947
0.079102	-0.059026	-0.028777
0.079346	-0.061247	-0.029919
0.07959	-0.060107	-0.02976
0.079834	-0.05866	-0.031488
0.080078	-0.050058	-0.031844
0.080322	-0.043382	-0.033662
0.080566	-0.050137	-0.034244
0.080811	-0.049014	-0.035933
0.081055	-0.037881	-0.035854
0.081299	-0.040786	-0.037374
0.081543	-0.043108	-0.037043
0.081787	-0.03335	-0.039955
0.082031	-0.033355	-0.041755
0.082275	-0.033972	-0.044609
0.08252	-0.031533	-0.046376
0.082764	-0.029244	-0.049465
0.083008	-0.026438	-0.05062
0.083252	-0.031612	-0.053954
0.083496	-0.026149	-0.054834
0.08374	-0.028254	-0.057026
0.083984	-0.042596	-0.058738
0.084229	-0.031668	-0.062095
0.084473	-0.017585	-0.064769
0.084717	-0.021984	-0.068723
0.084961	-0.024573	-0.06988
0.085205	-0.0079356	-0.074358
0.085449	-0.0016823	-0.076413
0.085693	-0.011438	-0.079254
0.085938	-0.00018551	-0.082179
0.086182	0.0051239	-0.085941
0.086426	-0.0036849	-0.088133
0.08667	-0.0042473	-0.093914
0.086914	0.0041075	-0.097043
0.087158	0.0052905	-0.10209
0.087402	-0.0033877	-0.10625
0.087646	0.011416	-0.11064
0.087891	0.028413	-0.11493
0.088135	0.016296	-0.12091
0.088379	0.017828	-0.12391
0.088623	0.044129	-0.13089
0.088867	0.045244	-0.13555
0.089111	0.028843	-0.14128
0.089355	0.044311	-0.14804
0.0896	0.068099	-0.15399
0.089844	0.058242	-0.15835
0.090088	0.05257	-0.16747
0.090332	0.079603	-0.172
0.090576	0.091999	-0.17865
0.09082	0.067075	-0.18642
0.091064	0.082551	-0.19222
0.091309	0.10642	-0.19816
0.091553	0.085617	-0.20732
0.091797	0.090218	-0.21154
0.092041	0.11832	-0.22018
0.092285	0.11528	-0.22758
0.092529	0.10187	-0.23349
0.092773	0.12843	-0.24181
0.093018	0.16224	-0.24997
0.093262	0.13272	-0.25403
0.093506	0.13088	-0.26393
0.09375	0.1872	-0.26979
0.093994	0.16621	-0.27595
0.094238	0.13187	-0.28505
0.094482	0.18262	-0.29156
0.094727	0.19442	-0.29738
0.094971	0.1571	-0.30851
0.095215	0.17337	-0.3129
0.095459	0.22273	-0.32055
0.095703	0.19596	-0.32937
0.095947	0.16068	-0.33362
0.096191	0.22448	-0.34037
0.096436	0.23608	-0.34951
0.09668	0.16171	-0.35163
0.096924	0.20064	-0.36055
0.097168	0.25041	-0.36787
0.097412	0.19249	-0.37064
0.097656	0.18673	-0.37886
0.0979	0.24328	-0.38538
0.098145	0.23326	-0.38601
0.098389	0.19459	-0.39495
0.098633	0.23667	-0.39833
0.098877	0.26389	-0.39977
0.099121	0.19647	-0.40714
0.099365	0.20953	-0.4098
0.099609	0.28196	-0.411
0.099854	0.20829	-0.41869
0.1001	0.16859	-0.41867
0.10034	0.26282	-0.42114
0.10059	0.24025	-0.42683
0.10083	0.15664	-0.4258
0.10107	0.197	-0.42778
0.10132	0.24911	-0.43297
0.10156	0.18	-0.43009
0.10181	0.1295	-0.4331
0.10205	0.21683	-0.43599
0.10229	0.19573	-0.43271
0.10254	0.099471	-0.43539
0.10278	0.16662	-0.43725
0.10303	0.18501	-0.43235
0.10327	0.095208	-0.43589
0.10352	0.13226	-0.43528
0.10376	0.18472	-0.42985
0.104	0.067772	-0.43431
0.10425	0.06887	-0.43414
0.10449	0.21092	-0.4292
0.10474	0.14663	-0.43451
0.10498	-0.04198	-0.43234
0.10522	0.082729	-0.4289
0.10547	0.24884	-0.4342
0.10571	0.047587	-0.43139
0.10596	-0.082733	-0.42956
0.1062	0.10664	-0.43571
0.10645	0.14147	-0.43238
0.10669	-0.0057267	-0.43295
0.10693	-0.050287	-0.43929
0.10718	0.051307	-0.43716
0.10742	0.064429	-0.4395
0.10767	0.047212	-0.44424
0.10791	-0.02099	-0.44136
0.10815	-0.12751	-0.4454
0.1084	0.00020123	-0.44919
0.10864	0.20423	-0.44642
0.10889	-0.052207	-0.45207
0.10913	-0.26541	-0.45578
0.10938	0.064273	-0.45256
0.10962	0.28587	-0.45988
0.10986	-0.086629	-0.46325
0.11011	-0.31278	-0.46039
0.11035	0.11326	-0.46829
0.1106	0.3128	-0.47024
0.11084	-0.12722	-0.46882
0.11108	-0.29077	-0.47828
0.11133	0.12289	-0.47745
0.11157	0.30171	-0.47719
0.11182	-0.00054343	-0.48843
0.11206	-0.22173	-0.48652
0.1123	-0.016289	-0.48667
0.11255	0.31626	-0.49753
0.11279	0.17141	-0.49611
0.11304	-0.21976	-0.49876
0.11328	-0.13422	-0.50673
0.11353	0.34901	-0.50393
0.11377	0.35828	-0.50939
0.11401	-0.28082	-0.51577
0.11426	-0.25759	-0.511
0.1145	0.50815	-0.5171
0.11475	0.50842	-0.52278
0.11499	-0.29089	-0.5189
0.11523	-0.3304	-0.52336
0.11548	0.51094	-0.52539
0.11572	0.57713	-0.52252
0.11597	-0.30484	-0.5277
0.11621	-0.35403	-0.52495
0.11646	0.48618	-0.52124
0.1167	0.59003	-0.52774
0.11694	-0.24215	-0.52188
0.11719	-0.45269	-0.516
0.11743	0.32522	-0.52122
0.11768	0.6472	-0.51433
0.11792	-0.10367	-0.50884
0.11816	-0.60595	-0.50959
0.11841	0.11603	-0.49932
0.11865	0.7073	-0.49589
0.1189	-0.023351	-0.49427
0.11914	-0.83427	-0.47955
0.11938	-0.09094	-0.47619
0.11963	0.85848	-0.47327
0.11987	0.027234	-0.45734
0.12012	-1.0927	-0.45088
0.12036	-0.27492	-0.44398
0.12061	0.89138	-0.43015
0.12085	0.074943	-0.42278
0.12109	-1.2822	-0.40962
0.12134	-0.51666	-0.3959
0.12158	0.81426	-0.38976
0.12183	0.074674	-0.37417
0.12207	-1.3941	-0.35794
0.12231	-0.83876	-0.35036
0.12256	0.69238	-0.33543
0.1228	0.22957	-0.31997
0.12305	-1.4972	-0.30775
0.12329	-1.2812	-0.29082
0.12354	0.53029	-0.27883
0.12378	0.50329	-0.26557
0.12402	-1.5066	-0.24514
0.12427	-1.7592	-0.23355
0.12451	0.30094	-0.22226
0.12476	0.72706	-0.2024
0.125	-1.5123	-0.18875
0.12524	-2.2357	-0.17574
0.12549	0.021051	-0.15844
0.12573	0.90872	-0.14588
0.12598	-1.4033	-0.12903
0.12622	-2.6544	-0.11255
0.12646	-0.37892	-0.10294
0.12671	1.1108	-0.085367
0.12695	-1.0946	-0.06874
0.1272	-2.8902	-0.0597
0.12744	-0.85761	-0.044579
0.12769	1.2039	-0.029282
0.12793	-0.65865	-0.016596
0.12817	-3.0636	-0.0016287
0.12842	-1.4293	0.010268
0.12866	1.228	0.02497
0.12891	-0.14165	0.042915
0.12915	-3.0786	0.052153
0.12939	-2.0668	0.063828
0.12964	1.078	0.081765
0.12988	0.44603	0.094262
0.13013	-2.8799	0.10579
0.13037	-2.6929	0.1178
0.13062	0.73402	0.1311
0.13086	0.94312	0.14754
0.1311	-2.5078	0.15841
0.13135	-3.1494	0.16686
0.13159	0.32902	0.18195
0.13184	1.4336	0.19573
0.13208	-1.9036	0.20422
0.13232	-3.411	0.21469
0.13257	-0.2065	0.22616
0.13281	1.7108	0.23901
0.13306	-1.1919	0.25042
0.1333	-3.4886	0.25803
0.13354	-0.908	0.26972
0.13379	1.7201	0.2824
0.13403	-0.47628	0.29108
0.13428	-3.4075	0.30141
0.13452	-1.6601	0.31289
0.13477	1.5085	0.32275
0.13501	0.22963	0.33398
0.13525	-3.0858	0.34525
0.1355	-2.2615	0.3564
0.13574	1.1833	0.36786
0.13599	0.82972	0.37715
0.13623	-2.5664	0.38834
0.13647	-2.6499	0.40206
0.13672	0.68333	0.41207
0.13696	1.1885	0.42077
0.13721	-1.9323	0.43359
0.13745	-2.855	0.44807
0.1377	0.053582	0.45966
0.13794	1.3167	0.47018
0.13818	-1.2997	0.48311
0.13843	-2.9842	0.49894
0.13867	-0.73676	0.51307
0.13892	1.1844	0.52325
0.13916	-0.68767	0.53671
0.1394	-2.8519	0.5543
0.13965	-1.3281	0.56886
0.13989	0.93638	0.58157
0.14014	-0.19013	0.59582
0.14038	-2.5309	0.61172
0.14062	-1.7769	0.62883
0.14087	0.52787	0.64359
0.14111	0.16104	0.65809
0.14136	-2.0536	0.67561
0.1416	-2.0124	0.6909
0.14185	0.079026	0.70677
0.14209	0.36263	0.72422
0.14233	-1.5906	0.73882
0.14258	-2.2153	0.75525
0.14282	-0.51419	0.77255
0.14307	0.27987	0.78947
0.14331	-1.216	0.80709
0.14355	-2.1877	0.82182
0.1438	-0.90918	0.8388
0.14404	0.1573	0.85975
0.14429	-0.856	0.87642
0.14453	-2.0243	0.89129
0.14478	-1.2773	0.90876
0.14502	-0.096056	0.92778
0.14526	-0.54834	0.94686
0.14551	-1.7291	0.96074
0.14575	-1.4375	0.97562
0.146	-0.29619	0.99617
0.14624	-0.36538	1.0125
0.14648	-1.4728	1.0254
0.14673	-1.5728	1.0392
0.14697	-0.62357	1.0547
0.14722	-0.42656	1.072
0.14746	-1.3138	1.0838
0.14771	-1.5776	1.0945
0.14795	-0.79616	1.1094
0.14819	-0.40628	1.1218
0.14844	-1.0533	1.1319
0.14868	-1.5253	1.1418
0.14893	-1.0478	1.1511
0.14917	-0.55729	1.1617
0.14941	-0.95899	1.1687
0.14966	-1.4381	1.1744
0.1499	-1.0606	1.1829
0.15015	-0.49121	1.1886
0.15039	-0.72279	1.1932
0.15063	-1.2713	1.1982
0.15088	-1.0998	1.2012
0.15112	-0.62097	1.2041
0.15137	-0.76269	1.2046
0.15161	-1.2059	1.2049
0.15186	-1.0482	1.2066
0.1521	-0.57027	1.2044
0.15234	-0.57456	1.2009
0.15259	-0.97781	1.1988
0.15283	-0.98667	1.1956
0.15308	-0.63193	1.192
0.15332	-0.5889	1.1852
0.15356	-0.95271	1.1785
0.15381	-1.005	1.1736
0.15405	-0.57443	1.1645
0.1543	-0.36921	1.1538
0.15454	-0.71868	1.1438
0.15479	-0.84996	1.1334
0.15503	-0.49287	1.1223
0.15527	-0.38115	1.1079
0.15552	-0.76245	1.0936
0.15576	-0.85346	1.0822
0.15601	-0.45579	1.0676
0.15625	-0.26521	1.0511
0.15649	-0.4967	1.0351
0.15674	-0.60165	1.0186
0.15698	-0.36858	1.0025
0.15723	-0.20853	0.98351
0.15747	-0.39162	0.96394
0.15771	-0.64993	0.94697
0.15796	-0.45157	0.92747
0.1582	-0.06966	0.90673
0.15845	-0.18559	0.88657
0.15869	-0.4995	0.86635
0.15894	-0.26015	0.84673
0.15918	0.059899	0.82482
0.15942	-0.19496	0.80213
0.15967	-0.49833	0.78213
0.15991	-0.26608	0.76007
0.16016	-0.0080028	0.73714
0.1604	-0.062309	0.71468
0.16064	-0.17056	0.69163
0.16089	-0.1517	0.66977
0.16113	-0.0018055	0.64643
0.16138	0.10598	0.62187
0.16162	-0.15559	0.60031
0.16187	-0.34762	0.57707
0.16211	0.024695	0.553
0.16235	0.2245	0.53013
0.1626	-0.13388	0.50709
0.16284	-0.16297	0.48524
0.16309	0.20594	0.4622
0.16333	0.13005	0.43773
0.16357	-0.13282	0.41629
0.16382	-0.045757	0.39407
0.16406	0.0077758	0.3713
0.16431	-0.026454	0.34982
0.16455	0.1386	0.32717
0.16479	0.069005	0.30613
0.16504	-0.070111	0.28479
0.16528	0.19702	0.26179
0.16553	0.24901	0.24161
0.16577	-0.13614	0.22081
0.16602	-0.020309	0.19924
0.16626	0.28882	0.17871
0.1665	0.072279	0.15764
0.16675	-0.041811	0.13917
0.16699	0.26602	0.12083
0.16724	0.15903	0.10183
0.16748	-0.0071437	0.08534
0.16772	0.25495	0.068712
0.16797	0.17086	0.051978
0.16821	-0.09143	0.037047
0.16846	0.24126	0.021273
0.1687	0.32154	0.0079797
0.16895	-0.056133	-0.0051053
0.16919	0.16543	-0.018903
0.16943	0.42439	-0.029964
