-0.038086	0.46772	2.7746
-0.037842	0.65809	3.0818
-0.037598	0.84912	3.3006
-0.037354	1.0478	3.424
-0.037109	1.2474	3.445
-0.036865	1.4345	3.3584
-0.036621	1.6054	3.1674
-0.036377	1.755	2.8735
-0.036133	1.8786	2.4797
-0.035889	1.9757	1.9952
-0.035645	2.0266	1.4339
-0.0354	2.035	0.81067
-0.035156	1.9852	0.14607
-0.034912	1.8878	-0.54146
-0.034668	1.739	-1.2292
-0.034424	1.5504	-1.8953
-0.03418	1.3211	-2.5148
-0.033936	1.0599	-3.0687
-0.033691	0.7651	-3.5403
-0.033447	0.44824	-3.9137
-0.033203	0.11174	-4.1783
-0.032959	-0.21999	-4.3276
-0.032715	-0.55035	-4.3577
-0.032471	-0.85673	-4.2741
-0.032227	-1.1396	-4.0801
-0.031982	-1.3908	-3.7848
-0.031738	-1.5963	-3.4015
-0.031494	-1.7516	-2.9448
-0.03125	-1.8597	-2.4287
-0.031006	-1.9065	-1.867
-0.030762	-1.8944	-1.2729
-0.030518	-1.809	-0.66388
-0.030273	-1.6495	-0.051838
-0.030029	-1.4247	0.55141
-0.029785	-1.1404	1.1351
-0.029541	-0.81698	1.686
-0.029297	-0.45071	2.1933
-0.029053	-0.044284	2.6449
-0.028809	0.39641	3.0049
-0.028564	0.85185	3.2851
-0.02832	1.2986	3.4784
-0.028076	1.7233	3.5787
-0.027832	2.1349	3.5845
-0.027588	2.5183	3.4946
-0.027344	2.8554	3.3106
-0.0271	3.1172	3.0673
-0.026855	3.3103	2.7509
-0.026611	3.4382	2.3696
-0.026367	3.5	1.9351
-0.026123	3.475	1.4594
-0.025879	3.3475	0.95463
-0.025635	3.1254	0.435
-0.025391	2.8269	-0.086658
-0.025146	2.455	-0.59903
-0.024902	2.0124	-1.0883
-0.024658	1.5041	-1.5423
-0.024414	0.9541	-1.9513
-0.02417	0.36865	-2.3039
-0.023926	-0.23289	-2.5877
-0.023682	-0.82916	-2.7947
-0.023438	-1.3969	-2.9159
-0.023193	-1.9248	-2.9481
-0.022949	-2.4041	-2.8897
-0.022705	-2.809	-2.7414
-0.022461	-3.0967	-2.5061
-0.022217	-3.2627	-2.1936
-0.021973	-3.324	-1.8132
-0.021729	-3.2897	-1.3767
-0.021484	-3.1228	-0.89665
-0.02124	-2.8053	-0.38528
-0.020996	-2.3675	0.14418
-0.020752	-1.8517	0.67883
-0.020508	-1.264	1.206
-0.020264	-0.5943	1.7118
-0.02002	0.13292	2.1802
-0.019775	0.86368	2.5966
-0.019531	1.5753	2.9481
-0.019287	2.2584	3.2272
-0.019043	2.9032	3.4176
-0.018799	3.4477	3.5075
-0.018555	3.8505	3.4877
-0.018311	4.1261	3.3528
-0.018066	4.2866	3.1022
-0.017822	4.2998	2.7371
-0.017578	4.1322	2.259
-0.017334	3.7851	1.6859
-0.01709	3.3013	1.0368
-0.016846	2.7041	0.33556
-0.016602	1.9804	-0.38962
-0.016357	1.12	-1.1096
-0.016113	0.16962	-1.7931
-0.015869	-0.8033	-2.4111
-0.015625	-1.756	-2.9398
-0.015381	-2.6542	-3.3581
-0.015137	-3.4606	-3.6477
-0.014893	-4.138	-3.7932
-0.014648	-4.6486	-3.7824
-0.014404	-4.9741	-3.6129
-0.01416	-5.0894	-3.2843
-0.013916	-4.9971	-2.8035
-0.013672	-4.7295	-2.1844
-0.013428	-4.3051	-1.4483
-0.013184	-3.7216	-0.62579
-0.012939	-2.9749	0.24547
-0.012695	-2.1095	1.1248
-0.012451	-1.2025	1.97
-0.012207	-0.28101	2.7397
-0.011963	0.68129	3.3959
-0.011719	1.6549	3.9045
-0.011475	2.5578	4.2424
-0.01123	3.3145	4.3948
-0.010986	3.9136	4.3564
-0.010742	4.3762	4.1289
-0.010498	4.6569	3.722
-0.010254	4.6925	3.1559
-0.01001	4.4865	2.4575
-0.0097656	4.1015	1.6583
-0.0095215	3.5942	0.7939
-0.0092773	2.9629	-0.097274
-0.0090332	2.205	-0.974
-0.0087891	1.3971	-1.7942
-0.0085449	0.60175	-2.521
-0.0083008	-0.16691	-3.1193
-0.0080566	-0.93587	-3.5648
-0.0078125	-1.7249	-3.8387
-0.0075684	-2.4624	-3.9289
-0.0073242	-3.0926	-3.832
-0.0070801	-3.6107	-3.5511
-0.0068359	-4.012	-3.0975
-0.0065918	-4.2706	-2.49
-0.0063477	-4.3198	-1.7479
-0.0061035	-4.1041	-0.89701
-0.0058594	-3.6729	0.02958
-0.0056152	-3.0948	0.99238
-0.0053711	-2.4373	1.9426
-0.005127	-1.7444	2.8317
-0.0048828	-1.0167	3.5883
-0.0046387	-0.33267	4.1861
-0.0043945	0.22523	4.5847
-0.0041504	0.65472	4.7558
-0.0039062	0.99809	4.6844
-0.0036621	1.3403	4.3725
-0.003418	1.69	3.8349
-0.0031738	1.9513	3.1226
-0.0029297	2.124	2.252
-0.0026855	2.2323	1.2697
-0.0024414	2.2797	0.22973
-0.0021973	2.2166	-0.81142
-0.0019531	1.9256	-1.7954
-0.001709	1.4184	-2.6659
-0.0014648	0.83917	-3.3715
-0.0012207	0.27637	-3.8646
-0.00097656	-0.22246	-4.1108
-0.00073242	-0.66673	-4.0903
-0.00048828	-1.0188	-3.8001
-0.00024414	-1.1687	-3.2576
0	-1.1279	-2.4989
0.00024414	-1.013	-1.5755
0.00048828	-0.92729	-0.55287
0.00073242	-0.94137	0.49786
0.00097656	-1.01	1.5039
0.0012207	-1.1023	2.3993
0.0014648	-1.2336	3.1301
0.001709	-1.3473	3.6576
0.0019531	-1.3903	3.9554
0.0021973	-1.2721	4.0109
0.0024414	-0.94242	3.8269
0.0026855	-0.48901	3.4193
0.0029297	-0.0048308	2.8174
0.0031738	0.42639	2.0643
0.003418	0.73145	1.2117
0.0036621	0.90098	0.32033
0.0039062	0.85535	-0.54052
0.0041504	0.60256	-1.306
0.0043945	0.25499	-1.9201
0.0046387	-0.052977	-2.3369
0.0048828	-0.20874	-2.5345
0.005127	-0.19472	-2.5105
0.0053711	-0.037261	-2.2791
0.0056152	0.29214	-1.8731
0.0058594	0.71449	-1.3362
0.0061035	1.0972	-0.71505
0.0063477	1.2977	-0.060864
0.0065918	1.22	0.58381
0.0068359	0.92397	1.1828
0.0070801	0.49938	1.702
0.0073242	-0.0020628	2.1088
0.0075684	-0.45786	2.3749
0.0078125	-0.76738	2.4774
0.0080566	-0.82242	2.4019
0.0083008	-0.57659	2.1432
0.0085449	-0.15716	1.7109
0.0087891	0.29353	1.1338
0.0090332	0.63747	0.46406
0.0092773	0.77032	-0.22982
0.0095215	0.69551	-0.87467
0.0097656	0.37384	-1.4042
0.01001	-0.153	-1.7681
0.010254	-0.73596	-1.938
0.010498	-1.2145	-1.9125
0.010742	-1.4039	-1.7172
0.010986	-1.2753	-1.398
0.01123	-0.92296	-1.0075
0.011475	-0.41856	-0.59262
0.011719	0.11263	-0.18815
0.011963	0.56828	0.18536
0.012207	0.82139	0.52028
0.012451	0.74082	0.81442
0.012695	0.38828	1.0681
0.012939	-0.091371	1.2779
0.013184	-0.53365	1.4309
0.013428	-0.78705	1.5083
0.013672	-0.82904	1.4896
0.013916	-0.61703	1.3591
0.01416	-0.13143	1.1174
0.014404	0.49264	0.78236
0.014648	1.0883	0.38451
0.014893	1.4649	-0.035157
0.015137	1.5173	-0.43479
0.015381	1.3076	-0.77625
0.015625	0.87886	-1.0305
0.015869	0.32066	-1.1832
0.016113	-0.21296	-1.2371
0.016357	-0.58677	-1.206
0.016602	-0.66051	-1.1086
0.016846	-0.43207	-0.95926
0.01709	-0.032947	-0.77035
0.017334	0.42554	-0.5526
0.017578	0.79582	-0.31676
0.017822	0.97701	-0.072372
0.018066	0.92721	0.17213
0.018311	0.61321	0.40398
0.018555	0.12847	0.6052
0.018799	-0.38404	0.755
0.019043	-0.78127	0.8464
0.019287	-0.93364	0.87006
0.019531	-0.84323	0.82784
0.019775	-0.56608	0.72794
0.02002	-0.17296	0.5862
0.020264	0.22247	0.42202
0.020508	0.51819	0.25555
0.020752	0.59737	0.092275
0.020996	0.403	-0.058618
0.02124	0.026954	-0.19705
0.021484	-0.40011	-0.32529
0.021729	-0.76122	-0.44405
0.021973	-0.99366	-0.54978
0.022217	-1.0679	-0.63306
0.022461	-0.93035	-0.68101
0.022705	-0.59882	-0.68085
0.022949	-0.20004	-0.62515
0.023193	0.11291	-0.51417
0.023438	0.24301	-0.35813
0.023682	0.20183	-0.17634
0.023926	0.033342	0.0047817
0.02417	-0.24591	0.15809
0.024414	-0.5756	0.26331
0.024658	-0.84857	0.31453
0.024902	-0.96247	0.31676
0.025146	-0.87753	0.28222
0.025391	-0.66054	0.22654
0.025635	-0.39028	0.16658
0.025879	-0.12594	0.11729
0.026123	0.059488	0.085278
0.026367	0.1067	0.064669
0.026611	-0.013952	0.043153
0.026855	-0.26916	0.0093853
0.0271	-0.56941	-0.041607
0.027344	-0.84733	-0.10751
0.027588	-1.0492	-0.18152
0.027832	-1.1238	-0.2501
0.028076	-1.0536	-0.29519
0.02832	-0.87475	-0.30027
0.028564	-0.66135	-0.25868
0.028809	-0.50356	-0.1761
0.029053	-0.42998	-0.068364
0.029297	-0.45622	0.044714
0.029541	-0.60013	0.14177
0.029785	-0.85324	0.20532
0.030029	-1.1344	0.22711
0.030273	-1.3506	0.21041
0.030518	-1.4446	0.16793
0.030762	-1.4427	0.11544
0.031006	-1.3646	0.066678
0.03125	-1.2002	0.030446
0.031494	-0.97549	0.010221
0.031738	-0.78989	0.0015086
0.031982	-0.73804	-0.0050443
0.032227	-0.81755	-0.018452
0.032471	-0.95475	-0.042098
0.032715	-1.1098	-0.072786
0.032959	-1.2935	-0.10254
0.033203	-1.4721	-0.1243
0.033447	-1.5513	-0.13072
0.033691	-1.4744	-0.11659
0.033936	-1.2999	-0.083854
0.03418	-1.1241	-0.042423
0.034424	-0.97683	-0.0053007
0.034668	-0.84504	0.016799
0.034912	-0.76861	0.020644
0.035156	-0.81643	0.0079565
0.0354	-0.98343	-0.015752
0.035645	-1.1619	-0.041298
0.035889	-1.261	-0.057044
0.036133	-1.2963	-0.055811
0.036377	-1.3028	-0.039267
0.036621	-1.2339	-0.016602
0.036865	-1.042	0.0010412
0.037109	-0.79807	0.0057732
0.037354	-0.63941	-0.0044355
0.037598	-0.60661	-0.027705
0.037842	-0.62075	-0.055609
0.038086	-0.64447	-0.0745
0.03833	-0.73338	-0.071412
0.038574	-0.8859	-0.040964
0.038818	-0.97687	0.011714
0.039062	-0.9092	0.073257
0.039307	-0.74734	0.12768
0.039551	-0.59997	0.1595
0.039795	-0.45537	0.15704
0.040039	-0.24866	0.11755
0.040283	-0.048483	0.049986
0.040527	-0.0080555	-0.028901
0.040771	-0.12407	-0.10085
0.041016	-0.21748	-0.15339
0.04126	-0.21116	-0.18007
0.041504	-0.20991	-0.18218
0.041748	-0.25373	-0.16739
0.041992	-0.20131	-0.14958
0.042236	0.041381	-0.13982
0.04248	0.32861	-0.14329
0.042725	0.47624	-0.15562
0.042969	0.52344	-0.169
0.043213	0.6177	-0.17938
0.043457	0.71088	-0.17705
0.043701	0.64034	-0.15484
0.043945	0.44691	-0.11343
0.044189	0.37358	-0.061568
0.044434	0.48826	-0.012129
0.044678	0.59816	0.022472
0.044922	0.60807	0.041914
0.045166	0.6978	0.042384
0.04541	0.95274	0.026864
0.045654	1.1623	0.0014342
0.045898	1.1398	-0.023605
0.046143	1.013	-0.039927
0.046387	0.99205	-0.042935
0.046631	1.0137	-0.03345
0.046875	0.88517	-0.015884
0.047119	0.68139	0.0029857
0.047363	0.67123	0.017369
0.047607	0.8667	0.022396
0.047852	0.99222	0.015975
0.048096	0.95613	0.00091427
0.04834	0.98877	-0.018349
0.048584	1.1808	-0.036615
0.048828	1.2715	-0.049629
0.049072	1.0869	-0.055031
0.049316	0.84493	-0.053379
0.049561	0.78951	-0.046064
0.049805	0.80775	-0.036427
0.050049	0.66903	-0.028259
0.050293	0.4803	-0.022314
0.050537	0.52429	-0.019503
0.050781	0.75612	-0.018517
0.051025	0.85189	-0.017711
0.05127	0.75794	-0.015538
0.051514	0.74092	-0.011122
0.051758	0.88674	-0.0039821
0.052002	0.90769	0.0035635
0.052246	0.63422	0.010285
0.05249	0.36464	0.013568
0.052734	0.36057	0.013874
0.052979	0.42894	0.010788
0.053223	0.31702	0.0054859
0.053467	0.17804	-0.0017656
0.053711	0.29192	-0.0080033
0.053955	0.57244	-0.012658
0.054199	0.66582	-0.014216
0.054443	0.53927	-0.014645
0.054688	0.49687	-0.014829
0.054932	0.608	-0.015781
0.055176	0.57207	-0.017683
0.05542	0.26924	-0.021299
0.055664	0.021751	-0.026059
0.055908	0.080319	-0.031154
0.056152	0.21806	-0.035593
0.056396	0.16422	-0.036399
0.056641	0.098012	-0.034467
0.056885	0.29615	-0.028826
0.057129	0.6039	-0.020807
0.057373	0.67745	-0.011835
0.057617	0.5148	-0.0030658
0.057861	0.42136	0.0041841
0.058105	0.47713	0.0080908
0.05835	0.40247	0.0090562
0.058594	0.10455	0.0072997
0.058838	-0.080132	0.0035174
0.059082	0.061525	-0.00041822
0.059326	0.27872	-0.0045473
0.05957	0.32225	-0.0070609
0.059814	0.34784	-0.0083268
0.060059	0.58705	-0.0076491
0.060303	0.872	-0.0069639
0.060547	0.86746	-0.0059706
0.060791	0.62106	-0.0060126
0.061035	0.45661	-0.0066419
0.061279	0.42968	-0.008511
0.061523	0.31582	-0.011541
0.061768	0.074638	-0.014422
0.062012	-0.013558	-0.0165
0.062256	0.2114	-0.017168
0.0625	0.50977	-0.015917
0.062744	0.63594	-0.01353
0.062988	0.71485	-0.0097352
0.063232	0.91338	-0.0052998
0.063477	1.0696	-0.0019842
0.063721	0.93633	0.00041901
0.063965	0.59849	0.0012154
0.064209	0.35647	0.0008773
0.064453	0.27088	-0.0006577
0.064697	0.15886	-0.0022293
0.064941	0.014928	-0.0038756
0.065186	0.063777	-0.0046476
0.06543	0.36278	-0.0045604
0.065674	0.68255	-0.0048616
0.065918	0.83554	-0.0052916
0.066162	0.88912	-0.0065961
0.066406	0.95807	-0.0088739
0.06665	0.92682	-0.010905
0.066895	0.66105	-0.011268
0.067139	0.28307	-0.011765
0.067383	0.042642	-0.011898
0.067627	-0.038395	-0.011642
0.067871	-0.083723	-0.0095833
0.068115	-0.086997	-0.0075828
0.068359	0.077953	-0.0049483
0.068604	0.38708	-0.0051003
0.068848	0.64186	-0.005089
0.069092	0.71233	-0.0047718
0.069336	0.66524	-0.0050716
0.06958	0.57486	-0.005091
0.069824	0.39549	-0.0057458
0.070068	0.089253	-0.0064415
0.070312	-0.22263	-0.0070122
0.070557	-0.36404	-0.0075595
0.070801	-0.3296	-0.0074658
0.071045	-0.23444	-0.0074923
0.071289	-0.087493	-0.0073726
0.071533	0.15234	-0.0065428
0.071777	0.41298	-0.0064956
0.072021	0.54313	-0.0057069
0.072266	0.47827	-0.0057855
0.07251	0.29426	-0.0057886
0.072754	0.073146	-0.0057135
0.072998	-0.17664	-0.0063058
0.073242	-0.43029	-0.006012
0.073486	-0.58643	-0.0059525
0.07373	-0.561	-0.0055536
0.073975	-0.38119	-0.0050596
0.074219	-0.15105	-0.0047091
0.074463	0.07348	-0.003961
0.074707	0.28286	-0.003903
0.074951	0.41244	-0.0036077
0.075195	0.37267	-0.0035934
0.075439	0.16423	-0.0039641
0.075684	-0.11291	-0.0040111
0.075928	-0.36939	-0.0045329
0.076172	-0.56848	-0.0043858
0.076416	-0.6832	-0.0042057
0.07666	-0.66455	-0.004407
0.076904	-0.49123	-0.0038556
0.077148	-0.22326	-0.0040576
0.077393	0.039706	-0.0037009
0.077637	0.22589	-0.0037721
0.077881	0.31127	-0.0038829
0.078125	0.28292	-0.0036489
0.078369	0.11799	-0.0041414
0.078613	-0.14978	-0.0041329
0.078857	-0.41871	-0.0040648
0.079102	-0.60863	-0.0039037
0.079346	-0.69169	-0.0036063
0.07959	-0.66031	-0.0036727
0.079834	-0.521	-0.0032515
0.080078	-0.28798	-0.0030277
0.080322	-0.019122	-0.0028487
0.080566	0.19012	-0.0023635
0.080811	0.28745	-0.002222
0.081055	0.2713	-0.0015827
0.081299	0.15463	-0.0016022
0.081543	-0.038005	-0.0011968
0.081787	-0.27178	-0.00057195
0.082031	-0.48038	-0.00049952
0.082275	-0.58518	-0.00011279
0.08252	-0.57714	-0.00035
0.082764	-0.47982	-0.00019039
0.083008	-0.30472	-0.00023498
0.083252	-0.085469	-0.00050746
0.083496	0.13352	-0.00047858
0.08374	0.29227	-0.00070104
0.083984	0.33743	-0.00098895
0.084229	0.2815	-0.0011811
0.084473	0.16267	-0.0014486
0.084717	-0.0030518	-0.0013216
0.084961	-0.18165	-0.0017546
0.085205	-0.32744	-0.0019304
0.085449	-0.39213	-0.0020816
0.085693	-0.3455	-0.0021984
0.085938	-0.22571	-0.0020133
0.086182	-0.066595	-0.0020592
0.086426	0.1274	-0.0016399
0.08667	0.31026	-0.0015695
0.086914	0.42896	-0.0013696
0.087158	0.45805	-0.0010462
0.087402	0.39003	-0.00079927
0.087646	0.26952	-0.00054346
0.087891	0.13224	-0.00060557
0.088135	-0.024259	-0.0006452
0.088379	-0.14776	-0.00053811
0.088623	-0.18608	-0.00070965
0.088867	-0.13933	-0.00073213
0.089111	-0.022532	-0.00089456
0.089355	0.12678	-0.0011137
0.0896	0.2802	-0.0014769
0.089844	0.42964	-0.0019129
0.090088	0.51767	-0.0020681
0.090332	0.50916	-0.0024737
0.090576	0.42709	-0.0028513
0.09082	0.30744	-0.003286
0.091064	0.17999	-0.003525
0.091309	0.07201	-0.003636
0.091553	-0.011166	-0.0037528
0.091797	-0.019516	-0.0036945
0.092041	0.057641	-0.0036357
0.092285	0.18225	-0.0036035
0.092529	0.32548	-0.0034949
0.092773	0.45474	-0.0032631
0.093018	0.53609	-0.0030008
0.093262	0.56964	-0.0028557
0.093506	0.52973	-0.0028072
0.09375	0.42676	-0.0026917
0.093994	0.30626	-0.0025594
0.094238	0.18665	-0.0024862
0.094482	0.10263	-0.0025201
0.094727	0.073201	-0.0024849
0.094971	0.089904	-0.0026731
0.095215	0.16041	-0.0028227
0.095459	0.26183	-0.002999
0.095703	0.35626	-0.0031103
0.095947	0.42689	-0.0032875
0.096191	0.44563	-0.003618
0.096436	0.41223	-0.0038166
0.09668	0.34205	-0.0039779
0.096924	0.24188	-0.0040751
0.097168	0.15014	-0.0041183
0.097412	0.090113	-0.0042217
0.097656	0.058669	-0.0041828
0.0979	0.07336	-0.0042186
0.098145	0.11757	-0.0040887
0.098389	0.17651	-0.0038681
0.098633	0.24589	-0.0037253
0.098877	0.28682	-0.0034955
0.099121	0.29112	-0.0033466
0.099365	0.26517	-0.0030799
0.099609	0.2027	-0.0028297
0.099854	0.13514	-0.0026283
0.1001	0.076212	-0.0023521
0.10034	0.029832	-0.0022772
0.10059	0.025958	-0.0021679
0.10083	0.039032	-0.0020922
0.10107	0.06879	-0.0020182
0.10132	0.11503	-0.0018941
0.10156	0.14099	-0.0020145
0.10181	0.15952	-0.0020221
0.10205	0.16542	-0.0020481
0.10229	0.12357	-0.0021585
0.10254	0.080467	-0.0021967
0.10278	0.032832	-0.0023454
0.10303	-0.019158	-0.002454
0.10327	-0.027641	-0.0025848
0.10352	-0.02677	-0.0027371
0.10376	-0.018615	-0.0027307
0.104	0.019396	-0.0027225
0.10425	0.037149	-0.0026532
0.10449	0.052243	-0.0025869
0.10474	0.069514	-0.0024499
0.10498	0.047606	-0.0022244
0.10522	0.028794	-0.0020946
0.10547	0.0025883	-0.001885
0.10571	-0.044155	-0.0016036
0.10596	-0.053741	-0.0014038
0.1062	-0.060535	-0.0011505
0.10645	-0.060162	-0.00086862
0.10669	-0.020575	-0.00053413
0.10693	-0.0087468	-0.00019927
0.10718	0.0010097	-3.9873e-06
0.10742	0.022557	0.00011484
0.10767	-9.0583e-05	0.00031255
0.10791	-0.014375	0.00032644
0.10815	-0.024798	0.00026506
0.1084	-0.074131	0.00017756
0.10864	-0.092979	7.4171e-05
0.10889	-0.10731	-2.4806e-05
0.10913	-0.1277	-0.00017195
0.10938	-0.10164	-0.00038158
0.10962	-0.085087	-0.00044652
0.10986	-0.076176	-0.00055422
0.11011	-0.045864	-0.00078862
0.11035	-0.050632	-0.00098483
0.1106	-0.054055	-0.0010408
0.11084	-0.049859	-0.0010572
0.11108	-0.081118	-0.0010699
0.11133	-0.094234	-0.00098092
0.11157	-0.10453	-0.00078762
0.11182	-0.13387	-0.00046172
0.11206	-0.12157	-0.00026392
0.1123	-0.11492	-6.2009e-05
0.11255	-0.11064	0.0003081
0.11279	-0.071237	0.00061506
0.11304	-0.061433	0.00070231
0.11328	-0.063637	0.00086455
0.11353	-0.044821	0.001125
0.11377	-0.065267	0.0013293
0.11401	-0.080111	0.0013546
0.11426	-0.086905	0.001293
0.1145	-0.12925	0.0013174
0.11475	-0.14213	0.0013015
0.11499	-0.14761	0.00097625
0.11523	-0.16667	0.00060316
0.11548	-0.16036	0.00046745
0.11572	-0.15555	0.00022969
0.11597	-0.16416	-0.0001329
0.11621	-0.1476	-0.00042032
0.11646	-0.15991	-0.00049431
0.1167	-0.16889	-0.00055518
0.11694	-0.16027	-0.00070988
0.11719	-0.16837	-0.00081481
0.11743	-0.16179	-0.00061906
0.11768	-0.14383	-0.00048051
0.11792	-0.14753	-0.0004338
0.11816	-0.12828	-0.00025867
0.11841	-0.10536	0.00014922
0.11865	-0.10173	0.0004057
0.1189	-0.0745	0.00049901
0.11914	-0.063811	0.00062912
0.11938	-0.068563	0.00083536
0.11963	-0.049438	0.00090912
0.11987	-0.043238	0.00080659
0.12012	-0.045926	0.00072922
0.12036	-0.029847	0.00078085
0.12061	-0.037987	0.00067338
0.12085	-0.040045	0.00043127
0.12109	-0.036429	0.00029325
0.12134	-0.051046	0.00011245
0.12158	-0.063896	-0.00020957
0.12183	-0.075665	-0.00060555
0.12207	-0.10485	-0.00085827
0.12231	-0.11967	-0.00098727
0.12256	-0.14434	-0.0011174
0.1228	-0.17424	-0.0012169
0.12305	-0.18275	-0.0010805
0.12329	-0.20081	-0.00093874
0.12354	-0.21016	-0.00088132
0.12378	-0.20915	-0.00081963
0.12402	-0.21553	-0.00074409
0.12427	-0.21409	-0.00083672
0.12451	-0.19064	-0.00088316
0.12476	-0.18422	-0.00080843
0.125	-0.16394	-0.00067145
0.12524	-0.14162	-0.00058056
0.12549	-0.11728	-0.00060589
0.12573	-0.082991	-0.00045944
0.12598	-0.04364	-0.00030142
0.12622	-0.011958	-0.00057145
0.12646	0.029149	-0.00087905
0.12671	0.058364	-0.001041
0.12695	0.093598	-0.0012537
0.1272	0.11949	-0.0015594
0.12744	0.13387	-0.0017933
0.12769	0.14737	-0.0016551
0.12793	0.15196	-0.001436
0.12817	0.13845	-0.0015356
0.12842	0.13125	-0.0015495
0.12866	0.1128	-0.0012987
0.12891	0.081985	-0.0012609
0.12915	0.060146	-0.0015448
0.12939	0.024277	-0.001772
0.12964	-0.012473	-0.0015494
0.12988	-0.051213	-0.001254
0.13013	-0.083511	-0.0012604
0.13037	-0.12006	-0.001124
0.13062	-0.14795	-0.00066403
0.13086	-0.1765	-0.00042331
0.1311	-0.18855	-0.00062866
0.13135	-0.20082	-0.00086861
0.13159	-0.19419	-0.00086974
0.13184	-0.18131	-0.00092657
0.13208	-0.15701	-0.0013225
0.13232	-0.12648	-0.0013909
0.13257	-0.081278	-0.0010419
0.13281	-0.041055	-0.00071713
0.13306	0.0086278	-0.000645
0.1333	0.060519	-0.00060885
0.13354	0.11225	-0.00038564
0.13379	0.15485	-0.00029167
0.13403	0.19654	-0.00062548
0.13428	0.23753	-0.0008716
0.13452	0.26442	-0.00067666
0.13477	0.28448	-0.00045767
0.13501	0.29922	-0.00030473
0.13525	0.29907	-0.00024864
0.1355	0.28369	0.00013005
0.13574	0.27985	0.00054016
0.13599	0.24829	0.00066528
0.13623	0.20775	0.00050406
0.13647	0.17557	0.00046662
0.13672	0.13608	0.0004373
0.13696	0.076804	0.00033016
0.13721	0.040379	7.6437e-05
0.13745	3.7245e-05	5.6573e-05
0.1377	-0.046013	0.00065865
0.13794	-0.078716	0.0010508
0.13818	-0.095488	0.0011088
0.13843	-0.1242	0.0010608
0.13867	-0.1359	0.0013543
0.13892	-0.12096	0.001439
0.13916	-0.11333	0.0010209
0.1394	-0.1055	0.00040755
0.13965	-0.070929	0.00064969
0.13989	-0.044727	0.0011411
0.14014	-0.023453	0.0010208
0.14038	0.032551	0.00080612
0.14062	0.071207	0.00126
0.14087	0.087679	0.0020767
0.14111	0.12812	0.0020115
0.14136	0.17231	0.0013625
0.1416	0.1753	0.0011263
0.14185	0.20089	0.0016859
0.14209	0.22804	0.0014551
0.14233	0.21527	0.00073369
0.14258	0.20905	0.00068397
0.14282	0.21858	0.0016795
0.14307	0.18255	0.0021429
0.14331	0.14984	0.0014957
0.14355	0.15041	0.0011726
0.1438	0.11515	0.0017632
0.14404	0.063973	0.0021077
0.14429	0.047365	0.0011941
0.14453	0.01374	0.00042343
0.14478	-0.038615	0.00065121
0.14502	-0.039918	0.0014097
0.14526	-0.048593	0.00086799
0.14551	-0.095599	9.0293e-05
0.14575	-0.10468	0.00060253
0.146	-0.089994	0.0015922
0.14624	-0.11317	0.0012941
0.14648	-0.10531	0.00022996
0.14673	-0.074921	-0.00014028
0.14697	-0.083113	0.0004715
0.14722	-0.078967	0.00045795
0.14746	-0.034711	-0.00083261
0.14771	-0.036172	-0.0010354
0.14795	-0.038383	-0.00022881
0.14819	0.016317	-2.2727e-05
0.14844	0.029987	-0.0009739
0.14868	0.0071624	-0.0020311
0.14893	0.038183	-0.0012909
0.14917	0.051506	-0.0011517
0.14941	0.019149	-0.0020999
0.14966	0.042703	-0.0036772
0.1499	0.063108	-0.0032737
0.15015	0.021493	-0.0031162
0.15039	0.0098891	-0.0031467
0.15063	0.02646	-0.004792
0.15088	-0.0095825	-0.0042113
0.15112	-0.02156	-0.0032313
0.15137	0.0037933	-0.0035555
0.15161	-0.031258	-0.0050214
0.15186	-0.068709	-0.005473
0.1521	-0.03928	-0.0049277
0.15234	-0.053217	-0.0049006
0.15259	-0.092866	-0.005946
0.15283	-0.060788	-0.0069576
0.15308	-0.048848	-0.0058279
0.15332	-0.088913	-0.0059003
0.15356	-0.071377	-0.0064455
0.15381	-0.050257	-0.0075199
0.15405	-0.080111	-0.0069982
0.1543	-0.056535	-0.0062513
0.15454	-0.017182	-0.0072292
0.15479	-0.050203	-0.0085613
0.15503	-0.057854	-0.0081783
0.15527	-0.014919	-0.007562
0.15552	-0.034881	-0.0080888
0.15576	-0.050686	-0.008718
0.15601	-0.0040632	-0.0091336
0.15625	-0.011637	-0.0082798
0.15649	-0.053541	-0.0083754
0.15674	-0.022024	-0.0093557
0.15698	-0.01418	-0.0094098
0.15723	-0.054787	-0.0089675
0.15747	-0.025708	-0.0086508
0.15771	-0.0082353	-0.0095007
0.15796	-0.056816	-0.010491
0.1582	-0.047986	-0.0095645
0.15845	-0.021795	-0.0091225
0.15869	-0.065063	-0.0096575
0.15894	-0.063994	-0.0099848
0.15918	-0.017698	-0.0093479
0.15942	-0.052013	-0.0095862
0.15967	-0.081279	-0.0092844
0.15991	-0.038077	-0.01051
0.16016	-0.049494	-0.0096727
0.1604	-0.078602	-0.0090889
0.16064	-0.032107	-0.0088475
0.16089	-0.032593	-0.0091638
0.16113	-0.077759	-0.0096969
0.16138	-0.040081	-0.0087501
0.16162	-0.026184	-0.0090803
0.16187	-0.076264	-0.0092951
0.16211	-0.049309	-0.010034
0.16235	-0.0084237	-0.0079504
0.1626	-0.06305	-0.0091771
0.16284	-0.069592	-0.0079705
0.16309	-0.021976	-0.0089615
0.16333	-0.060241	-0.0080061
