-0.11914	-0.81205	-1.5283
-0.1189	-0.58903	-1.415
-0.11865	-0.36383	-1.2265
-0.11841	-0.17431	-1.0389
-0.11816	-0.011269	-0.91962
-0.11792	0.17899	-0.898
-0.11768	0.423	-0.88543
-0.11743	0.7095	-0.78251
-0.11719	0.979	-0.57764
-0.11694	1.172	-0.35209
-0.1167	1.3015	-0.20025
-0.11646	1.4299	-0.17865
-0.11621	1.6042	-0.22638
-0.11597	1.8029	-0.20861
-0.11572	1.9544	-0.070781
-0.11548	2.0094	0.12121
-0.11523	1.968	0.26402
-0.11499	1.9022	0.26825
-0.11475	1.8636	0.14817
-0.1145	1.8858	0.066515
-0.11426	1.8559	0.11607
-0.11401	1.7246	0.2621
-0.11377	1.49	0.41114
-0.11353	1.2191	0.4385
-0.11328	0.98086	0.3098
-0.11304	0.77992	0.13285
-0.11279	0.55578	0.061422
-0.11255	0.25047	0.1246
-0.1123	-0.1314	0.24147
-0.11206	-0.52696	0.27784
-0.11182	-0.86335	0.14225
-0.11157	-1.1218	-0.10336
-0.11133	-1.3534	-0.29143
-0.11108	-1.6275	-0.32729
-0.11084	-1.9879	-0.27595
-0.1106	-2.3273	-0.24281
-0.11035	-2.5624	-0.36155
-0.11011	-2.6747	-0.63833
-0.10986	-2.7224	-0.92156
-0.10962	-2.7787	-1.061
-0.10938	-2.8626	-1.0257
-0.10913	-2.9109	-0.92907
-0.10889	-2.8354	-0.92987
-0.10864	-2.6081	-1.1081
-0.1084	-2.2978	-1.3575
-0.10815	-2.005	-1.5005
-0.10791	-1.7573	-1.442
-0.10767	-1.4868	-1.2413
-0.10742	-1.1005	-1.0679
-0.10718	-0.57901	-1.0646
-0.10693	-0.00070907	-1.201
-0.10669	0.52648	-1.2945
-0.10645	0.95857	-1.1989
-0.1062	1.355	-0.90884
-0.10596	1.8112	-0.579
-0.10571	2.3525	-0.38931
-0.10547	2.8951	-0.38918
-0.10522	3.3203	-0.44063
-0.10498	3.5851	-0.35921
-0.10474	3.7504	-0.072323
-0.10449	3.9081	0.31484
-0.10425	4.0865	0.60132
-0.104	4.2201	0.66969
-0.10376	4.2066	0.59178
-0.10352	3.9994	0.56011
-0.10327	3.6562	0.70114
-0.10303	3.2826	0.98246
-0.10278	2.9301	1.225
-0.10254	2.5495	1.2597
-0.10229	2.0448	1.0837
-0.10205	1.3838	0.8561
-0.10181	0.63069	0.7517
-0.10156	-0.10622	0.81321
-0.10132	-0.76349	0.91641
-0.10107	-1.3707	0.86759
-0.10083	-2.0089	0.602
-0.10059	-2.7238	0.21208
-0.10034	-3.4567	-0.11269
-0.1001	-4.0876	-0.25762
-0.099854	-4.5425	-0.27326
-0.099609	-4.8517	-0.33657
-0.099365	-5.1048	-0.57921
-0.099121	-5.3475	-0.97469
-0.098877	-5.536	-1.3582
-0.098633	-5.5648	-1.5653
-0.098389	-5.3627	-1.5771
-0.098145	-4.9629	-1.5198
-0.0979	-4.4723	-1.5686
-0.097656	-3.9699	-1.7668
-0.097412	-3.424	-2.0038
-0.097168	-2.7411	-2.1062
-0.096924	-1.8712	-1.9794
-0.09668	-0.86544	-1.702
-0.096436	0.15345	-1.4527
-0.096191	1.0981	-1.342
-0.095947	1.9714	-1.3247
-0.095703	2.8494	-1.2516
-0.095459	3.7784	-0.9812
-0.095215	4.7051	-0.53815
-0.094971	5.5157	-0.064191
-0.094727	6.1234	0.27665
-0.094482	6.538	0.45779
-0.094238	6.8341	0.59306
-0.093994	7.0688	0.83496
-0.09375	7.2134	1.223
-0.093506	7.1749	1.661
-0.093262	6.8956	1.9828
-0.093018	6.3943	2.1
-0.092773	5.7548	2.0824
-0.092529	5.0482	2.0595
-0.092285	4.2815	2.1412
-0.092041	3.3998	2.2881
-0.091797	2.347	2.3615
-0.091553	1.1615	2.2483
-0.091309	-0.06025	1.9489
-0.091064	-1.2367	1.5866
-0.09082	-2.3505	1.2903
-0.090576	-3.4329	1.0927
-0.090332	-4.5112	0.89922
-0.090088	-5.5715	0.60076
-0.089844	-6.5241	0.138
-0.0896	-7.271	-0.39749
-0.089355	-7.796	-0.87708
-0.089111	-8.1472	-1.2194
-0.088867	-8.3685	-1.4548
-0.088623	-8.4435	-1.6945
-0.088379	-8.3267	-2.0187
-0.088135	-7.9643	-2.3974
-0.087891	-7.3438	-2.7228
-0.087646	-6.5346	-2.887
-0.087402	-5.6219	-2.8761
-0.087158	-4.6332	-2.7818
-0.086914	-3.5299	-2.6983
-0.08667	-2.2942	-2.6615
-0.086426	-0.95916	-2.5963
-0.086182	0.41387	-2.3978
-0.085938	1.7351	-2.0303
-0.085693	2.9577	-1.5478
-0.085449	4.1015	-1.0818
-0.085205	5.189	-0.68498
-0.084961	6.1968	-0.33469
-0.084717	7.0658	0.054793
-0.084473	7.7443	0.53546
-0.084229	8.1919	1.0998
-0.083984	8.4349	1.6469
-0.08374	8.5162	2.0868
-0.083496	8.4401	2.4061
-0.083252	8.1674	2.6533
-0.083008	7.6642	2.9089
-0.082764	6.9479	3.1851
-0.08252	6.0919	3.4783
-0.082275	5.0889	3.6553
-0.082031	3.9837	3.6793
-0.081787	2.7723	3.5919
-0.081543	1.4514	3.4724
-0.081299	0.031319	3.3446
-0.081055	-1.4335	3.2163
-0.080811	-2.8842	3.0096
-0.080566	-4.2765	2.68
-0.080322	-5.5881	2.2275
-0.080078	-6.8168	1.7344
-0.079834	-7.937	1.2531
-0.07959	-8.916	0.82336
-0.079346	-9.7021	0.40353
-0.079102	-10.261	-0.061488
-0.078857	-10.643	-0.6192
-0.078613	-10.802	-1.1971
-0.078369	-10.752	-1.7056
-0.078125	-10.479	-2.1057
-0.077881	-9.973	-2.4075
-0.077637	-9.2351	-2.6612
-0.077393	-8.2829	-2.8993
-0.077148	-7.1624	-3.1131
-0.076904	-5.9055	-3.2359
-0.07666	-4.5426	-3.2199
-0.076416	-3.0857	-3.0717
-0.076172	-1.5588	-2.8287
-0.075928	-0.0089222	-2.5614
-0.075684	1.5189	-2.2625
-0.075439	2.9715	-1.9167
-0.075195	4.3237	-1.4822
-0.074951	5.549	-0.95442
-0.074707	6.6257	-0.36885
-0.074463	7.5269	0.21469
-0.074219	8.2119	0.7626
-0.073975	8.6609	1.2788
-0.07373	8.856	1.7833
-0.073486	8.8006	2.3155
-0.073242	8.4989	2.8266
-0.072998	7.9498	3.3012
-0.072754	7.1645	3.6662
-0.07251	6.1442	3.9378
-0.072266	4.9209	4.1298
-0.072021	3.5216	4.277
-0.071777	1.9885	4.3731
-0.071533	0.36166	4.4053
-0.071289	-1.326	4.329
-0.071045	-3.029	4.1394
-0.070801	-4.7117	3.8676
-0.070557	-6.3196	3.5191
-0.070312	-7.8073	3.1537
-0.070068	-9.1329	2.7403
-0.069824	-10.256	2.2771
-0.06958	-11.153	1.7443
-0.069336	-11.792	1.1652
-0.069092	-12.158	0.56747
-0.068848	-12.232	-0.00086447
-0.068604	-12.006	-0.54087
-0.068359	-11.488	-1.0613
-0.068115	-10.689	-1.5569
-0.067871	-9.6384	-2.0441
-0.067627	-8.3588	-2.4679
-0.067383	-6.8869	-2.8256
-0.067139	-5.2612	-3.0746
-0.066895	-3.5251	-3.2307
-0.06665	-1.7356	-3.3077
-0.066406	0.058705	-3.3189
-0.066162	1.8023	-3.2517
-0.065918	3.4472	-3.0802
-0.065674	4.9484	-2.7977
-0.06543	6.258	-2.405
-0.065186	7.3423	-1.9528
-0.064941	8.1635	-1.4285
-0.064697	8.701	-0.88054
-0.064453	8.9425	-0.26522
-0.064209	8.8802	0.37765
-0.063965	8.5259	1.0616
-0.063721	7.8808	1.7387
-0.063477	6.9738	2.3887
-0.063232	5.824	2.972
-0.062988	4.4744	3.499
-0.062744	2.9661	3.9615
-0.0625	1.3447	4.339
-0.062256	-0.33589	4.6401
-0.062012	-2.0292	4.7923
-0.061768	-3.6797	4.8325
-0.061523	-5.2383	4.7299
-0.061279	-6.6551	4.5148
-0.061035	-7.8827	4.1879
-0.060791	-8.8874	3.7615
-0.060547	-9.6327	3.2287
-0.060303	-10.102	2.5965
-0.060059	-10.277	1.8947
-0.059814	-10.154	1.129
-0.05957	-9.739	0.37687
-0.059326	-9.0429	-0.39102
-0.059082	-8.0963	-1.1207
-0.058838	-6.9235	-1.8315
-0.058594	-5.571	-2.4693
-0.05835	-4.0789	-3.0163
-0.058105	-2.5008	-3.4373
-0.057861	-0.8888	-3.7293
-0.057617	0.70272	-3.8808
-0.057373	2.2218	-3.8851
-0.057129	3.618	-3.7522
-0.056885	4.8476	-3.4593
-0.056641	5.8718	-3.0383
-0.056396	6.6614	-2.4588
-0.056152	7.19	-1.7836
-0.055908	7.4454	-1.0049
-0.055664	7.4247	-0.18587
-0.05542	7.1323	0.66443
-0.055176	6.5868	1.5178
-0.054932	5.8069	2.341
-0.054688	4.8295	3.1045
-0.054443	3.6877	3.7579
-0.054199	2.4281	4.2959
-0.053955	1.0963	4.646
-0.053711	-0.25834	4.8658
-0.053467	-1.5843	4.8753
-0.053223	-2.8378	4.7293
-0.052979	-3.9764	4.3892
-0.052734	-4.9581	3.8676
-0.05249	-5.752	3.177
-0.052246	-6.3242	2.3529
-0.052002	-6.666	1.4364
-0.051758	-6.7614	0.43602
-0.051514	-6.6182	-0.58126
-0.05127	-6.2396	-1.6327
-0.051025	-5.6451	-2.6155
-0.050781	-4.8583	-3.5435
-0.050537	-3.884	-4.3579
-0.050293	-2.7887	-5.0358
-0.050049	-1.6082	-5.5081
-0.049805	-0.39711	-5.7675
-0.049561	0.80841	-5.8003
-0.049316	1.9592	-5.6213
-0.049072	3.0166	-5.2206
-0.048828	3.9428	-4.5688
-0.048584	4.7052	-3.7056
-0.04834	5.2779	-2.6468
-0.048096	5.6441	-1.4828
-0.047852	5.7938	-0.20616
-0.047607	5.7271	1.1152
-0.047363	5.449	2.4781
-0.047119	4.9779	3.7958
-0.046875	4.3091	5.0303
-0.046631	3.4997	6.1169
-0.046387	2.5802	6.9917
-0.046143	1.5915	7.6472
-0.045898	0.57351	8.0205
-0.045654	-0.43246	8.1401
-0.04541	-1.3869	7.9213
-0.045166	-2.2539	7.4373
-0.044922	-2.9999	6.6305
-0.044678	-3.5986	5.5722
-0.044434	-4.0268	4.2674
-0.044189	-4.2738	2.7745
-0.043945	-4.3301	1.1418
-0.043701	-4.2018	-0.56588
-0.043457	-3.8925	-2.2958
-0.043213	-3.4247	-4.0165
-0.042969	-2.8142	-5.6209
-0.042725	-2.0942	-7.0753
-0.04248	-1.2903	-8.2704
-0.042236	-0.44204	-9.2098
-0.041992	0.41951	-9.8451
-0.041748	1.2594	-10.17
-0.041504	2.0429	-10.124
-0.04126	2.7411	-9.716
-0.041016	3.3277	-8.9474
-0.040771	3.7831	-7.8544
-0.040527	4.0918	-6.4876
-0.040283	4.2444	-4.8606
-0.040039	4.2372	-3.0515
-0.039795	4.0762	-1.0985
-0.039551	3.7709	0.89403
-0.039307	3.3387	2.8851
-0.039062	2.798	4.7749
-0.038818	2.1748	6.5232
-0.038574	1.493	8.0449
-0.03833	0.78477	9.2753
-0.038086	0.074892	10.189
-0.037842	-0.60232	10.739
-0.037598	-1.2247	10.938
-0.037354	-1.7634	10.732
-0.037109	-2.2038	10.163
-0.036865	-2.5276	9.2004
-0.036621	-2.7261	7.9533
-0.036377	-2.7904	6.4226
-0.036133	-2.7227	4.6878
-0.035889	-2.5269	2.7836
-0.035645	-2.2154	0.80129
-0.0354	-1.8052	-1.1984
-0.035156	-1.3148	-3.1321
-0.034912	-0.76885	-4.9361
-0.034668	-0.18635	-6.5595
-0.034424	0.40398	-7.9212
-0.03418	0.98254	-9.0007
-0.033936	1.5207	-9.737
-0.033691	2.0013	-10.125
-0.033447	2.4019	-10.142
-0.033203	2.7127	-9.819
-0.032959	2.9217	-9.1402
-0.032715	3.0249	-8.1443
-0.032471	3.0183	-6.8602
-0.032227	2.9026	-5.3606
-0.031982	2.686	-3.7203
-0.031738	2.3808	-1.9742
-0.031494	2.0017	-0.18199
-0.03125	1.5671	1.5904
-0.031006	1.0942	3.2495
-0.030762	0.60202	4.7522
-0.030518	0.10761	6.0406
-0.030273	-0.36726	7.0898
-0.030029	-0.80337	7.8494
-0.029785	-1.1832	8.2915
-0.029541	-1.4942	8.4435
-0.029297	-1.7287	8.2885
-0.029053	-1.8805	7.8449
-0.028809	-1.9491	7.1094
-0.028564	-1.9289	6.1643
-0.02832	-1.8255	5.0215
-0.028076	-1.6412	3.7668
-0.027832	-1.3888	2.4082
-0.027588	-1.0792	1.0371
-0.027344	-0.72741	-0.31671
-0.0271	-0.34705	-1.5935
-0.026855	0.049394	-2.7744
-0.026611	0.44624	-3.7823
-0.026367	0.82875	-4.5802
-0.026123	1.1812	-5.1559
-0.025879	1.4913	-5.5222
-0.025635	1.749	-5.6719
-0.025391	1.9459	-5.5815
-0.025146	2.0777	-5.2658
-0.024902	2.1394	-4.7513
-0.024658	2.131	-4.0795
-0.024414	2.0523	-3.2606
-0.02417	1.9075	-2.3475
-0.023926	1.703	-1.3934
-0.023682	1.4458	-0.43853
-0.023438	1.1471	0.50659
-0.023193	0.81538	1.4146
-0.022949	0.46563	2.2279
-0.022705	0.10797	2.9016
-0.022461	-0.2408	3.4258
-0.022217	-0.57013	3.8097
-0.021973	-0.86687	4.029
-0.021729	-1.122	4.0811
-0.021484	-1.3208	3.9858
-0.02124	-1.459	3.755
-0.020996	-1.5328	3.4077
-0.020752	-1.5428	2.9337
-0.020508	-1.489	2.3801
-0.020264	-1.3741	1.7837
-0.02002	-1.2005	1.1942
-0.019775	-0.97607	0.57952
-0.019531	-0.70845	-0.014516
-0.019287	-0.41111	-0.57101
-0.019043	-0.096751	-1.0375
-0.018799	0.22394	-1.4347
-0.018555	0.54025	-1.7351
-0.018311	0.84369	-1.9348
-0.018066	1.1246	-2.0254
-0.017822	1.3673	-2.0372
-0.017578	1.565	-1.9553
-0.017334	1.7058	-1.7894
-0.01709	1.7894	-1.5357
-0.016846	1.8124	-1.2296
-0.016602	1.7766	-0.90346
-0.016357	1.6799	-0.53942
-0.016113	1.5255	-0.14313
-0.015869	1.3161	0.24098
-0.015625	1.0606	0.58366
-0.015381	0.76896	0.88447
-0.015137	0.45173	1.1601
-0.014893	0.12183	1.4093
-0.014648	-0.21105	1.5707
-0.014404	-0.53673	1.6621
-0.01416	-0.84115	1.7087
-0.013916	-1.1172	1.7015
-0.013672	-1.3462	1.6455
-0.013428	-1.526	1.5313
-0.013184	-1.6413	1.3675
-0.012939	-1.6986	1.2045
-0.012695	-1.6884	1.0034
-0.012451	-1.6169	0.77941
-0.012207	-1.4813	0.57143
-0.011963	-1.2873	0.36582
-0.011719	-1.0419	0.15716
-0.011475	-0.75255	-0.02638
-0.01123	-0.4386	-0.20561
-0.010986	-0.10333	-0.32813
-0.010742	0.22876	-0.44383
-0.010498	0.55888	-0.56202
-0.010254	0.86194	-0.63704
-0.01001	1.1411	-0.66456
-0.0097656	1.3735	-0.68585
-0.0095215	1.5572	-0.68586
-0.0092773	1.6812	-0.70512
-0.0090332	1.741	-0.67002
-0.0087891	1.7427	-0.5924
-0.0085449	1.6759	-0.54404
-0.0083008	1.5573	-0.49111
-0.0080566	1.3737	-0.41651
-0.0078125	1.147	-0.33681
-0.0075684	0.87014	-0.22922
-0.0073242	0.56733	-0.14466
-0.0070801	0.2423	-0.07708
-0.0068359	-0.087746	0.031737
-0.0065918	-0.4105	0.10701
-0.0063477	-0.72131	0.17773
-0.0061035	-0.99809	0.26418
-0.0058594	-1.2461	0.31622
-0.0056152	-1.4349	0.37255
-0.0053711	-1.5798	0.41286
-0.005127	-1.6541	0.41761
-0.0048828	-1.6753	0.45847
-0.0046387	-1.6297	0.45679
-0.0043945	-1.5301	0.40765
-0.0041504	-1.3779	0.38071
-0.0039062	-1.1751	0.32528
-0.0036621	-0.93927	0.26067
-0.003418	-0.6641	0.18868
-0.0031738	-0.38012	0.046254
-0.0029297	-0.077112	-0.058246
-0.0026855	0.2089	-0.14791
-0.0024414	0.49202	-0.28984
-0.0021973	0.74037	-0.4157
-0.0019531	0.96258	-0.54385
-0.001709	1.142	-0.672
-0.0014648	1.2728	-0.73449
-0.0012207	1.3584	-0.83452
-0.00097656	1.379	-0.91075
-0.00073242	1.3604	-0.92729
-0.00048828	1.276	-0.96135
-0.00024414	1.1625	-0.94038
0	0.99422	-0.87922
0.00024414	0.80612	-0.83697
0.00048828	0.58163	-0.72414
0.00073242	0.34725	-0.6128
0.00097656	0.10576	-0.5083
0.0012207	-0.13684	-0.32482
0.0014648	-0.35831	-0.18391
0.001709	-0.57458	-0.051905
0.0019531	-0.74984	0.1214
0.0021973	-0.91338	0.23611
0.0024414	-1.0236	0.36848
0.0026855	-1.1108	0.4872
0.0029297	-1.1431	0.5131
0.0031738	-1.1426	0.57866
0.003418	-1.1015	0.60618
0.0036621	-1.0225	0.55511
0.0039062	-0.92447	0.52649
0.0041504	-0.78577	0.41714
0.0043945	-0.64673	0.28687
0.0046387	-0.47403	0.19023
0.0048828	-0.3163	-0.005859
0.005127	-0.14071	-0.18032
0.0053711	0.0094034	-0.33471
0.0056152	0.15771	-0.55948
0.0058594	0.2821	-0.70879
0.0061035	0.38607	-0.86013
0.0063477	0.47489	-1.0423
0.0065918	0.52386	-1.116
0.0068359	0.56625	-1.2189
0.0070801	0.55783	-1.2946
0.0073242	0.55125	-1.2617
0.0075684	0.49919	-1.2735
0.0078125	0.45083	-1.2151
0.0080566	0.37336	-1.0815
0.0083008	0.29631	-0.99558
0.0085449	0.21256	-0.80225
0.0087891	0.12257	-0.6105
0.0090332	0.052404	-0.46352
0.0092773	-0.028304	-0.20903
0.0095215	-0.07045	-0.009526
0.0097656	-0.12561	0.16747
0.01001	-0.13734	0.41026
0.010254	-0.15877	0.53763
0.010498	-0.17718	0.65774
0.010742	-0.1913	0.79078
0.010986	-0.18033	0.78993
0.01123	-0.15187	0.83615
0.011475	-0.12257	0.84037
0.011719	-0.063662	0.73575
0.011963	-0.025553	0.7044
0.012207	0.048003	0.5764
0.012451	0.092423	0.40643
0.012695	0.16455	0.31214
0.012939	0.20852	0.1058
0.013184	0.2628	-0.069855
0.013428	0.29798	-0.19084
0.013672	0.32292	-0.41596
0.013916	0.34463	-0.536
0.01416	0.37317	-0.61768
0.014404	0.41281	-0.75518
0.014648	0.40524	-0.75074
0.014893	0.41692	-0.78892
0.015137	0.38135	-0.82893
0.015381	0.36326	-0.73071
0.015625	0.3137	-0.71756
0.015869	0.27052	-0.64489
0.016113	0.21756	-0.48658
0.016357	0.15643	-0.43598
0.016602	0.10905	-0.27681
0.016846	0.039278	-0.11526
0.01709	0.0032245	-0.050845
0.017334	-0.059813	0.13701
0.017578	-0.082346	0.24759
0.017822	-0.12677	0.30643
0.018066	-0.13867	0.46749
0.018311	-0.15707	0.48201
0.018555	-0.15735	0.51596
0.018799	-0.14657	0.60172
0.019043	-0.13722	0.52983
0.019287	-0.10135	0.5367
0.019531	-0.086479	0.52419
0.019775	-0.035837	0.38603
0.02002	-0.016364	0.374
0.020264	0.035339	0.27608
0.020508	0.06189	0.13085
0.020752	0.10306	0.11022
0.020996	0.13265	-0.036006
0.02124	0.15753	-0.14149
0.021484	0.18618	-0.15423
0.021729	0.19426	-0.30062
0.021973	0.21877	-0.32419
0.022217	0.21048	-0.32958
0.022461	0.22639	-0.42875
0.022705	0.20805	-0.36723
0.022949	0.20995	-0.36159
0.023193	0.18842	-0.38711
0.023438	0.1737	-0.26066
0.023682	0.15409	-0.25127
0.023926	0.12734	-0.19629
0.02417	0.11271	-0.051105
0.024414	0.079355	-0.050017
0.024658	0.070393	0.059369
0.024902	0.037769	0.17563
0.025146	0.034112	0.16892
0.025391	0.011248	0.29787
0.025635	0.0094505	0.34416
0.025879	0.001198	0.33009
0.026123	-0.0012793	0.44158
0.026367	0.0037586	0.41085
0.026611	0.0013912	0.3974
0.026855	0.015589	0.45619
0.0271	0.013845	0.35823
0.027344	0.034815	0.35352
0.027588	0.034224	0.34971
0.027832	0.054114	0.22212
0.028076	0.056062	0.23237
0.02832	0.068101	0.16854
0.028564	0.075061	0.057199
0.028809	0.076301	0.080196
0.029053	0.083343	-0.017623
0.029297	0.075035	-0.081795
0.029541	0.080407	-0.053306
0.029785	0.06637	-0.15867
0.030029	0.068053	-0.15427
0.030273	0.050806	-0.13184
0.030518	0.047664	-0.21334
0.030762	0.032663	-0.14931
0.031006	0.024397	-0.14223
0.03125	0.016262	-0.17892
0.031494	0.0054777	-0.079018
0.031738	0.0050757	-0.095759
0.031982	-0.0024472	-0.079939
0.032227	0.0039338	0.023391
0.032471	-0.00022918	-0.0083685
0.032715	0.011888	0.054887
0.032959	0.014628	0.12987
0.033203	0.03083	0.092902
0.033447	0.042034	0.18508
0.033691	0.057487	0.21116
0.033936	0.076491	0.18456
0.03418	0.091029	0.27675
0.034424	0.11308	0.25062
0.034668	0.1248	0.24615
0.034912	0.14238	0.31686
0.035156	0.1482	0.25223
0.0354	0.15933	0.27237
0.035645	0.15519	0.29605
0.035889	0.15189	0.21581
0.036133	0.1378	0.25231
0.036377	0.11787	0.22514
0.036621	0.094316	0.15123
0.036865	0.05756	0.18877
0.037109	0.022742	0.11851
0.037354	-0.02489	0.071201
0.037598	-0.067224	0.0927
0.037842	-0.12044	-0.0034268
0.038086	-0.16779	-0.015805
0.03833	-0.2218	-0.022144
0.038574	-0.26675	-0.11415
0.038818	-0.31048	-0.094317
0.039062	-0.34779	-0.1246
0.039307	-0.37488	-0.18786
0.039551	-0.39626	-0.14403
0.039795	-0.39981	-0.18841
0.040039	-0.39659	-0.20403
0.040283	-0.37474	-0.1518
0.040527	-0.34711	-0.19626
0.040771	-0.29882	-0.15745
0.041016	-0.24545	-0.10617
0.04126	-0.17545	-0.12401
0.041504	-0.10061	-0.040762
0.041748	-0.018239	0.00049706
0.041992	0.071535	0.016509
0.042236	0.15876	0.12477
0.04248	0.19613	0.1048
0.042725	0.22506	0.10284
0.042969	0.25383	0.15552
0.043213	0.27356	0.11343
0.043457	0.29185	0.13498
0.043701	0.29745	0.1569
0.043945	0.29768	0.10678
0.044189	0.28861	0.14088
0.044434	0.27069	0.12758
0.044678	0.24775	0.08054
0.044922	0.21081	0.10587
0.045166	0.17224	0.055559
0.04541	0.12273	0.017046
0.045654	0.075773	0.028739
0.045898	0.020009	-0.049928
0.046143	0.019771	-0.025591
0.046387	0.016314	0.0091341
0.046631	0.014907	-0.022351
0.046875	0.015238	0.022133
0.047119	0.0099969	0.028357
0.047363	0.011448	0.0023278
0.047607	0.0043858	0.04882
0.047852	0.008032	0.02775
0.048096	0.0033211	0.018685
0.04834	0.0048318	0.058849
0.048584	0.00019519	0.023005
0.048828	0.00086997	0.033969
0.049072	0.0018637	0.054496
0.049316	-0.0015074	0.010653
0.049561	0.0020562	0.032553
0.049805	-0.003675	0.022283
0.050049	0.0032632	-0.015734
0.050293	0.00052941	0.013609
0.050537	0.0056859	-0.011145
0.050781	0.0044028	-0.023601
0.051025	0.0052595	0.0088873
0.05127	0.010074	-0.023461
0.051514	0.0088305	-0.016838
0.051758	0.014029	-0.0010307
0.052002	0.0091547	-0.038722
0.052246	0.016325	-0.018982
0.05249	0.014597	-0.01687
0.052734	0.019949	-0.038789
0.052979	0.019262	-0.0039678
0.053223	0.017881	-0.0098164
0.053467	0.023361	-0.015886
0.053711	0.017331	0.013143
0.053955	0.023864	-0.011036
0.054199	0.01218	-0.010939
0.054443	0.016947	0.0052062
0.054688	0.0096004	-0.019952
0.054932	0.0114	-0.0029095
0.055176	0.0065345	0.010145
0.05542	-0.00080039	-0.0074986
0.055664	0.0013976	0.014245
0.055908	-0.0086105	0.0040313
0.056152	-0.0015532	-0.016446
0.056396	-0.01601	-0.0057652
0.056641	-0.0096652	-0.030399
0.056885	-0.017403	-0.037256
0.057129	-0.01232	-0.018275
0.057373	-0.011756	-0.037322
0.057617	-0.015009	-0.027783
0.057861	-0.0054243	-0.018346
0.058105	-0.0093446	-0.0436
0.05835	0.0077134	-0.037541
0.058594	0.00060002	-0.047811
0.058838	0.015663	-0.067916
0.059082	0.016484	-0.047823
0.059326	0.028335	-0.051027
0.05957	0.037372	-0.043944
0.059814	0.035681	-0.014344
0.060059	0.051042	-0.023892
0.060303	0.043623	-0.018836
0.060547	0.063642	-0.011584
0.060791	0.050357	-0.032393
0.061035	0.060607	-0.022339
0.061279	0.050303	-0.012713
0.061523	0.052316	-0.013465
0.061768	0.050257	0.016032
0.062012	0.033746	0.023354
0.062256	0.036888	0.025382
0.0625	0.011113	0.033858
0.062744	0.019805	0.015591
0.062988	-0.0092818	0.005958
0.063232	-0.0084328	0.0080124
0.063477	-0.030485	-0.0068983
0.063721	-0.034993	0.0018818
0.063965	-0.040135	0.01118
0.064209	-0.056637	0.0050641
0.064453	-0.048632	0.0032233
0.064697	-0.067788	-0.014888
0.064941	-0.044255	-0.045713
0.065186	-0.057852	-0.065607
0.06543	-0.036627	-0.09201
0.065674	-0.03716	-0.10487
0.065918	-0.019595	-0.10181
0.066162	0.0019753	-0.1098
0.066406	0.0074248	-0.11277
0.06665	0.041134	-0.11152
0.066895	0.038449	-0.12984
0.067139	0.080675	-0.14294
0.067383	0.078266	-0.148
0.067627	0.10888	-0.1551
0.067871	0.10977	-0.13755
0.068115	0.12227	-0.11351
0.068359	0.13582	-0.086746
0.068604	0.12239	-0.054392
0.068848	0.13731	-0.034461
0.069092	0.10274	-0.023308
0.069336	0.11663	-0.0036807
0.06958	0.076909	0.0019703
0.069824	0.074305	0.020316
0.070068	0.03806	0.051337
0.070312	0.015633	0.082363
0.070557	-0.0027628	0.11247
0.070801	-0.044149	0.13555
0.071045	-0.049134	0.13728
0.071289	-0.10081	0.133
0.071533	-0.094256	0.11421
0.071777	-0.13522	0.097515
0.072021	-0.12903	0.083259
0.072266	-0.14786	0.06798
0.07251	-0.14656	0.053361
0.072754	-0.12897	0.043302
0.072998	-0.13182	0.016017
0.073242	-0.087965	-0.027353
0.073486	-0.092179	-0.081261
0.07373	-0.033829	-0.14172
0.073975	-0.025088	-0.19623
0.074219	0.030007	-0.23529
0.074463	0.034206	-0.23618
0.074707	0.046968	-0.22559
0.074951	0.073754	-0.21289
0.075195	0.065572	-0.21506
0.075439	0.10376	-0.21564
0.075684	0.078097	-0.22488
0.075928	0.113	-0.23046
0.076172	0.086358	-0.22134
0.076416	0.10254	-0.2025
0.07666	0.083768	-0.18181
0.076904	0.07004	-0.1343
0.077148	0.06818	-0.0893
0.077393	0.028842	-0.05193
0.077637	0.039109	-0.03525
0.077881	-0.017128	-0.030543
0.078125	0.015553	-0.051046
0.078369	-0.012608	-0.060454
0.078613	0.0082114	-0.069763
0.078857	-0.0011032	-0.05178
0.079102	-0.0035229	-0.032774
0.079346	0.011186	-0.01915
0.07959	-0.011547	-0.011479
0.079834	0.020466	-0.011021
0.080078	-0.014649	-0.028096
0.080322	0.020026	-0.04001
0.080566	-0.0088333	-0.047957
0.080811	0.011949	-0.04486
0.081055	0.0042385	-0.031432
0.081299	-0.00021541	-0.016194
0.081543	0.017088	0.00025114
0.081787	-0.0094324	0.0058245
0.082031	0.026076	-0.0058857
0.082275	-0.01153	-0.025116
0.08252	0.024693	-0.043691
0.082764	-0.0058967	-0.06668
0.083008	0.014581	-0.068026
0.083252	0.0066827	-0.063085
0.083496	0.00036476	-0.051502
0.08374	0.019405	-0.043461
0.083984	-0.010594	-0.039614
0.084229	0.026919	-0.04839
0.084473	-0.01232	-0.051633
0.084717	0.025113	-0.068889
0.084961	-0.0058656	-0.060964
0.085205	0.014269	-0.046736
0.085449	0.0064185	-0.0284
0.085693	-0.00065252	-0.0098247
0.085938	0.019392	0.017337
0.086182	-0.011233	0.019327
0.086426	0.028349	0.020936
