0.038086	3.0442	5.8841
0.03833	2.798	7.8176
0.038574	2.3722	9.3465
0.038818	1.8107	10.329
0.039062	1.1573	10.575
0.039307	0.45352	10.008
0.039551	-0.27943	8.7601
0.039795	-0.98557	7.0921
0.040039	-1.6315	5.219
0.040283	-2.1783	3.2576
0.040527	-2.5913	1.2523
0.040771	-2.8384	-0.72075
0.041016	-2.935	-2.4755
0.04126	-2.8739	-3.7664
0.041504	-2.6394	-4.4471
0.041748	-2.2758	-4.5452
0.041992	-1.8073	-4.2056
0.042236	-1.252	-3.556
0.04248	-0.66271	-2.6319
0.042725	-0.074811	-1.4408
0.042969	0.49209	-0.018238
0.043213	1.023	1.4991
0.043457	1.4741	2.8702
0.043701	1.8354	3.9371
0.043945	2.1085	4.6671
0.044189	2.2563	5.0842
0.044434	2.2911	5.2042
0.044678	2.2331	5.0113
0.044922	2.0736	4.4362
0.045166	1.7808	3.5129
0.04541	1.4467	2.3842
0.045654	1.086	1.2173
0.045898	0.65494	0.16548
0.046143	0.26025	-0.68561
0.046387	-0.099916	-1.3163
0.046631	-0.46775	-1.7146
0.046875	-0.74212	-1.8444
0.047119	-0.95832	-1.6791
0.047363	-1.1508	-1.224
0.047607	-1.2561	-0.54422
0.047852	-1.2948	0.24406
0.048096	-1.2838	1.0312
0.04834	-1.2079	1.7462
0.048584	-1.1096	2.3482
0.048828	-0.92754	2.8056
0.049072	-0.735	3.0764
0.049316	-0.56313	3.098
0.049561	-0.30726	2.8211
0.049805	-0.12643	2.2805
0.050049	0.01151	1.5416
0.050293	0.22897	0.67947
0.050537	0.30643	-0.23275
0.050781	0.36945	-1.1221
0.051025	0.48513	-1.9271
0.05127	0.44819	-2.5592
0.051514	0.42565	-2.9434
0.051758	0.41714	-3.0481
0.052002	0.28955	-2.8437
0.052246	0.22145	-2.3495
0.05249	0.11826	-1.6246
0.052734	-0.028517	-0.74848
0.052979	-0.095101	0.20534
0.053223	-0.24463	1.1772
0.053467	-0.33908	2.0884
0.053711	-0.36842	2.8884
0.053955	-0.51765	3.4704
0.054199	-0.51996	3.7859
0.054443	-0.51651	3.8047
0.054688	-0.63569	3.5474
0.054932	-0.55115	3.0373
0.055176	-0.54904	2.3038
0.05542	-0.62102	1.4014
0.055664	-0.50358	0.38539
0.055908	-0.53903	-0.6317
0.056152	-0.56724	-1.5764
0.056396	-0.47488	-2.3711
0.056641	-0.56719	-2.9483
0.056885	-0.55545	-3.2862
0.057129	-0.52727	-3.3622
0.057373	-0.65295	-3.1896
0.057617	-0.58984	-2.784
0.057861	-0.62427	-2.1699
0.058105	-0.71466	-1.395
0.05835	-0.58217	-0.50748
0.058594	-0.63999	0.38369
0.058838	-0.61335	1.2373
0.059082	-0.4931	1.976
0.059326	-0.62276	2.5623
0.05957	-0.57015	2.9721
0.059814	-0.46456	3.1442
0.060059	-0.58144	3.1015
0.060303	-0.4286	2.8151
0.060547	-0.37149	2.377
0.060791	-0.44421	1.7964
0.061035	-0.23551	1.1451
0.061279	-0.24867	0.47566
0.061523	-0.27111	-0.19592
0.061768	-0.091474	-0.77045
0.062012	-0.20544	-1.2713
0.062256	-0.19804	-1.6094
0.0625	-0.12579	-1.8174
0.062744	-0.25885	-1.8525
0.062988	-0.12545	-1.7375
0.063232	-0.071155	-1.516
0.063477	-0.19787	-1.1623
0.063721	-0.014029	-0.77348
0.063965	-0.053994	-0.31282
0.064209	-0.13213	0.13606
0.064453	0.050331	0.55041
0.064697	-0.076456	0.90372
0.064941	-0.09258	1.1367
0.065186	0.053395	1.3029
0.06543	-0.12452	1.3367
0.065674	-0.059287	1.3015
0.065918	0.012695	1.1605
0.066162	-0.16915	0.94125
0.066406	-0.043648	0.69492
0.06665	-0.069429	0.38868
0.066895	-0.21287	0.12957
0.067139	-0.060846	-0.14816
0.067383	-0.17246	-0.36253
0.067627	-0.24355	-0.53993
0.067871	-0.090369	-0.68143
0.068115	-0.25285	-0.73198
0.068359	-0.22812	-0.77097
0.068604	-0.10525	-0.68929
0.068848	-0.2677	-0.61226
0.069092	-0.14938	-0.47623
0.069336	-0.082266	-0.33331
0.06958	-0.19092	-0.20833
0.069824	-3.59e-05	-0.055788
0.070068	0.0086582	0.028973
0.070312	-0.022693	0.13657
0.070557	0.20845	0.14981
0.070801	0.15726	0.15153
0.071045	0.19778	0.11172
0.071289	0.40389	0.032079
0.071533	0.31508	-0.023231
0.071777	0.41847	-0.14286
0.072021	0.54612	-0.23273
0.072266	0.44967	-0.36443
0.07251	0.59732	-0.46592
0.072754	0.6317	-0.53531
0.072998	0.54043	-0.59929
0.073242	0.70491	-0.5931
0.073486	0.6601	-0.61092
0.07373	0.609	-0.56337
0.073975	0.7524	-0.50639
0.074219	0.6658	-0.40474
0.074463	0.69612	-0.25545
0.074707	0.80624	-0.13495
0.074951	0.71023	0.02214
0.075195	0.85477	0.04687
0.075439	0.97189	0.1038
0.075684	0.92667	0.154
0.075928	1.1066	0.18657
0.076172	1.1862	0.22254
0.076416	1.2061	0.17848
0.07666	1.395	0.16978
0.076904	1.4277	0.11543
0.077148	1.5399	0.094273
0.077393	1.73	0.055998
0.077637	1.7286	-0.025723
0.077881	1.8803	-0.09613
0.078125	2.0676	-0.21428
0.078369	2.0856	-0.26213
0.078613	2.2419	-0.33058
0.078857	2.3395	-0.29831
0.079102	2.3839	-0.27679
0.079346	2.5215	-0.29437
0.07959	2.5389	-0.26151
0.079834	2.6084	-0.25109
0.080078	2.7566	-0.18436
0.080322	2.7421	-0.16679
0.080566	2.7923	-0.16423
0.080811	2.8892	-0.16302
0.081055	2.8972	-0.18596
0.081299	2.9537	-0.15093
0.081543	2.96	-0.16102
0.081787	2.9569	-0.15167
0.082031	3.0353	-0.19164
0.082275	2.999	-0.22459
0.08252	2.963	-0.22183
0.082764	3.0119	-0.22401
0.083008	3.0008	-0.18472
0.083252	2.9832	-0.19602
0.083496	2.9645	-0.19106
0.08374	2.9513	-0.19268
0.083984	2.9864	-0.16549
0.084229	2.934	-0.10977
0.084473	2.8734	-0.088157
0.084717	2.9023	-0.057897
0.084961	2.8762	-0.069552
0.085205	2.8151	-0.059648
0.085449	2.7672	-0.049556
0.085693	2.7372	-0.043769
0.085938	2.7187	-0.053792
0.086182	2.6155	-0.10476
0.086426	2.5174	-0.14182
0.08667	2.4971	-0.17785
0.086914	2.416	-0.18747
0.087158	2.2931	-0.19591
0.087402	2.2043	-0.21167
0.087646	2.1334	-0.22061
0.087891	2.0646	-0.21376
0.088135	1.9261	-0.16445
0.088379	1.7996	-0.090612
0.088623	1.7585	-0.0060875
0.088867	1.6508	0.078163
0.089111	1.5058	0.16121
0.089355	1.4204	0.2523
0.0896	1.3486	0.34835
0.089844	1.271	0.42251
0.090088	1.142	0.46024
0.090332	1.0278	0.44864
0.090576	0.99804	0.40917
0.09082	0.89681	0.34601
0.091064	0.75159	0.25817
0.091309	0.68133	0.25368
0.091553	0.61608	0.21095
0.091797	0.52102	0.1527
0.092041	0.40813	0.078317
0.092285	0.31508	0.014846
0.092529	0.2822	-0.047354
0.092773	0.19086	-0.1185
0.093018	0.05573	-0.18379
0.093262	0.024786	-0.27321
0.093506	-0.025048	-0.3261
0.09375	-0.11963	-0.35494
0.093994	-0.18863	-0.35233
0.094238	-0.2424	-0.33497
0.094482	-0.25917	-0.31066
0.094727	-0.33436	-0.25976
0.094971	-0.4125	-0.31011
0.095215	-0.41424	-0.34444
0.095459	-0.43153	-0.38859
0.095703	-0.49422	-0.43597
0.095947	-0.52922	-0.48561
0.096191	-0.51886	-0.53376
0.096436	-0.54174	-0.55975
0.09668	-0.5616	-0.58519
0.096924	-0.60933	-0.5682
0.097168	-0.58286	-0.54654
0.097412	-0.55648	-0.50782
0.097656	-0.62275	-0.44379
0.0979	-0.58815	-0.3599
0.098145	-0.57626	-0.24323
0.098389	-0.56159	-0.11708
0.098633	-0.56312	0.035557
0.098877	-0.56439	0.20655
0.099121	-0.49568	0.40298
0.099365	-0.49853	0.62543
0.099609	-0.4883	0.85738
0.099854	-0.47465	1.1059
0.1001	-0.41164	1.3508
0.10034	-0.41097	1.6036
0.10059	-0.41942	1.852
0.10083	-0.35555	2.0888
0.10107	-0.36297	2.3083
0.10132	-0.31348	2.4896
0.10156	-0.34351	2.638
0.10181	-0.30415	2.7341
0.10205	-0.23334	2.78
0.10229	-0.29263	2.763
0.10254	-0.24159	2.6726
0.10278	-0.2464	2.511
0.10303	-0.21145	2.2638
0.10327	-0.20989	1.9434
0.10352	-0.2325	1.5404
0.10376	-0.15608	1.0638
0.104	-0.18736	0.51551
0.10425	-0.15654	-0.098215
0.10449	-0.20529	-0.75764
0.10474	-0.14759	-1.4573
0.10498	-0.13207	-2.1702
0.10522	-0.20729	-2.8866
0.10547	-0.11126	-3.5813
0.10571	-0.19138	-4.2315
0.10596	-0.11814	-4.8199
0.1062	-0.17928	-5.3161
0.10645	-0.20723	-5.7065
0.10669	-0.10311	-5.9653
0.10693	-0.2246	-6.0804
0.10718	-0.15075	-6.0333
0.10742	-0.2262	-5.8022
0.10767	-0.16384	-5.3965
0.10791	-0.17417	-4.8143
0.10815	-0.24529	-4.067
0.1084	-0.13841	-3.1642
0.10864	-0.24194	-2.1252
0.10889	-0.15079	-0.97174
0.10913	-0.25304	0.26941
0.10938	-0.20089	1.5642
0.10962	-0.12975	2.8824
0.10986	-0.26601	4.1837
0.11011	-0.10622	5.4334
0.11035	-0.23109	6.5966
0.1106	-0.1293	7.6349
0.11084	-0.1593	8.5129
0.11108	-0.22161	9.1846
0.11133	-0.044508	9.6405
0.11157	-0.21814	9.8632
0.11182	-0.065251	9.8445
0.11206	-0.1603	9.5811
0.1123	-0.10184	9.0738
0.11255	-0.032457	8.3336
0.11279	-0.1949	7.3746
0.11304	0.024731	6.2217
0.11328	-0.14581	4.9045
0.11353	0.0016077	3.4615
0.11377	-0.05817	1.93
0.11401	-0.075211	0.3468
0.11426	0.10481	-1.2454
0.1145	-0.12759	-2.8049
0.11475	0.10097	-4.286
0.11499	-0.048191	-5.6465
0.11523	0.060305	-6.8503
0.11548	0.09641	-7.868
0.11572	-0.042171	-8.6781
0.11597	0.2208	-9.2653
0.11621	-0.0089313	-9.6156
0.11646	0.17261	-9.7211
0.1167	0.093941	-9.5792
0.11694	0.10344	-9.2004
0.11719	0.26411	-8.6068
0.11743	0.028736	-7.8288
0.11768	0.29066	-6.8936
0.11792	0.12459	-5.8296
0.11816	0.2362	-4.6653
0.11841	0.24809	-3.4323
0.11865	0.13613	-2.1704
0.1189	0.39601	-0.92037
0.11914	0.13596	0.27587
0.11938	0.34253	1.388
0.11963	0.25075	2.397
0.11987	0.27472	3.2832
0.12012	0.40553	4.0308
0.12036	0.17665	4.6166
0.12061	0.4562	5.0277
0.12085	0.25281	5.2585
0.12109	0.36431	5.3198
0.12134	0.34589	5.2296
0.12158	0.27387	5.0029
0.12183	0.49137	4.6565
0.12207	0.23942	4.1971
0.12231	0.44985	3.6388
0.12256	0.33139	3.0032
0.1228	0.37036	2.3241
0.12305	0.43202	1.6397
0.12329	0.26988	0.97355
0.12354	0.5048	0.3425
0.12378	0.30334	-0.25157
0.12402	0.40875	-0.79712
0.12427	0.36402	-1.2787
0.12451	0.31605	-1.6714
0.12476	0.4593	-1.9584
0.125	0.25111	-2.1417
0.12524	0.41392	-2.2361
0.12549	0.29791	-2.2609
0.12573	0.30756	-2.2284
0.12598	0.31449	-2.1369
0.12622	0.21651	-1.9782
0.12646	0.40151	-1.7559
0.12671	0.24759	-1.4964
0.12695	0.34128	-1.2332
0.1272	0.31031	-0.99726
0.12744	0.31683	-0.79026
0.12769	0.42432	-0.59991
0.12793	0.31207	-0.41277
0.12817	0.45978	-0.23568
0.12842	0.3564	-0.093015
0.12866	0.36735	-0.01029
0.12891	0.37327	0.010449
0.12915	0.34956	-0.011299
0.12939	0.4498	-0.039728
0.12964	0.30702	-0.057523
0.12988	0.32944	-0.074375
0.13013	0.26311	-0.11236
0.13037	0.27766	-0.183
0.13062	0.32285	-0.26884
0.13086	0.24972	-0.33616
0.1311	0.28749	-0.35834
0.13135	0.18324	-0.33752
0.13159	0.211	-0.29881
0.13184	0.25886	-0.26731
0.13208	0.28717	-0.25052
0.13232	0.31526	-0.2266
0.13257	0.18315	-0.1693
0.13281	0.17967	-0.071538
0.13306	0.20029	0.050039
0.1333	0.25558	0.1587
0.13354	0.25368	0.22658
0.13379	0.16355	0.25527
0.13403	0.12504	0.27198
0.13428	0.081366	0.30486
0.13452	0.18378	0.35712
0.13477	0.27778	0.40104
0.13501	0.29422	0.4005
0.13525	0.27567	0.34315
0.1355	0.27184	0.25218
0.13574	0.43015	0.16953
0.13599	0.6029	0.12229
0.13623	0.72353	0.097952
0.13647	0.72905	0.058437
0.13672	0.69157	-0.022448
0.13696	0.74262	-0.13323
0.13721	0.84554	-0.22911
0.13745	0.91761	-0.2704
0.1377	0.81451	-0.2592
0.13794	0.61753	-0.23074
0.13818	0.43297	-0.2237
0.13843	0.36537	-0.24669
0.13867	0.37387	-0.26646
0.13892	0.26297	-0.24776
0.13916	0.035377	-0.1806
0.1394	-0.19531	-0.091053
0.13965	-0.26114	-0.016559
0.13989	-0.16443	0.019248
0.14014	-0.069413	0.029978
0.14038	-0.069607	0.044299
0.14062	-0.16499	0.080826
0.14087	-0.152	0.13728
0.14111	0.039018	0.18991
0.14136	0.31238	0.20945
0.1416	0.47013	0.19104
0.14185	0.43258	0.14758
0.14209	0.39014	0.10796
0.14233	0.44689	0.093481
0.14258	0.63232	0.099509
0.14282	0.77901	0.097919
0.14307	0.70719	0.069595
0.14331	0.52336	0.007087
0.14355	0.38834	-0.057509
0.1438	0.44643	-0.090411
0.14404	0.56368	-0.081331
0.14429	0.54788	-0.051019
0.14453	0.38011	-0.033835
0.14478	0.18038	-0.055115
0.14502	0.15382	-0.089507
0.14526	0.27156	-0.10162
0.14551	0.35351	-0.069255
0.14575	0.25259	-0.0064531
0.146	0.019911	0.045687
0.14624	-0.11599	0.056849
0.14648	-0.092684	0.044933
0.14673	-0.0040986	0.040057
0.14697	-0.034012	0.066935
0.14722	-0.24967	0.11942
0.14746	-0.45684	0.16103
0.14771	-0.4824	0.16496
0.14795	-0.33742	0.13998
0.14819	-0.20629	0.10332
0.14844	-0.21805	0.086648
0.14868	-0.2814	0.090556
0.14893	-0.24346	0.094473
0.14917	-0.01658	0.085583
0.14941	0.29196	0.059818
0.14966	0.4914	0.026883
0.1499	0.51957	0.0095447
0.15015	0.51326	0.0057492
0.15039	0.63086	0.010919
0.15063	0.8347	0.018822
0.15088	0.96224	0.016787
0.15112	0.90039	0.0054759
0.15137	0.69528	-0.0027725
0.15161	0.5326	-0.001018
0.15186	0.48171	0.020553
0.1521	0.46966	0.059564
0.15234	0.34903	0.10112
0.15259	0.10172	0.13421
0.15283	-0.12823	0.15477
0.15308	-0.23714	0.16604
0.15332	-0.20698	0.18365
0.15356	-0.15721	0.20508
0.15381	-0.19944	0.2192
0.15405	-0.27447	0.21549
0.1543	-0.29343	0.1877
0.15454	-0.15829	0.14724
0.15479	0.016375	0.11688
0.15503	0.1287	0.09919
0.15527	0.14525	0.08715
0.15552	0.12531	0.068563
0.15576	0.18406	0.053618
0.15601	0.31085	0.026824
0.15625	0.40825	-0.00060467
0.15649	0.40872	-0.025607
0.15674	0.34098	-0.045643
0.15698	0.30945	-0.070616
0.15723	0.33576	-0.10325
0.15747	0.39287	-0.13337
0.15771	0.41207	-0.15292
0.15796	0.37568	-0.15419
0.1582	0.31273	-0.13353
0.15845	0.30172	-0.10168
0.15869	0.33441	-0.066417
0.15894	0.37624	-0.033906
0.15918	0.35524	-0.011882
